Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
844.0	0.012636370826800358	0.00517784797599985	0.012636370826800358	0.00517784797599985	0.014077080764742456	0.0062453744504157305	0.014637661432066018	0.0062453744504157305
845.0	0.01338901458879349	0.004929996410524384	0.01338901458879349	0.004929996410524384	0.01987578742450613	0.00808844116435159	0.020023729869616758	0.00808844116435159
846.0	0.013343305674965666	0.004883436406234343	0.013343305674965666	0.004883436406234343	0.0187439507216961	0.007849656371891056	0.020297316284970335	0.007849656371891056
847.0	0.01385559890537802	0.004772826243636841	0.01385559890537802	0.004772826243636841	0.01946954868714368	0.006969132966996194	0.0219905936809649	0.006969132966996194
848.0	0.009608275072742978	0.00516125523651445	0.009608275072742978	0.00516125523651445	0.019685184692296076	0.0071465865395519135	0.020784740218105058	0.0071465865395519135
849.0	0.0078107592937661785	0.005641673237275269	0.0078107592937661785	0.005641673237275269	0.03520339484845547	0.018167354988363305	0.040456705722533015	0.018167354988363305
850.0	0.004480762036737196	0.004523982721886366	0.004480762036737196	0.004523982721886366	0.01239767337830655	0.005080773609295153	0.013084031772995441	0.005080773609295153
851.0	0.004643364548154505	0.004492949259244261	0.004643364548154505	0.004492949259244261	0.00911957559342047	0.0025953089051929945	0.009253459526161523	0.0025953089051929945
852.0	0.005133313294551911	0.0047682629704386414	0.005133313294551911	0.0047682629704386414	0.009113222415131794	0.007111693114863149	0.010242104905888505	0.007111693114863149
853.0	0.007650176351133298	0.004395046365204602	0.007650176351133298	0.004395046365204602	0.01335092168983254	0.01032074799759286	0.0146548938659814	0.01032074799759286
854.0	0.00954934574797095	0.005181135901799139	0.00954934574797095	0.005181135901799139	0.015575669792126767	0.01416010393234135	0.01570656780426316	0.01416010393234135
855.0	0.01667930667581352	0.006915159518762426	0.01667930667581352	0.006915159518762426	0.019123182802662342	0.0139553320459469	0.019381270245539706	0.0139553320459469
856.0	0.01923437149103646	0.007662046145086032	0.01923437149103646	0.007662046145086032	0.026896369284809984	0.015777699637214093	0.027584623978016864	0.015777699637214093
857.0	0.01993615260858228	0.005142929317805134	0.01993615260858228	0.005142929317805134	0.03164706039872556	0.008763107864404263	0.03073780885753774	0.008763107864404263
858.0	0.013169236728286182	0.005305270035314669	0.013169236728286182	0.005305270035314669	0.022313926819763852	0.01202296198091457	0.020646358475057136	0.01202296198091457
859.0	0.009784061303243496	0.005416854910534563	0.009784061303243496	0.005416854910534563	0.00866860542752157	0.005770617767401509	0.008998722014536775	0.005770617767401509
860.0	0.006238150065107195	0.0049379412714429805	0.006238150065107195	0.0049379412714429805	0.015742658901675366	0.011106470234965138	0.017163565890776278	0.011106470234965138
861.0	0.0054714107065071405	0.00441252845315232	0.0054714107065071405	0.00441252845315232	0.02503514708277932	0.023042482034121847	0.02706784224586256	0.023042482034121847
862.0	0.00584551318454396	0.004342919992677108	0.00584551318454396	0.004342919992677108	0.030178310805520026	0.028313797451547384	0.0315658054021527	0.028313797451547384
863.0	0.0062923767784944795	0.00395678430199542	0.0062923767784944795	0.00395678430199542	0.032565982657513315	0.02250072779511647	0.032424778592901604	0.02250072779511647
864.0	0.01189909012724577	0.004429117355297718	0.01189909012724577	0.004429117355297718	0.038562787495040274	0.019858896401747095	0.03672378155075118	0.019858896401747095
865.0	0.00509553560546816	0.004486004149442002	0.00509553560546816	0.004486004149442002	0.06071159578897345	0.016806767843229653	0.07142483622271578	0.016806767843229653
866.0	0.007002777737633359	0.005205804912329137	0.007002777737633359	0.005205804912329137	0.0752862622559225	0.03992413211717716	0.08704158833673503	0.03992413211717716
867.0	0.006604602993918962	0.005591027014677508	0.006604602993918962	0.005591027014677508	0.014318246473874807	0.006849570230820112	0.015986618910597827	0.006849570230820112
868.0	0.006298630060897148	0.005582365459097627	0.006298630060897148	0.005582365459097627	0.02221476990455351	0.01063628366993008	0.026088547389197303	0.01063628366993008
869.0	0.007057918536935159	0.004735925180279765	0.007057918536935159	0.004735925180279765	0.06890639503975793	0.026699096244029552	0.08345402512922928	0.026699096244029552
870.0	0.006946530989298094	0.004360377945770266	0.006946530989298094	0.004360377945770266	0.10475702696077693	0.047089493334178	0.12486138476304631	0.047089493334178
871.0	0.005769561395500888	0.004172537387586828	0.005769561395500888	0.004172537387586828	0.09822776204509831	0.04290716653501003	0.11564017303231433	0.04290716653501003
872.0	0.0073023114783374865	0.004461305280580863	0.0073023114783374865	0.004461305280580863	0.07335721170975973	0.021492342459567215	0.08620715618424724	0.021492342459567215
873.0	0.008670971614045508	0.004449879061232953	0.008670971614045508	0.004449879061232953	0.024142828353062473	0.01266274372009768	0.02444899934017397	0.01266274372009768
874.0	0.007856701136448208	0.004249708717918743	0.007856701136448208	0.004249708717918743	0.024488905380249726	0.012704567031928682	0.025325409397591758	0.012704567031928682
875.0	0.004880946999489155	0.004156630326428656	0.004880946999489155	0.004156630326428656	0.030851130179401998	0.016595975623332704	0.034938565751607475	0.016595975623332704
876.0	0.00532988886395136	0.0046445817772623466	0.00532988886395136	0.0046445817772623466	0.03393083789284679	0.013274328225309273	0.04009933585920544	0.013274328225309273
877.0	0.0051860072736849006	0.004564582988698329	0.0051860072736849006	0.004564582988698329	0.03732110125879229	0.01207264259503904	0.044536662539134686	0.01207264259503904
878.0	0.006459352039088095	0.00434181274021328	0.006459352039088095	0.00434181274021328	0.041619763461217096	0.014882150793370408	0.04832780288276084	0.014882150793370408
879.0	0.006310844435752916	0.0041190507049808645	0.006310844435752916	0.0041190507049808645	0.03825754818298066	0.017706070004193553	0.04240261921425459	0.017706070004193553
880.0	0.007854914375713618	0.0042766683004412664	0.007854914375713618	0.0042766683004412664	0.03131056914527308	0.016559877644075183	0.03206685807733656	0.016559877644075183
881.0	0.004942822949515535	0.004697309606464306	0.004942822949515535	0.004697309606464306	0.028604148678634478	0.010727123189517296	0.03306083106055191	0.010727123189517296
882.0	0.0049421802804637815	0.0046971985248086545	0.0049421802804637815	0.0046971985248086545	0.02860632971209298	0.010727115241608742	0.03305847469246692	0.010727115241608742
883.0	0.004942646100175252	0.004697278370782376	0.004942646100175252	0.004697278370782376	0.028604731717483234	0.010727112042060338	0.03306016270072054	0.010727112042060338
884.0	0.00494176546497993	0.004697126601608925	0.00494176546497993	0.004697126601608925	0.02860773992090082	0.010727108905608906	0.033056947603900655	0.010727108905608906
885.0	0.004942644966655307	0.004697278175180175	0.004942644966655307	0.004697278175180175	0.028604735564871864	0.010727112028220631	0.033060158545782925	0.010727112028220631
886.0	0.004942180563530685	0.004697198573477279	0.004942180563530685	0.004697198573477279	0.028606328744155696	0.010727115243226337	0.03305847572324361	0.010727115243226337
887.0	0.004942824409819524	0.0046973098585442186	0.004942824409819524	0.0046973098585442186	0.028604143732750553	0.010727123208385536	0.03306083640969959	0.010727123208385536
888.0	0.0049428228887304915	0.004697309595725785	0.0049428228887304915	0.004697309595725785	0.02860414888081242	0.010727123187189935	0.033060830833312904	0.010727123187189935
889.0	0.01048485367744112	0.005862953300482032	0.01048485367744112	0.005862953300482032	0.03437247693776113	0.007144877087191692	0.03646197992589961	0.007144877087191692
890.0	0.009638159504687605	0.005972222030872665	0.009638159504687605	0.005972222030872665	0.03227160879623914	0.005499369025211642	0.03580942960924083	0.005499369025211642
891.0	0.00952959100998474	0.0064523563789700145	0.00952959100998474	0.0064523563789700145	0.037180539514059086	0.008869430297676728	0.04243675367267852	0.008869430297676728
892.0	0.009731822092994391	0.006115599773250824	0.009731822092994391	0.006115599773250824	0.042337384333760886	0.011967756403836072	0.04782231950622995	0.011967756403836072
893.0	0.008169382039241002	0.005344376369164183	0.008169382039241002	0.005344376369164183	0.04302773800845938	0.012412774701319629	0.04889539162814194	0.012412774701319629
894.0	0.006760775370422856	0.005190899056761622	0.006760775370422856	0.005190899056761622	0.04326351013362317	0.01149466777460073	0.04739551086393534	0.01149466777460073
895.0	0.007705814427660829	0.005218494372406068	0.007705814427660829	0.005218494372406068	0.03990591611721883	0.011651544989974894	0.04471467280862684	0.011651544989974894
896.0	0.008050447546125827	0.005687459244487103	0.008050447546125827	0.005687459244487103	0.03660308495829423	0.010607026705933498	0.040115780916480714	0.010607026705933498
897.0	0.027631077745961963	0.006502305119649332	0.027631077745961963	0.006502305119649332	0.044510053794193594	0.02960971510385879	0.040737453473467466	0.02960971510385879
898.0	0.02695628057920274	0.006735231166813294	0.02695628057920274	0.006735231166813294	0.02239401919678219	0.010471482135275934	0.018627792505031437	0.010471482135275934
899.0	0.013844045701033814	0.0052635472044572085	0.013844045701033814	0.0052635472044572085	0.02679097516676965	0.00831311955377978	0.025608769995448255	0.00831311955377978
900.0	0.013695782328165595	0.005097702935812021	0.013695782328165595	0.005097702935812021	0.02448516857237526	0.011304714597806798	0.023537454986935602	0.011304714597806798
901.0	0.017898448560403346	0.005000625236050826	0.017898448560403346	0.005000625236050826	0.019804610476471973	0.00781785114505995	0.02092894052320382	0.00781785114505995
902.0	0.023477452178268576	0.005088572972415384	0.023477452178268576	0.005088572972415384	0.045400142777842545	0.019212360714608745	0.0469059577512122	0.019212360714608745
903.0	0.0290295015224028	0.005444405568020616	0.0290295015224028	0.005444405568020616	0.07508877335655761	0.04463540815970679	0.07931217982396399	0.04463540815970679
904.0	0.028842004233491703	0.006017322761744381	0.028842004233491703	0.006017322761744381	0.07881978085222952	0.05285770659871569	0.07886832134468202	0.05285770659871569
905.0	0.024543410093019524	0.010360226341719736	0.024543410093019524	0.010360226341719736	0.05131419534399684	0.025319287252760003	0.04921876457725549	0.025319287252760003
906.0	0.025664840866550187	0.009263222768880475	0.025664840866550187	0.009263222768880475	0.028413004978900203	0.017174926571567384	0.02453104041302312	0.017174926571567384
907.0	0.0334146940657668	0.010841892702767586	0.0334146940657668	0.010841892702767586	0.020485102766216734	0.014152227463291589	0.013396695504564904	0.014152227463291589
908.0	0.034216445556391584	0.010315992329106294	0.034216445556391584	0.010315992329106294	0.03164243845417891	0.015526755226633826	0.0217173276290058	0.015526755226633826
909.0	0.0371713462815324	0.009148142362134237	0.0371713462815324	0.009148142362134237	0.037735295610016095	0.020421814181258213	0.0255038334419323	0.020421814181258213
910.0	0.03708797995915236	0.010607453337856065	0.03708797995915236	0.010607453337856065	0.07777939619946772	0.01951976620409246	0.0880917737530098	0.01951976620409246
911.0	0.04182905519536351	0.011594501203981311	0.04182905519536351	0.011594501203981311	0.08768241820065992	0.0218330926372563	0.1001114446805278	0.0218330926372563
912.0	0.04118448259427998	0.01246300028615932	0.04118448259427998	0.01246300028615932	0.06104351184062784	0.015076522096952427	0.06745044546926615	0.015076522096952427
913.0	0.012973890777867925	0.00567857326851362	0.012973890777867925	0.00567857326851362	0.05238350797267277	0.025990469572126473	0.0591167411820821	0.025990469572126473
914.0	0.02121357661956491	0.00577462629341341	0.02121357661956491	0.00577462629341341	0.04421132807773742	0.010308041164602155	0.04517348510053354	0.010308041164602155
915.0	0.024289376908883664	0.005914087588290595	0.024289376908883664	0.005914087588290595	0.06091222870796842	0.009321056291576202	0.06327056925265151	0.009321056291576202
916.0	0.014084359321694828	0.0068882895919683	0.014084359321694828	0.0068882895919683	0.06478848680587856	0.02276372013464223	0.07224127744333653	0.02276372013464223
917.0	0.010794106943353698	0.00786046827350484	0.010794106943353698	0.00786046827350484	0.0806405750421354	0.042342262483424875	0.09001393034689886	0.042342262483424875
918.0	0.013006017589794139	0.007255380191489191	0.013006017589794139	0.007255380191489191	0.07012032100400611	0.03693625361040631	0.0780920583913487	0.03693625361040631
919.0	0.014929424779840383	0.006207689284094098	0.014929424779840383	0.006207689284094098	0.054756949987247894	0.023051059508872984	0.060566716103414464	0.023051059508872984
920.0	0.015527276457355743	0.005782516791806858	0.015527276457355743	0.005782516791806858	0.04719470694304839	0.014851605471294493	0.05319837888052703	0.014851605471294493
921.0	0.03067326845429319	0.0081262562758323	0.03067326845429319	0.0081262562758323	0.03311350582010597	0.020017656023967212	0.029355841950670425	0.020017656023967212
922.0	0.03176104840917027	0.009163269003269359	0.03176104840917027	0.009163269003269359	0.028209006540337977	0.01827107470120104	0.023309829209053556	0.01827107470120104
923.0	0.030385105311068417	0.009872524423306328	0.030385105311068417	0.009872524423306328	0.027457960791027802	0.013841527483260174	0.023089237211703972	0.013841527483260174
924.0	0.02934877250135781	0.010070393366794828	0.02934877250135781	0.010070393366794828	0.03046130209675324	0.01577735610712261	0.02917966045265874	0.01577735610712261
925.0	0.02578935620991718	0.009867043435517031	0.02578935620991718	0.009867043435517031	0.029800041994209603	0.017238447321961448	0.028317002855171802	0.017238447321961448
926.0	0.023907869587930897	0.008980759914021808	0.023907869587930897	0.008980759914021808	0.028565714370936468	0.01624455180144313	0.02846045862879254	0.01624455180144313
927.0	0.022673556503426617	0.00822469910763779	0.022673556503426617	0.00822469910763779	0.026205345365820976	0.014793879680048527	0.025302012360995052	0.014793879680048527
928.0	0.0280406859149106	0.00786865111574575	0.0280406859149106	0.00786865111574575	0.030678661851966438	0.01642842154946511	0.026501884430253808	0.01642842154946511
929.0	0.01925971237683377	0.0060369880500174	0.01925971237683377	0.0060369880500174	0.022388781435289773	0.007339145209360964	0.02213017252335736	0.007339145209360964
930.0	0.019259712368111748	0.006036988050387215	0.019259712368111748	0.006036988050387215	0.022388781417779446	0.007339145207490461	0.022130172495629763	0.007339145207490461
931.0	0.01925971231566903	0.006036988043153446	0.01925971231566903	0.006036988043153446	0.022388781323029683	0.007339145189379281	0.02213017228448122	0.007339145189379281
932.0	0.019259695046974	0.006036974641322912	0.019259695046974	0.006036974641322912	0.02238872508096945	0.00733909479539574	0.02212998025433055	0.00733909479539574
933.0	0.019259712364498527	0.006036988057482873	0.019259712364498527	0.006036988057482873	0.02238878142720191	0.007339145242977185	0.02213017256553429	0.007339145242977185
934.0	0.019259712370513715	0.006036988058087722	0.019259712370513715	0.006036988058087722	0.022388781433655636	0.00733914524400181	0.022130172576509843	0.00733914524400181
935.0	0.019259712351314406	0.006036988057844805	0.019259712351314406	0.006036988057844805	0.022388781408438807	0.007339145238484224	0.02213017253603955	0.007339145238484224
936.0	0.019259710875090708	0.006036986966906355	0.019259710875090708	0.006036986966906355	0.02238877691703267	0.0073391409111723815	0.02213015674853669	0.0073391409111723815
937.0	0.022461146969946832	0.007375822547332156	0.022461146969946832	0.007375822547332156	0.015488893580586138	0.009631655300796571	0.011573360622302742	0.009631655300796571
938.0	0.024829456614610335	0.00785778711208962	0.024829456614610335	0.00785778711208962	0.017797200308629857	0.007732119318215491	0.011017382275740562	0.007732119318215491
939.0	0.026194017228991506	0.007759523458505613	0.026194017228991506	0.007759523458505613	0.016112168357671708	0.006544992923698811	0.014800394782040316	0.006544992923698811
940.0	0.02356981717011153	0.007475766129919514	0.02356981717011153	0.007475766129919514	0.019236181400992924	0.0063804849815575215	0.015791721652248958	0.0063804849815575215
941.0	0.019439191146871315	0.007199105992611088	0.019439191146871315	0.007199105992611088	0.018777785943680403	0.006688187549711566	0.017326233190632312	0.006688187549711566
942.0	0.018337566397061078	0.007227888537020832	0.018337566397061078	0.007227888537020832	0.02095209268030085	0.008468690742369112	0.022063324352406655	0.008468690742369112
943.0	0.01706906362961058	0.006987664146664629	0.01706906362961058	0.006987664146664629	0.022798154597440945	0.010143356973683182	0.018196063218750114	0.010143356973683182
944.0	0.0188628088390822	0.007100440399623653	0.0188628088390822	0.007100440399623653	0.01819292780163284	0.01079492447304109	0.013461634894378127	0.01079492447304109
945.0	0.019780687995568536	0.007149723289028076	0.019780687995568536	0.007149723289028076	0.05064013492107655	0.04242652324870744	0.04952824770219599	0.04242652324870744
946.0	0.01992845586248637	0.007082913356940335	0.01992845586248637	0.007082913356940335	0.03709795097291235	0.0236498546831182	0.036529857462911264	0.0236498546831182
947.0	0.019016376787631795	0.008189280068579552	0.019016376787631795	0.008189280068579552	0.017591157630920007	0.014767352389350452	0.016250872877363376	0.014767352389350452
948.0	0.01546820156842832	0.009101507585033364	0.01546820156842832	0.009101507585033364	0.009510350695837055	0.0060447323563295186	0.008031852405320894	0.0060447323563295186
949.0	0.01492392752886662	0.009265521683715194	0.01492392752886662	0.009265521683715194	0.008304947687653996	0.006139751461089582	0.007473640055658648	0.006139751461089582
950.0	0.016130300237479966	0.008758841674593953	0.016130300237479966	0.008758841674593953	0.020834312469346083	0.011702648004424443	0.02102377064267391	0.011702648004424443
951.0	0.015822894252362718	0.007649703616247727	0.015822894252362718	0.007649703616247727	0.039088662085441817	0.02596459350712199	0.04166188464455145	0.02596459350712199
952.0	0.01618413744938163	0.00704759773652297	0.01618413744938163	0.00704759773652297	0.04976245967579751	0.040451145188434845	0.051361805367531765	0.040451145188434845
953.0	0.016928618865612255	0.0072523998009030866	0.016928618865612255	0.0072523998009030866	0.022737809246755836	0.012598242714989327	0.02082521542161364	0.012598242714989327
954.0	0.018332883031304537	0.007440706297212052	0.018332883031304537	0.007440706297212052	0.01822259013331573	0.004834020268734585	0.016292494327346807	0.004834020268734585
955.0	0.016968853597111533	0.00690098543609774	0.016968853597111533	0.00690098543609774	0.022369057900300415	0.00752447415738422	0.021299853857583373	0.00752447415738422
956.0	0.013552800569197498	0.007141427860377858	0.013552800569197498	0.007141427860377858	0.02120345405562396	0.009085704115940896	0.021809007536790048	0.009085704115940896
957.0	0.011850348179318515	0.007086028047880499	0.011850348179318515	0.007086028047880499	0.0228706687814616	0.008673587997842458	0.025188531454282126	0.008673587997842458
958.0	0.012333191416129763	0.008021242221293745	0.012333191416129763	0.008021242221293745	0.04676897618120601	0.025497531872768597	0.046861621348103455	0.025497531872768597
959.0	0.012900169677535378	0.008108970142914451	0.012900169677535378	0.008108970142914451	0.0584287662452857	0.037310178660654114	0.057321566407455116	0.037310178660654114
960.0	0.013212919734763129	0.007242232581412766	0.013212919734763129	0.007242232581412766	0.04634499087215549	0.031025144958061635	0.04482244409454428	0.031025144958061635
961.0	0.029546142595982317	0.013412561471546014	0.029546142595982317	0.013412561471546014	0.03146711287435422	0.011277438104598692	0.030550183155400257	0.011277438104598692
962.0	0.030681819434069668	0.014980991631118545	0.030681819434069668	0.014980991631118545	0.03153753251719882	0.018941060568149704	0.03180211796677701	0.018941060568149704
963.0	0.033233146094387656	0.01766175474342535	0.033233146094387656	0.01766175474342535	0.026613395053631805	0.015662769711917934	0.027201229681827588	0.015662769711917934
964.0	0.03265789731196922	0.019805963695227247	0.03265789731196922	0.019805963695227247	0.031083515129022743	0.011209619623645639	0.03166289871972949	0.011209619623645639
965.0	0.028587387645693574	0.018771667583330376	0.028587387645693574	0.018771667583330376	0.040714870092890654	0.009716927537491427	0.041575479943965266	0.009716927537491427
966.0	0.024719113380026192	0.015666268730474386	0.024719113380026192	0.015666268730474386	0.03186348433611785	0.007703864512640046	0.03368771689916572	0.007703864512640046
967.0	0.02563457909639233	0.01388076431912344	0.02563457909639233	0.01388076431912344	0.02307915030789176	0.007468475439701638	0.024395491319721185	0.007468475439701638
968.0	0.028315642725062484	0.013490146711462314	0.028315642725062484	0.013490146711462314	0.024550191992554815	0.008165522946692372	0.026511027551264332	0.008165522946692372
969.0	0.010914962925558491	0.007197583278993447	0.010914962925558491	0.007197583278993447	0.08429946611012418	0.018312398301174593	0.09333364374105313	0.018312398301174593
970.0	0.011855969843797776	0.006833957229228194	0.011855969843797776	0.006833957229228194	0.07285833800937813	0.015099941809492812	0.07868911690841807	0.015099941809492812
971.0	0.013831279190792967	0.00686682660221527	0.013831279190792967	0.00686682660221527	0.06499653704572861	0.018628957015778713	0.06972863396569651	0.018628957015778713
972.0	0.013069952942725949	0.007060495042504056	0.013069952942725949	0.007060495042504056	0.06629364471824939	0.02340608737983818	0.07305599425026488	0.02340608737983818
973.0	0.01130688759039511	0.007192891990402406	0.01130688759039511	0.007192891990402406	0.0769175327741266	0.028400933903857006	0.08368107972521976	0.028400933903857006
974.0	0.010222594528195517	0.007196485737923086	0.010222594528195517	0.007196485737923086	0.08312712383639165	0.025823027199266102	0.09266913018792411	0.025823027199266102
975.0	0.009869093718629762	0.007216420282707303	0.009869093718629762	0.007216420282707303	0.09701695902984753	0.026017525616054527	0.10980214232441521	0.026017525616054527
976.0	0.011376829470507221	0.007235083442491574	0.011376829470507221	0.007235083442491574	0.09976698595347999	0.025111669713660856	0.11135339389245225	0.025111669713660856
977.0	0.01700296890847197	0.008975044173878732	0.01700296890847197	0.008975044173878732	0.02595411376345691	0.01226341834040956	0.02414138233919183	0.01226341834040956
978.0	0.017002968820761466	0.008975044189851844	0.017002968820761466	0.008975044189851844	0.02595411319726193	0.012263418300715645	0.02414138213396988	0.012263418300715645
979.0	0.01700296898770637	0.008975044157569112	0.01700296898770637	0.008975044157569112	0.02595411430434147	0.012263418378449242	0.024141382533152234	0.012263418378449242
980.0	0.017002970329816014	0.008975043892300971	0.017002970329816014	0.008975043892300971	0.025954123031356913	0.012263419019076793	0.02414138571827451	0.012263419019076793
981.0	0.01700297071492929	0.008975043815787176	0.01700297071492929	0.008975043815787176	0.025954125564891628	0.012263419201647863	0.02414138663760501	0.012263419201647863
982.0	0.01700296875736995	0.00897504420341566	0.01700296875736995	0.00897504420341566	0.025954112775521843	0.012263418269987336	0.024141381981413135	0.012263418269987336
983.0	0.017002969749763452	0.008975044008836086	0.017002969749763452	0.008975044008836086	0.025954119230049533	0.012263418739390852	0.024141384330767846	0.012263418739390852
984.0	0.017002969917863875	0.008975043974698727	0.017002969917863875	0.008975043974698727	0.02595412035445388	0.012263418818985294	0.024141384735104854	0.012263418818985294
985.0	0.009490816612027775	0.0065051311420615265	0.009490816612027775	0.0065051311420615265	0.03464358928295086	0.007171360340105237	0.03719655525123389	0.007171360340105237
986.0	0.01140909856162775	0.006594031491582442	0.01140909856162775	0.006594031491582442	0.040673946736442534	0.010223779819713341	0.04432654909564804	0.010223779819713341
987.0	0.012037100866572059	0.006857099411873624	0.012037100866572059	0.006857099411873624	0.037554227436598864	0.009627333848542863	0.040984602224859334	0.009627333848542863
988.0	0.011802754179951913	0.007240814834962528	0.011802754179951913	0.007240814834962528	0.03121205266120597	0.007037132425213755	0.03224270660822948	0.007037132425213755
989.0	0.011282094174234647	0.0072977114678900445	0.011282094174234647	0.0072977114678900445	0.032048572507744955	0.007077384052519453	0.03228112109350634	0.007077384052519453
990.0	0.010072416885689939	0.006889706723277378	0.010072416885689939	0.006889706723277378	0.03426920426933666	0.00755579786435101	0.03524544868553314	0.00755579786435101
991.0	0.008970241619801977	0.006701369592499007	0.008970241619801977	0.006701369592499007	0.03499927497371291	0.007165899330238812	0.03752188475603391	0.007165899330238812
992.0	0.008116291451695012	0.0064885321422580855	0.008116291451695012	0.0064885321422580855	0.03341623105571678	0.007361737851816819	0.03706850726197619	0.007361737851816819
993.0	0.007916152866895731	0.0070663065493917765	0.007916152866895731	0.0070663065493917765	0.029283726028174417	0.02150388196418007	0.03078071600405019	0.02150388196418007
994.0	0.009419840297595794	0.006934452429530502	0.009419840297595794	0.006934452429530502	0.02387801847166937	0.017562823846193787	0.02336422176905073	0.017562823846193787
995.0	0.011194029314199994	0.007680462759496409	0.011194029314199994	0.007680462759496409	0.009435030957115731	0.0070560311190190905	0.00921886960313778	0.0070560311190190905
996.0	0.012574435191452737	0.008520690993873203	0.012574435191452737	0.008520690993873203	0.014024581743507958	0.00622460653504564	0.014787802402686179	0.00622460653504564
997.0	0.010472102940278671	0.008884710782020133	0.010472102940278671	0.008884710782020133	0.02815479168584145	0.014207440834774099	0.030742764604904327	0.014207440834774099
998.0	0.008328483797926167	0.008254028167168914	0.008328483797926167	0.008254028167168914	0.035008392892886486	0.012960865885450645	0.03774443512164216	0.012960865885450645
999.0	0.008496721757549563	0.00801194191255905	0.008496721757549563	0.00801194191255905	0.02214476987166969	0.007354056098170192	0.023401283803264117	0.007354056098170192
1000.0	0.00807209198557568	0.007821423188611232	0.00807209198557568	0.007821423188611232	0.021815744458186792	0.013529366038974366	0.02116265128883732	0.013529366038974366
1001.0	0.01917718150561254	0.009550266456828438	0.01917718150561254	0.009550266456828438	0.032598784007943804	0.013072721189543057	0.032046422383932516	0.013072721189543057
1002.0	0.024257352787628195	0.01044807343401477	0.024257352787628195	0.01044807343401477	0.02639169912407191	0.009785738566878588	0.024326937259517845	0.009785738566878588
1003.0	0.02767087597673168	0.01126341493855687	0.02767087597673168	0.01126341493855687	0.03034894968438495	0.009445237211763824	0.027260519369633363	0.009445237211763824
1004.0	0.024895191017747287	0.011483654981143454	0.024895191017747287	0.011483654981143454	0.03153632507936954	0.011770678082148267	0.031144964591033775	0.011770678082148267
1005.0	0.022254296192018685	0.011068066091961981	0.022254296192018685	0.011068066091961981	0.037989331380418045	0.011516382235656097	0.037297003028214926	0.011516382235656097
1006.0	0.01780180267822684	0.009737742510579572	0.01780180267822684	0.009737742510579572	0.07165044606948334	0.018502120221243645	0.07729181284652142	0.018502120221243645
1007.0	0.016939949485870298	0.008754576887216259	0.016939949485870298	0.008754576887216259	0.07728858944023043	0.020075884931131105	0.08108026849789762	0.020075884931131105
1008.0	0.015583268214866886	0.00927572348875938	0.015583268214866886	0.00927572348875938	0.04981949766621985	0.0153858850959121	0.0516354981469882	0.0153858850959121
1009.0	0.011353266204485735	0.008087600100988968	0.011353266204485735	0.008087600100988968	0.03672298384674466	0.030284901298218814	0.0386055627899492	0.030284901298218814
1010.0	0.011516846947646875	0.00832107330386056	0.011516846947646875	0.00832107330386056	0.017851495551990837	0.006000554190142449	0.01841704015902912	0.006000554190142449
1011.0	0.013257587976892915	0.008568386820309803	0.013257587976892915	0.008568386820309803	0.012678229824760412	0.00444521477809956	0.01353624151182431	0.00444521477809956
1012.0	0.015148822329100642	0.009767509810545527	0.015148822329100642	0.009767509810545527	0.013682348293979407	0.007498020011495687	0.01352772202957886	0.007498020011495687
1013.0	0.015302113332965606	0.010749077159812992	0.015302113332965606	0.010749077159812992	0.016576487497975023	0.010367081510330056	0.01573285834594318	0.010367081510330056
1014.0	0.01236057920244471	0.010610272413312138	0.01236057920244471	0.010610272413312138	0.013184279679394728	0.007756117575300592	0.014302086552925641	0.007756117575300592
1015.0	0.010717918872721666	0.009252160785406471	0.010717918872721666	0.009252160785406471	0.017943939677727894	0.00752863501170975	0.01903388392148808	0.00752863501170975
1016.0	0.010762395680686598	0.008335267340359165	0.010762395680686598	0.008335267340359165	0.03586379695627595	0.02890388470356231	0.03580025505645246	0.02890388470356231
1017.0	0.012558800454257724	0.00944682158170329	0.012558800454257724	0.00944682158170329	0.023953786894714613	0.007227482007852282	0.024135635550110113	0.007227482007852282
1018.0	0.012613876574709137	0.009313522291258924	0.012613876574709137	0.009313522291258924	0.021872251235678042	0.007099732252958124	0.02287051678674179	0.007099732252958124
1019.0	0.013186581248987306	0.00905366824187348	0.013186581248987306	0.00905366824187348	0.024450119927868053	0.010363012727548804	0.02376756532305635	0.010363012727548804
1020.0	0.01439874888835646	0.009410430050091567	0.01439874888835646	0.009410430050091567	0.023364307184092437	0.015783016711313325	0.02301220063891063	0.015783016711313325
1021.0	0.015080428574288707	0.009984971960900535	0.015080428574288707	0.009984971960900535	0.022416797944084466	0.017325186643418422	0.020873277698889248	0.017325186643418422
1022.0	0.014935671207653045	0.010264016733696812	0.014935671207653045	0.010264016733696812	0.024089192755308853	0.01601716130639208	0.022089102966011853	0.01601716130639208
1023.0	0.013480969078010108	0.0101192146164516	0.013480969078010108	0.0101192146164516	0.029194564562819436	0.013963117241758138	0.026876863683315766	0.013963117241758138
1024.0	0.013265609689295466	0.00975748622886119	0.013265609689295466	0.00975748622886119	0.02785404274931491	0.01096336688075561	0.02854934060580916	0.01096336688075561
1025.0	0.01057117801888141	0.008462669178079585	0.01057117801888141	0.008462669178079585	0.011540001392316479	0.006006345445843109	0.012104030650592734	0.006006345445843109
