Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
178.0	0.004545188449738946	0.0007606286275148033	0.0029900837535155045	0.0016903486444704852	0.15146910010918913	0.2883460627857374	0.15591522175977102	0.4504923617182436
179.0	0.004066481501388219	0.0010187810894840554	0.0031981595165718746	0.0011544843884107037	0.032526330337358744	0.06032252769179314	0.04107465900806895	0.0677530649150554
180.0	0.0046645688077747716	0.001063080372107561	0.004539904324053268	0.0014719638201260432	0.023585468640408114	0.038265602716288316	0.01719478954618725	0.046254845352442175
181.0	0.0025094399229129705	0.0009889264919871188	0.002759490974953316	0.0010876031364261962	0.03067294011907573	0.053999197538638244	0.028995536304241232	0.06476555988855248
182.0	0.004074556892932124	0.0013444827164756923	0.005918293323123769	0.0012649256879385673	0.03811537980684043	0.07476246898236749	0.05463508180551846	0.08448151673475701
183.0	0.007922132448400121	0.002717832488158489	0.008432444066740707	0.0026356237378220015	0.058718716176865415	0.09440536205173222	0.09682011707881966	0.10554320065905842
184.0	0.011925700206186773	0.0031364468575904025	0.010513622374404896	0.0034481773217200917	0.03815393777549114	0.06959997161415865	0.05165001910201128	0.08192761998559195
185.0	0.002659117865403182	0.0009069532191009477	0.003002883273545698	0.0009782725223610456	0.013329448624661011	0.019245956833877864	0.011054261772696305	0.019854093034235132
186.0	0.002659117865403182	0.0009069532191011698	0.003002883273546142	0.0009782725223609345	0.013329448624660789	0.019245956833877864	0.011054261772696194	0.01985409303423491
187.0	0.002659117865402183	0.0009069532191007257	0.0030028832735452538	0.0009782725223607125	0.013329448624661788	0.019245956833878752	0.011054261772696639	0.019854093034236464
188.0	0.002659117865402516	0.0009069532191009477	0.0030028832735452538	0.0009782725223609345	0.013329448624661344	0.019245956833878308	0.011054261772696417	0.019854093034235687
189.0	0.002659117865402738	0.0009069532191007257	0.003002883273545698	0.0009782725223608235	0.0133294486246609	0.01924595683387853	0.01105426177269675	0.01985409303423613
190.0	0.00265911786540296	0.0009069532191009477	0.003002883273545476	0.0009782725223610456	0.013329448624661233	0.019245956833877864	0.011054261772696194	0.01985409303423502
191.0	0.002659117865402738	0.0009069532191009477	0.003002883273545698	0.0009782725223610456	0.013329448624660789	0.019245956833877975	0.011054261772696305	0.01985409303423502
192.0	0.002659117865402738	0.0009069532191011698	0.003002883273545476	0.0009782725223612676	0.0133294486246609	0.019245956833878086	0.011054261772696305	0.019854093034235132
193.0	0.0047379233149857924	0.001889101853275843	0.006525140806666108	0.0018806671884967763	0.049325544556327094	0.0518367012979809	0.08449279087597406	0.05158911008014111
194.0	0.0022959024715314413	0.0016095658548106462	0.005516704848499421	0.001486477690459509	0.01322079723299574	0.017525101937952647	0.015455532472703815	0.01696821436844742
195.0	0.0026077386663002633	0.0011447543706551988	0.002867142789114152	0.001144849098031031	0.0039018143350474377	0.003769536011065666	0.002362600935144399	0.0025945663922266604
196.0	0.001519074719158242	0.0005379517726123995	0.00136826836225723	0.0005431179935596608	0.0030983842886320723	0.0011427989114807247	0.0008655380966359205	0.0008526906670131007
197.0	0.0015055422903974547	0.00070212685445592	0.0018780487728169426	0.0004923941220423833	0.001493963472496529	0.0014251376769062185	0.005450013912796869	0.0025097146777338653
198.0	0.004992330574908332	0.0011390946357049403	0.005843865182828978	0.0006949233653789078	0.009563275363566492	0.006406638214800475	0.03860241875741621	0.012246052021825493
199.0	0.004804111366170205	0.0019493369005296746	0.006952646035703003	0.001266165457372681	0.021944240553109062	0.022589525312861736	0.10349294875276493	0.027669900632448896
200.0	0.004667571106237278	0.002048655003724864	0.008005496582191074	0.002082787751179316	0.06739020498618709	0.04616288633515053	0.1465746594031272	0.04665072501196388
201.0	0.004055263218181171	0.0017242277964959474	0.00736587541573519	0.001388703184209028	0.1933855509870699	0.3142192599809328	0.11769905289522131	0.3178626935777378
202.0	0.005103266968136455	0.001500292759272992	0.006738822546280443	0.0018717326640613763	0.26069386112112325	0.36073021494224045	0.3199998617446922	0.4293532173578065
203.0	0.0035558772587462872	0.0015248243990187982	0.006609754892827446	0.0023097523605836168	0.012680996426329583	0.016065833381485706	0.031004309158920274	0.013458572519129741
204.0	0.004047606253438474	0.0014539162320996724	0.0032369534443884573	0.0014112670182686582	0.006336498224744691	0.0046503816122962505	0.0020581819042787552	0.001457431107164231
205.0	0.003055871388230602	0.0005718641214604858	0.0021627229780820656	0.0006637634027401029	0.02221632147839625	0.00665144548593366	0.004505549730111191	0.0032767748355843063
206.0	0.005443809001209443	0.001383756908125866	0.004240874699630082	0.001377635372505348	0.08141244438862882	0.02391512499005688	0.015484480440705939	0.02151296529863511
207.0	0.00485011719980355	0.001862030290517236	0.004957584024852579	0.0020159051176785736	0.2904575780228784	0.2351833234024051	0.35636803633435554	0.23125226227036744
208.0	0.0054513510729820025	0.0030306236410037046	0.009469761325339832	0.0024457450410616532	0.3097452689340551	0.34514198063998847	0.21316622751391	0.35879175711425115
209.0	0.008768149805164493	0.001493149738896915	0.006806547851899936	0.0023590367173251803	0.07358576310054277	0.15747010095168623	0.056885841958281835	0.16678239188728705
210.0	0.005978761720046077	0.0026193464014627743	0.006296390884049652	0.002656774719877242	0.11627807912560262	0.2770082435481136	0.06719137923127683	0.2699687969979856
211.0	0.0033605930888107594	0.001546073857568886	0.0046134286586355655	0.0014911681112969033	0.04032046173252579	0.04295106494642198	0.05195036360686256	0.05055076351614041
212.0	0.006058664892000465	0.00110427625714693	0.006646681030164081	0.0017243240857559572	0.0051649204516978076	0.005967968486759623	0.030245320470731918	0.007300417020266181
213.0	0.0024686820223329686	0.0008025064770107448	0.003620133690618643	0.0008549624706718495	0.005070760956676135	0.007549512938345604	0.014810304940580665	0.004979645392799603
214.0	0.007686607283559965	0.001557296753739612	0.0040184898789630275	0.0018428213345039746	0.06789440300290794	0.04862419743621793	0.031160409288704005	0.03441351274863291
215.0	0.008831798179925854	0.001238378947891805	0.005606673736717083	0.0025518949453645634	0.29838541543000896	0.21327839184545616	0.2687277347503696	0.2906330222040606
216.0	0.01075519152935367	0.0024605237332644414	0.008737517124952188	0.00341568463398223	0.15459632110713895	0.31247430863262615	0.1129013256138448	0.3031987147857511
217.0	0.0046292799345867275	0.0009697704699107579	0.0034882999502092726	0.0012185306413212693	0.10737584198536332	0.1828272470744029	0.07379280590497961	0.17415085510437178
218.0	0.0067206446033726275	0.0009950814704913213	0.0056841533320466375	0.00167109839819235	0.1407790266439578	0.28035080334196716	0.06634888252696747	0.24063179952992508
219.0	0.0036298287788814054	0.0009279364092182885	0.002951131658709083	0.0010257769880173129	0.12101619131932217	0.05580551876904871	0.07785908140178266	0.040469725046180516
220.0	0.003012311492139319	0.0010036463807534535	0.003968402342403365	0.0009044440690245681	0.008725116743473649	0.01097256894868448	0.01153602800838871	0.013294645920249537
221.0	0.002486549390100956	0.0010361995180022676	0.00240078363694618	0.0005989972383071418	0.010674146631731385	0.013845218062477072	0.0245060399020679	0.02715299560432649
222.0	0.005390113766120419	0.0015617863732734216	0.006864995270484897	0.0012628732429261769	0.021342633246164144	0.011791599505568517	0.07789808259497744	0.026427398860279783
223.0	0.006258280564524488	0.0018493723201754575	0.007411499421900003	0.0013469107032428873	0.3019362034231863	0.1614791448008851	0.37362817955387273	0.2097214746367163
224.0	0.0059043291132454545	0.0017836012476296625	0.004301564246051215	0.0015969128394474064	0.27843308887305507	0.2332548929389291	0.2019314344498715	0.16686257779240898
225.0	0.0019839758227483406	0.0003641014327701031	0.004212130816294235	0.000509585046295391	0.1530928232088079	0.2898884925080448	0.21556805950364422	0.2160000055613852
226.0	0.0012799276610204746	0.00037000014282206894	0.0027766375422165757	0.0007105946634318183	0.15793088613371764	0.31034399052815087	0.18028387763042264	0.25206241031386944
227.0	0.003363760524704551	0.0006970761068912923	0.0019769188136159466	0.0007748664100929448	0.023239637756804377	0.039340464403641584	0.0208865625612078	0.028266647638510944
228.0	0.003710355415569744	0.0011437608279387668	0.002712499657912537	0.0009955736920895797	0.004883876576876833	0.004994409869737204	0.006590798064478043	0.005750816974829376
229.0	0.004017367799550309	0.0008922793774073234	0.002397771913584812	0.0005780657301510672	0.00650105195169548	0.005404441465222454	0.004360191097702915	0.005490472679872127
230.0	0.003939074469476278	0.00027871825287306695	0.0021170279502641387	0.0004024502638811933	0.007276101162409954	0.008219835159740896	0.006492335093747581	0.007368654883553538
231.0	0.004240238376803207	0.0004069739152002816	0.003271325371634437	0.00047221895899907107	0.011265910160152659	0.016667431400331778	0.010548859112340936	0.013703700495181437
232.0	0.003025253763198177	0.0006761927788222488	0.0037010551042955253	0.0005629220090008769	0.031096897596382567	0.053186581151730916	0.04261572876056796	0.03253332294846334
233.0	0.002449044427566438	0.0008735601477076749	0.001999108101003233	0.0007369251750870554	0.015887723525746966	0.02212498966865628	0.01136105801699061	0.015171198469232428
234.0	0.0024490444275730994	0.0008735601477065646	0.0019991081010019007	0.0007369251750867223	0.015887723525671804	0.02212498966861942	0.011361058017032688	0.015171198469212
235.0	0.0024490444275724332	0.0008735601477064536	0.0019991081010021228	0.0007369251750868333	0.0158877235256768	0.02212498966862153	0.011361058017029912	0.015171198469213332
236.0	0.0024490444275726553	0.0008735601477064536	0.0019991081010019007	0.0007369251750867223	0.01588772352567236	0.022124989668619643	0.011361058017032022	0.01517119846921211
237.0	0.002449044427566216	0.0008735601477078969	0.001999108101003677	0.0007369251750871664	0.015887723525746966	0.022124989668656392	0.0113610580169905	0.015171198469232428
238.0	0.0024490444275728773	0.0008735601477067867	0.0019991081010021228	0.0007369251750870554	0.015887723525675246	0.022124989668620976	0.011361058017030468	0.01517119846921311
239.0	0.002449044427566771	0.000873560147708119	0.001999108101003677	0.0007369251750872774	0.015887723525747077	0.022124989668656392	0.011361058016990722	0.015171198469232094
240.0	0.002449044427566216	0.0008735601477076749	0.001999108101003233	0.0007369251750871664	0.01588772352574741	0.022124989668656614	0.0113610580169905	0.015171198469232205
241.0	0.003712453281048411	0.0008296000540731763	0.0033723378620948985	0.0011744678932634756	0.020051896828372273	0.005615001049751989	0.0039971396017970395	0.003604260668092385
242.0	0.0038826346792860678	0.0009141949711525266	0.002433220555798421	0.0008478470994206511	0.02079653294278061	0.0037549932784636253	0.004921432004843296	0.004783827386177997
243.0	0.005027692262172256	0.0011581424763561499	0.002127099859403736	0.0012401262358631149	0.007773134576951168	0.002110649035842571	0.006211736540577828	0.005994009209035256
244.0	0.0038959417608707136	0.0012725285034609346	0.003288022624715725	0.0012565155604054024	0.005475991568983152	0.0024014042042352912	0.010156216574118915	0.005050198938257644
245.0	0.003736671745612319	0.0009715946428886513	0.004146545717916839	0.001090415631852415	0.007909066913623142	0.005217333887473696	0.022343941932715494	0.0063165880620644765
246.0	0.0031609301562296466	0.0009879039743356799	0.0034822368905026435	0.0009492617531672298	0.0059574990666025895	0.004530728243992255	0.020883855818879637	0.0034188340165418607
247.0	0.0023681012479750407	0.0013286316745880766	0.005549572680258463	0.0012043966669704753	0.00791077492664316	0.007077225719890334	0.00919049986289222	0.003055509115583388
248.0	0.0036154875135840925	0.0010962137791182824	0.003906134819009477	0.0014775788701213433	0.007330351018379311	0.004834714253491468	0.0022827337722105545	0.0018667327082297902
249.0	0.00211247335922804	0.001582148125518379	0.004556270461342882	0.00171215550723669	0.024765351044120143	0.026631841852059135	0.02896710641078537	0.018667866865043736
250.0	0.004459536253985763	0.001506306577243599	0.004001786858529366	0.0018251721852911018	0.040032957022118176	0.028432497717628347	0.01785425365252913	0.0174913223408395
251.0	0.004975931793792854	0.0014058359315067825	0.0040051694613280064	0.0012171847334916386	0.1119170163484351	0.041037420056461715	0.015588609245091867	0.02825266863829401
252.0	0.009337787568864497	0.0022109729415916712	0.004267045253341539	0.0017875931611857077	0.09165284832924314	0.025801599354805638	0.022154969747171793	0.028977541182603983
253.0	0.0056931395383926775	0.0016216286493858645	0.003818171543471971	0.0012534439387101859	0.03667322393732142	0.02238396566145784	0.021999277763485425	0.032188393928562986
254.0	0.0036690532224286088	0.0018400738565500507	0.004152176160477694	0.0015377249626300493	0.031015259651918092	0.024831532577047732	0.04147142535869053	0.036275010883574876
255.0	0.004095775329259199	0.0013859065339653087	0.005742322934018107	0.001287872921302391	0.027631559309757803	0.0316303661762658	0.12056439054671253	0.04489803468494291
256.0	0.004343592002187258	0.0018874016893327683	0.008454650158799315	0.0022341142052926255	0.025531637295527987	0.024658016660264237	0.08061948929643081	0.023740708368669594
257.0	0.003683860281601281	0.0013689325518418949	0.005269007913605739	0.0011369277716032355	0.1187866864905941	0.15926921032754482	0.2155995131619758	0.1980692165286595
258.0	0.004960038953474077	0.002111681925475728	0.006643478257681412	0.001988605835031354	0.09155062325120289	0.05444995980976153	0.18032222582274082	0.07292743560353065
259.0	0.0026899676718263876	0.0009855150553514935	0.004449837272164303	0.0011635367129154695	0.2197462823216606	0.11347676628360648	0.185473341551735	0.13990065347335867
260.0	0.004549603345516018	0.0016956193524916285	0.004743792714302364	0.0017850353105316463	0.21487315641189297	0.19275202400643598	0.12999314721678257	0.1553714457973715
261.0	0.00606273323518669	0.0010663667232737595	0.002803439650246209	0.0012859821904394053	0.21378240404312687	0.14314705623141322	0.07246529290779413	0.11344966599212425
262.0	0.007709645262632181	0.0015456379131543185	0.005816933191884588	0.0019221664379811543	0.22888654713614887	0.07573244813511537	0.07378858136260946	0.05741798332135972
