Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
456.0	0.025746960463657986	0.012101228066972669	0.025746960463657986	0.012101228066972669	0.006665211320662112	0.005273205506755807	0.006665211320662112	0.005273205506755807
457.0	0.01958451119222826	0.010936406620138284	0.01958451119222826	0.010936406620138284	0.004685867710444547	0.0016332504959080119	0.004685867710444547	0.0016332504959080119
458.0	0.015496698781425233	0.009964809389559015	0.015496698781425233	0.009964809389559015	0.005613404292278301	0.001459490359827842	0.005613404292278301	0.001459490359827842
459.0	0.011632196421527907	0.00865842558286678	0.011632196421527907	0.00865842558286678	0.009245526906216273	0.001307204151915431	0.009245526906216273	0.001307204151915431
460.0	0.010199451965899664	0.007781075765857293	0.010199451965899664	0.007781075765857293	0.014040106333168989	0.0017858525000830072	0.014040106333168989	0.0017858525000830072
461.0	0.011027753002146867	0.007972784369475905	0.011027753002146867	0.007972784369475905	0.012824431908333378	0.002522261695037775	0.012824431908333378	0.002522261695037775
462.0	0.013562647372847847	0.008942173174406709	0.013562647372847847	0.008942173174406709	0.009340777803850009	0.0029193184865559108	0.009340777803850009	0.0029193184865559108
463.0	0.017957618029989963	0.010200428680162021	0.017957618029989963	0.010200428680162021	0.0058449356234950844	0.0022651667211803783	0.0058449356234950844	0.0022651667211803783
464.0	0.020842418616779268	0.01108923551712615	0.020842418616779268	0.01108923551712615	0.004830552648942832	0.00157211197871987	0.004830552648942832	0.00157211197871987
465.0	0.017097238564782957	0.010057342583617346	0.017097238564782957	0.010057342583617346	0.007798898306410007	0.0020019105637483214	0.007798898306410007	0.0020019105637483214
466.0	0.01709723856478318	0.010057342583617346	0.01709723856478318	0.010057342583617346	0.007798898306410229	0.0020019105637484325	0.007798898306410229	0.0020019105637484325
467.0	0.017097238564782957	0.010057342583617346	0.017097238564782957	0.010057342583617346	0.007798898306410007	0.0020019105637484325	0.007798898306410007	0.0020019105637484325
468.0	0.01709723856478318	0.010057342583617346	0.01709723856478318	0.010057342583617346	0.007798898306410007	0.0020019105637486545	0.007798898306410007	0.0020019105637486545
469.0	0.01709723856478318	0.010057342583617346	0.01709723856478318	0.010057342583617346	0.007798898306410007	0.0020019105637486545	0.007798898306410007	0.0020019105637486545
470.0	0.01709723856478318	0.010057342583617346	0.01709723856478318	0.010057342583617346	0.007798898306410007	0.0020019105637486545	0.007798898306410007	0.0020019105637486545
471.0	0.01709723856478318	0.010057342583617346	0.01709723856478318	0.010057342583617346	0.007798898306410007	0.0020019105637486545	0.007798898306410007	0.0020019105637486545
472.0	0.01709723856478318	0.010057342583617346	0.01709723856478318	0.010057342583617346	0.007798898306410007	0.0020019105637484325	0.007798898306410007	0.0020019105637484325
473.0	0.0077951461334931915	0.006416248855518059	0.0077951461334931915	0.006416248855518059	0.0015554561120176835	0.0008941256586942892	0.0015554561120176835	0.0008941256586942892
474.0	0.006228860255299007	0.0060228596368938625	0.006228860255299007	0.0060228596368938625	0.0021224561873603998	0.000822107143203743	0.0021224561873603998	0.000822107143203743
475.0	0.006025901542708767	0.005721892998368006	0.006025901542708767	0.005721892998368006	0.00252121750094203	0.0009348348619815372	0.00252121750094203	0.0009348348619815372
476.0	0.005633987725902068	0.005702952531998151	0.005633987725902068	0.005702952531998151	0.0013833592302966435	0.0011316810522473686	0.0013833592302966435	0.0011316810522473686
477.0	0.005691334571960138	0.005785028852512419	0.005691334571960138	0.005785028852512419	0.0011247240639357114	0.0012859193098523347	0.0011247240639357114	0.0012859193098523347
478.0	0.006986646969737609	0.0060432544841040325	0.006986646969737609	0.0060432544841040325	0.000997020104637203	0.0013132922164978966	0.000997020104637203	0.0013132922164978966
479.0	0.007884945461465898	0.006359314392455628	0.007884945461465898	0.006359314392455628	0.0011539082735854134	0.0012345831267916996	0.0011539082735854134	0.0012345831267916996
480.0	0.008144524045357482	0.0066898797551335765	0.008144524045357482	0.0066898797551335765	0.001026474946605016	0.0010658995627144119	0.001026474946605016	0.0010658995627144119
481.0	0.010113470783520873	0.008557454300590628	0.010113470783520873	0.008557454300590628	0.0026640973667255707	0.001361416325091791	0.0026640973667255707	0.001361416325091791
482.0	0.0072336764365945605	0.007123843036858535	0.0072336764365945605	0.007123843036858535	0.004183806931319367	0.0009825013071234068	0.004183806931319367	0.0009825013071234068
483.0	0.006415328716303681	0.006459539461310504	0.006415328716303681	0.006459539461310504	0.001928718739050428	0.0013271685815409162	0.001928718739050428	0.0013271685815409162
484.0	0.00617377910363881	0.0064704306104282905	0.00617377910363881	0.0064704306104282905	0.0007404850199694835	0.0014434674954948434	0.0007404850199694835	0.0014434674954948434
485.0	0.006470773341893277	0.00660271161012882	0.006470773341893277	0.00660271161012882	0.0017363216690258199	0.001571186141859915	0.0017363216690258199	0.001571186141859915
486.0	0.008215033695529672	0.007223350595596312	0.008215033695529894	0.007223350595596201	0.0008309562070756282	0.0013937226371634193	0.0008309562070756282	0.0013937226371634193
487.0	0.010954163096781211	0.008494809945908122	0.010954163096781211	0.008494809945908122	0.002096146047831371	0.0011374037390353697	0.002096146047831371	0.0011374037390353697
488.0	0.012684468295050322	0.009380124640034904	0.012684468295050433	0.009380124640035126	0.0019171506579727104	0.001778601687379533	0.0019171506579727104	0.001778601687379533
489.0	0.01477479741404697	0.011924298749810047	0.01477479741404697	0.011924298749810047	0.0020591693996678817	0.0016082753881764278	0.0020591693996678817	0.0016082753881764278
490.0	0.00998885950147943	0.009422246862473838	0.00998885950147943	0.009422246862473838	0.002305408390915531	0.0009375015906094575	0.002305408390915531	0.0009375015906094575
491.0	0.007841021398811487	0.00806963900880775	0.007841021398811487	0.00806963900880775	0.0025656154655957497	0.0017063006985076346	0.0025656154655957497	0.0017063006985076346
492.0	0.007913459192340655	0.007939602501704002	0.007913459192340655	0.007939602501704002	0.001535315150889116	0.0026047737231749135	0.001535315150889116	0.0026047737231749135
493.0	0.008152267704227723	0.008243036528288505	0.008152267704227723	0.008243036528288505	0.0008636729708051405	0.0020082888613158767	0.0008636729708051405	0.0020082888613158767
494.0	0.01072216860778652	0.009355290191966681	0.01072216860778652	0.009355290191966681	0.0008964003509854823	0.0013560000273714623	0.0008964003509854823	0.0013560000273714623
495.0	0.014783852168664735	0.011169441761253451	0.014783852168664735	0.011169441761253451	0.0014209247506351552	0.001545929466302609	0.0014209247506351552	0.001545929466302609
496.0	0.018174467249168935	0.012798220652148307	0.018174467249168935	0.012798220652148307	0.001840940508967659	0.002048828766427091	0.001840940508967659	0.002048828766427091
497.0	0.014248522267491182	0.009747617083066928	0.014248522267491182	0.009747617083066928	0.0011707701182530617	0.0021310849245366192	0.0011707701182530617	0.0021310849245366192
498.0	0.00980848871677853	0.007901674874631226	0.00980848871677853	0.007901674874631226	0.002611165518235814	0.0015008169231205404	0.002611165518235814	0.0015008169231205404
499.0	0.007655423870092659	0.00667392704378611	0.007655423870092659	0.00667392704378611	0.0034363593075068533	0.0026630393580205913	0.0034363593075068533	0.0026630393580205913
500.0	0.007429964916133569	0.006587572344414538	0.007429964916133569	0.006587572344414538	0.002805524088241085	0.004013442498543185	0.002805524088241085	0.004013442498543185
501.0	0.007934241599372394	0.006986077353714593	0.007934241599372394	0.006986077353714593	0.0025194109694458566	0.0046185016333092355	0.0025194109694458566	0.0046185016333092355
502.0	0.009631354157240812	0.007805750428883984	0.009631354157240812	0.007805750428883984	0.0019023355575132905	0.003080185857138873	0.0019023355575132905	0.003080185857138873
503.0	0.01311390528224321	0.009025252299110331	0.01311390528224321	0.009025252299110331	0.0018263181538311635	0.002028434611457075	0.0018263181538311635	0.002028434611457075
504.0	0.015579493845058079	0.01008597539903433	0.015579493845058079	0.01008597539903433	0.0014199438338330372	0.0017736282190508046	0.0014199438338330372	0.0017736282190508046
505.0	0.013060866454898346	0.009733484063916498	0.013060866454898346	0.009733484063916498	0.001886788561180519	0.0013887013918454372	0.001886788561180519	0.0013887013918454372
506.0	0.01112133825675965	0.00887219809689388	0.01112133825675965	0.00887219809689388	0.0015356760916800383	0.001122439963596733	0.0015356760916800383	0.001122439963596733
507.0	0.009411897227402544	0.00809337138828714	0.009411897227402544	0.00809337138828714	0.0020728116046594414	0.0011994908658269354	0.0020728116046594414	0.0011994908658269354
508.0	0.009365108345776418	0.007911635854827792	0.009365108345776307	0.007911635854827459	0.002253583211379806	0.0019045046292790468	0.002253583211379806	0.00190450462927938
509.0	0.009547699360391682	0.008223245905334187	0.009547699360391682	0.008223245905334187	0.0017382830356996726	0.002563530559014815	0.0017382830356996726	0.002563530559014815
510.0	0.010791246979130364	0.0087085934094836	0.010791246979130364	0.0087085934094836	0.0014442013836132306	0.0021969286626867257	0.0014442013836132306	0.0021969286626867257
511.0	0.01192686981020119	0.00943812522152665	0.01192686981020119	0.00943812522152665	0.0015869277389188863	0.001475781644822649	0.0015869277389188863	0.001475781644822649
512.0	0.013161921659135878	0.009866209339085552	0.013161921659135878	0.009866209339085552	0.001149612120081911	0.0013856638155947953	0.001149612120081911	0.0013856638155947953
513.0	0.008171104565744658	0.007490614073259572	0.008171104565744658	0.007490614073259572	0.0018506491351170107	0.0013791445464125252	0.0018506491351170107	0.0013791445464125252
514.0	0.008171104565744658	0.007490614073259572	0.008171104565744658	0.007490614073259572	0.0018506491351167886	0.00137914454641197	0.0018506491351167886	0.00137914454641197
515.0	0.008171104565744547	0.007490614073259572	0.008171104565744547	0.007490614073259572	0.0018506491351170107	0.0013791445464125252	0.0018506491351170107	0.0013791445464125252
516.0	0.008171104565744991	0.007490614073259794	0.008171104565744991	0.007490614073259794	0.0018506491351167886	0.001379144546412303	0.0018506491351167886	0.001379144546412303
517.0	0.008171104565745213	0.007490614073259572	0.008171104565745213	0.007490614073259572	0.0018506491351167886	0.0013791445464124141	0.0018506491351167886	0.0013791445464124141
518.0	0.008171104565744547	0.007490614073259683	0.008171104565744547	0.007490614073259683	0.0018506491351170107	0.00137914454641197	0.0018506491351170107	0.00137914454641197
519.0	0.008171104565744658	0.007490614073259683	0.008171104565744658	0.007490614073259683	0.0018506491351170107	0.0013791445464124141	0.0018506491351170107	0.0013791445464124141
520.0	0.008171104565744658	0.007490614073259794	0.008171104565744658	0.007490614073259794	0.0018506491351170107	0.0013791445464125252	0.0018506491351170107	0.0013791445464125252
521.0	0.0069735680705604874	0.006791371657245637	0.0069735680705604874	0.006791371657245637	0.0014980366553395408	0.001019367806999405	0.0014980366553395408	0.001019367806999405
522.0	0.006754683866944111	0.006872347900127029	0.006754683866944111	0.006872347900127029	0.001401687313691391	0.0010319016921600532	0.001401687313691391	0.0010319016921600532
523.0	0.006542584022519948	0.006773644620863828	0.006542584022519948	0.006773644620863828	0.0008443313122262763	0.0009800035870799473	0.0008443313122262763	0.0009800035870799473
524.0	0.006723741854231746	0.006811381681213535	0.006723741854231746	0.006811381681213535	0.0009117801331678388	0.0009927248349491657	0.0009117801331678388	0.0009927248349491657
525.0	0.006861034647722142	0.006812301333901094	0.006861034647722142	0.006812301333901094	0.001501822593234614	0.0010555312241009585	0.001501822593234614	0.0010555312241009585
526.0	0.006598558659082432	0.006768388459389096	0.006598558659082432	0.006768388459389096	0.0007842993356065309	0.0010443843274287046	0.0007842993356065309	0.0010443843274287046
527.0	0.0066088018194016	0.006755648922778801	0.0066088018194016	0.006755648922778801	0.0009771663720929968	0.0009906393827399107	0.0009771663720929968	0.0009906393827399107
528.0	0.00706086139900397	0.006768666268638035	0.00706086139900397	0.006768666268638035	0.0013352252624478922	0.0009680814800079318	0.0013352252624478922	0.0009680814800079318
529.0	0.0056191795607569706	0.005739143924091361	0.0056191795607569706	0.005739143924091361	0.0004866726814020117	0.000935451261050213	0.0004866726814020117	0.000935451261050213
530.0	0.00554580821508599	0.0056840129357671465	0.00554580821508599	0.0056840129357671465	0.0014112579146957627	0.0009152265553383776	0.0014112579146957627	0.0009152265553383776
531.0	0.005408909876785106	0.005541701879526295	0.005408909876785106	0.005541701879526295	0.0007254989758621599	0.0007775971108765489	0.0007254989758621599	0.0007775971108765489
532.0	0.005551353933563319	0.005644379923794851	0.005551353933563319	0.005644379923794851	0.0005953365690984924	0.0007223660224565664	0.0005953365690984924	0.0007223660224565664
533.0	0.006115071205184952	0.005668042783641303	0.006115071205184952	0.005668042783641303	0.0012469617220973728	0.0007882718531440069	0.0012469617220973728	0.0007882718531440069
534.0	0.005826004576793387	0.005655784032896682	0.005826004576793387	0.005655784032896682	0.000831445767282224	0.0007802131092590203	0.000831445767282224	0.0007802131092590203
