Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
738.0	0.03323552670978647	0.020350285976691418	0.03323552670978647	0.020350285976691418	0.04452852481557079	0.014645774086003982	0.04289024373166184	0.014645774086003982
739.0	0.0299771174345016	0.018861203238410673	0.0299771174345016	0.018861203238410673	0.04401199743934914	0.014905256255691168	0.04301760011426137	0.014905256255691168
740.0	0.027806949485755572	0.018057242784986327	0.027806949485755572	0.018057242784986327	0.04209306577616079	0.013472905242138844	0.04281106045477823	0.013472905242138844
741.0	0.030433147128815508	0.018538382809642484	0.030433147128815508	0.018538382809642484	0.03983918630032213	0.010149043228838028	0.039647497971401546	0.010149043228838028
742.0	0.03360854496063537	0.0194333687593351	0.03360854496063537	0.0194333687593351	0.03713544465591945	0.007848527086173007	0.03721926169119061	0.007848527086173007
743.0	0.037410628932199375	0.020825168853565224	0.037410628932199375	0.020825168853565224	0.03850667629111437	0.008220603826990636	0.038080029490179634	0.008220603826990636
744.0	0.04041400066744605	0.0218120559704138	0.04041400066744605	0.0218120559704138	0.03769261091092746	0.010195825987210472	0.03829512891715292	0.010195825987210472
745.0	0.03536689528828241	0.022432649562966755	0.03536689528828241	0.022432649562966755	0.040351779526227594	0.005478177115883942	0.04117952478223652	0.005478177115883942
746.0	0.03536689528828729	0.022432649562966644	0.03536689528828729	0.022432649562966644	0.04035177952623248	0.005478177115884164	0.041179524782242405	0.005478177115884164
747.0	0.03536689528827042	0.022432649562967866	0.03536689528827042	0.022432649562967866	0.04035177952622504	0.005478177115884386	0.04117952478223219	0.005478177115884386
748.0	0.03536689528828063	0.022432649562967755	0.03536689528828063	0.022432649562967755	0.0403517795262327	0.005478177115884164	0.041179524782241295	0.005478177115884164
749.0	0.03536689528827408	0.022432649562966755	0.03536689528827408	0.022432649562966755	0.04035177952623048	0.005478177115883498	0.04117952478223852	0.005478177115883498
750.0	0.03536689528828452	0.022432649562966644	0.03536689528828452	0.022432649562966644	0.04035177952622959	0.005478177115884719	0.041179524782239296	0.005478177115884719
751.0	0.03536689528827652	0.022432649562966644	0.03536689528827652	0.022432649562966644	0.04035177952623381	0.00547817711588372	0.04117952478224218	0.00547817711588372
752.0	0.035366895288281075	0.022432649562967755	0.035366895288281075	0.022432649562967755	0.04035177952623392	0.005478177115884608	0.04117952478224263	0.005478177115884608
753.0	0.014107115172186102	0.014232963577877955	0.014107115172186102	0.014232963577877955	0.05953852048373198	0.007422511864077608	0.06277266512321644	0.007422511864077608
754.0	0.014077144922773788	0.0141453840329121	0.014077144922773788	0.0141453840329121	0.060237254655768346	0.008133100902489532	0.0632178542577857	0.008133100902489532
755.0	0.013959084392798471	0.014311476507402499	0.013959084392798471	0.014311476507402499	0.061753715299257994	0.00904921096718958	0.0639964854077738	0.00904921096718958
756.0	0.014454394064972065	0.014148962126957154	0.014454394064972065	0.014148962126957154	0.06295825172814773	0.009273715897569645	0.06468319822938973	0.009273715897569645
757.0	0.01439259645464519	0.014127628453796892	0.01439259645464519	0.014127628453796892	0.06138973868037745	0.007756647335271483	0.06316974941566855	0.007756647335271483
758.0	0.014302905774526087	0.014044415899870821	0.014302905774526087	0.014044415899870821	0.06125483208353899	0.006398827390249107	0.06362711894716633	0.006398827390249107
759.0	0.014472406263076554	0.014089751897264802	0.014472406263076554	0.014089751897264802	0.06155233075298272	0.006109447904820597	0.06509841246782355	0.006109447904820597
760.0	0.01415470131458707	0.014202186059124267	0.01415470131458707	0.014202186059124267	0.06149016075066016	0.006466320016575544	0.06441953988955018	0.006466320016575544
761.0	0.01676047101825129	0.01593345615705888	0.01676047101825129	0.01593345615705888	0.03731874915179301	0.008414824734341075	0.03937474926830353	0.008414824734341075
762.0	0.015556844901220557	0.01569231137812266	0.015556844901220557	0.01569231137812266	0.04430317063013389	0.009688067897396957	0.045941649161034936	0.009688067897396957
763.0	0.015385421163731317	0.015516596415654504	0.015385421163731317	0.015516596415654504	0.04091335230648563	0.009673854255511372	0.04263251187240402	0.009673854255511372
764.0	0.015192493517186767	0.015414829661481	0.015192493517186767	0.015414829661481	0.03600622629059169	0.0063338567859657635	0.03730068867221259	0.0063338567859657635
765.0	0.01597348966780132	0.015373155247187298	0.01597348966780132	0.015373155247187298	0.03374160119997327	0.007299394578256679	0.035047868331356424	0.007299394578256679
766.0	0.016153387948147357	0.01557663435054657	0.016153387948147357	0.01557663435054657	0.031058779732696884	0.007390560280158942	0.032829351033980436	0.007390560280158942
767.0	0.017140024597509185	0.01597601843231722	0.017140024597509185	0.01597601843231722	0.03177829366824769	0.006680347181213686	0.0329402918026257	0.006680347181213686
768.0	0.01692024097543887	0.01606369132196317	0.01692024097543887	0.01606369132196317	0.032156631133552604	0.00753818876110024	0.03403797422369903	0.00753818876110024
769.0	0.020482410341039925	0.01814719148762778	0.020482410341039925	0.01814719148762778	0.02635809035432657	0.004445809026804803	0.026582783070118965	0.004445809026804803
770.0	0.02005218480642501	0.01771452866510126	0.02005218480642501	0.01771452866510126	0.02328072974895301	0.005100395276960046	0.023550452496070018	0.005100395276960046
771.0	0.019792670469719997	0.017284010573160313	0.019792670469719997	0.017284010573160313	0.027106285370853467	0.006074894303972123	0.027707033114945823	0.006074894303972123
772.0	0.018049559991974995	0.017255587720081733	0.018049559991974995	0.017255587720081733	0.028090892091043762	0.007236401904555101	0.02866019053642921	0.007236401904555101
773.0	0.01817998353458261	0.017757432499090675	0.01817998353458261	0.017757432499090675	0.026554691604337877	0.007737916952439083	0.027225080557900072	0.007737916952439083
774.0	0.01867868440673115	0.018240888679469824	0.01867868440673115	0.018240888679469824	0.026318903951926154	0.009893179325317747	0.026496286393259405	0.009893179325317747
775.0	0.02034568797757963	0.018585823775638555	0.02034568797757963	0.018585823775638555	0.026964545384644434	0.008096055022917992	0.027752738026380896	0.008096055022917992
776.0	0.022151870657286743	0.018562800691988568	0.022151870657286743	0.018562800691988568	0.025491960280513926	0.005272115792941956	0.02646904249337756	0.005272115792941956
777.0	0.02132321820798877	0.01739274238840305	0.02132321820798877	0.01739274238840305	0.05015194628381259	0.007632556371954924	0.052133354759667405	0.007632556371954924
778.0	0.019248870534894658	0.016860506468160064	0.019248870534894658	0.016860506468160064	0.05331204486096863	0.01148501116461198	0.05465100897224595	0.01148501116461198
779.0	0.01780291613511442	0.01653740784721891	0.01780291613511442	0.01653740784721891	0.0548850210205547	0.011700315504102443	0.05571889509651029	0.011700315504102443
780.0	0.01856060860361375	0.01653738884710032	0.01856060860361375	0.01653738884710032	0.04867942326149266	0.010228573209650427	0.050206928064885026	0.010228573209650427
781.0	0.018805936753070518	0.016597311196825837	0.018805936753070518	0.016597311196825837	0.045451202974581606	0.009285764666908558	0.04596499533321996	0.009285764666908558
782.0	0.0212109990127346	0.016869636162435087	0.0212109990127346	0.016869636162435087	0.04441092079225384	0.0076292178945893685	0.04659701667406757	0.0076292178945893685
783.0	0.021918395947510882	0.01754371413660727	0.021918395947510882	0.01754371413660727	0.046419607247477956	0.007055002236728614	0.04869883306248679	0.007055002236728614
784.0	0.022138691483736928	0.017733516412575256	0.022138691483736928	0.017733516412575256	0.047347275559687096	0.006924216577486542	0.04895631399493383	0.006924216577486542
785.0	0.025714087158133503	0.01844611522647932	0.025714087158133503	0.01844611522647932	0.057936882477692575	0.008248185680970521	0.0600846101635808	0.008248185680970521
786.0	0.024017704653723215	0.018204636302940336	0.024017704653723215	0.018204636302940336	0.059992128519500976	0.008883121617209055	0.06338769908240782	0.008883121617209055
787.0	0.022734988533870126	0.018072604345381604	0.022734988533870126	0.018072604345381604	0.05986311431452951	0.009161513210340866	0.06298799014372136	0.009161513210340866
788.0	0.023019135690255377	0.01807231400531195	0.023019135690255377	0.01807231400531195	0.0616798745843794	0.008636206306405492	0.0649466226635651	0.008636206306405492
789.0	0.02212061899325457	0.01818225745401314	0.02212061899325457	0.01818225745401314	0.060343677954529995	0.008150398336272402	0.0625775344126448	0.008150398336272402
790.0	0.021916870456791804	0.018480483905270906	0.021916870456791804	0.018480483905270906	0.05645901797870234	0.0074246728728024625	0.05942092688234257	0.0074246728728024625
791.0	0.023473381832582296	0.01856488670933709	0.023473381832582296	0.01856488670933709	0.055421637819959124	0.00740978091403266	0.05804850668876338	0.00740978091403266
792.0	0.024412923832414446	0.018521719027865924	0.024412923832414446	0.018521719027865924	0.057037400133875704	0.007446440775367491	0.06035138870317891	0.007446440775367491
793.0	0.023830039265093528	0.017849050758306784	0.023830039265093528	0.017849050758306784	0.054750756657222954	0.009181083666139345	0.054571997091019786	0.009181083666139345
794.0	0.02383003926509064	0.017849050758306784	0.02383003926509064	0.017849050758306784	0.05475075665722373	0.009181083666140566	0.05457199709101934	0.009181083666140566
795.0	0.02383003926509486	0.017849050758307006	0.02383003926509486	0.017849050758307006	0.054750756657222954	0.009181083666139456	0.05457199709101923	0.009181083666139456
796.0	0.023830039265096636	0.017849050758307006	0.023830039265096636	0.017849050758307006	0.05475075665722495	0.009181083666139456	0.05457199709102145	0.009181083666139456
797.0	0.02383003926509275	0.01784905075830656	0.02383003926509275	0.01784905075830656	0.05475075665722107	0.009181083666139456	0.05457199709101712	0.009181083666139456
798.0	0.02383003926508931	0.017849050758307006	0.02383003926508931	0.017849050758307006	0.05475075665722462	0.0091810836661399	0.05457199709102012	0.0091810836661399
799.0	0.023830039265093195	0.017849050758306784	0.023830039265093195	0.017849050758306784	0.05475075665722118	0.009181083666139345	0.0545719970910169	0.009181083666139345
800.0	0.023830039265091307	0.017849050758306784	0.023830039265091307	0.017849050758306784	0.054750756657223065	0.009181083666140233	0.05457199709101901	0.009181083666140233
801.0	0.015357194850199485	0.015066891210295696	0.015357194850199485	0.015066891210295696	0.03744620161515633	0.006667298724053583	0.03815062290499216	0.006667298724053583
802.0	0.015339626081436353	0.015031296699645869	0.015339626081436353	0.015031296699645869	0.03774587553141007	0.006795454772549059	0.03860370232957944	0.006795454772549059
803.0	0.015243348085293262	0.014963117804974946	0.015243348085293262	0.014963117804974946	0.039415361695387174	0.007272902937910386	0.04007199332907785	0.007272902937910386
804.0	0.015909607571413686	0.015102732584013623	0.015909607571413686	0.015102732584013623	0.03883217988435006	0.007364964582603162	0.040497964060921876	0.007364964582603162
805.0	0.015479094995458298	0.015075743205844483	0.015479094995458298	0.015075743205844483	0.03829256095858735	0.007189814196587041	0.03892927169636695	0.007189814196587041
806.0	0.016625192067397654	0.015254608310922624	0.016625192067397654	0.015254608310922624	0.038190330941975104	0.007002414660991274	0.03961895737755794	0.007002414660991274
807.0	0.015575420904260784	0.015097678830495509	0.015575420904260784	0.015097678830495509	0.04028014796980517	0.006957181931193435	0.041949248856342325	0.006957181931193435
808.0	0.01643597719698453	0.015251424325523621	0.01643597719698453	0.015251424325523621	0.037769444527957496	0.006779337652121908	0.03918293404540896	0.006779337652121908
809.0	0.017254051685569927	0.01619243716179597	0.017254051685569927	0.01619243716179597	0.07208470376023102	0.009908897868074695	0.07624001983995887	0.009908897868074695
810.0	0.017266517470816867	0.016304297991763805	0.017266517470816867	0.016304297991763805	0.06900849595433922	0.008728304604998627	0.07303291811639756	0.008728304604998627
811.0	0.01670432324177995	0.016381391043088778	0.01670432324177995	0.016381391043088778	0.07156484430184551	0.008848078667862858	0.07406349865620876	0.008848078667862858
812.0	0.016562672985398152	0.016296805856496066	0.016562672985398152	0.016296805856496066	0.07324822147987642	0.00904297224030004	0.0773492478486264	0.00904297224030004
813.0	0.017061191848984802	0.01629944020294971	0.017061191848984802	0.01629944020294971	0.07232334817450858	0.010011346903895824	0.07624905206298116	0.010011346903895824
814.0	0.01625575192868456	0.016320742024057644	0.01625575192868456	0.016320742024057644	0.07238343902694155	0.010115184134759092	0.07615123752481245	0.010115184134759092
815.0	0.016252250672876056	0.016404276763540504	0.016252250672876056	0.016404276763540504	0.0689880092232017	0.008681871325234125	0.07239355951011639	0.008681871325234125
816.0	0.016082974446208542	0.01626718555827511	0.016082974446208542	0.01626718555827511	0.07394049403137215	0.008666671795661607	0.07819672308229442	0.008666671795661607
817.0	0.018510888499083444	0.018283977269511698	0.018510888499083444	0.018283977269511698	0.06823880374558366	0.011867398489111891	0.07156316361284332	0.011867398489111891
818.0	0.017645809769957	0.01813263444784985	0.017645809769957	0.01813263444784985	0.06986835660457202	0.012145551111081954	0.07331012607665222	0.012145551111081954
819.0	0.019031138215671928	0.018266332324548884	0.019031138215671928	0.018266332324548884	0.06904826528995522	0.011487759064684355	0.07205917354679647	0.011487759064684355
