Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
15.0	0.007587107510476754	0.005013052082823877	0.005901638345524596	0.0046924968014476764	0.2582795997155496	0.07763258398101403	0.19478128176863785	0.0983771923024448
16.0	0.0052981329235340935	0.005133770108567637	0.005109441755429933	0.005030578026090193	0.15700216420729418	0.06842083790097742	0.05531317264779467	0.0735227800955508
17.0	0.007611904110380707	0.00481921651072581	0.005074707773896958	0.00483454807554462	0.3275751223723561	0.4859932207489883	0.2451849746399245	0.48248537423172133
18.0	0.007928135775868927	0.004732695216052241	0.006216417832919929	0.00512866669762857	0.4410593627731314	0.21331331748999083	0.2666214045483155	0.16457188601291917
19.0	0.009678658645019822	0.005174441614368641	0.008996154746757523	0.005819268237497677	0.25535372466108675	0.23268606186971907	0.30093201331858477	0.23496662762379383
20.0	0.008361695128085489	0.0051844466484745055	0.007831477317904234	0.005764678848041771	0.476436739802365	0.6232121676604625	0.32889550464010153	0.632199149078971
21.0	0.007693513764634452	0.004999614209023284	0.006998941905380529	0.005340454373883863	0.023111183421950177	0.041223106785852504	0.030936317532852642	0.039445341511788246
22.0	0.007075890321914691	0.00475539125909008	0.009660053119539658	0.004854664102903028	0.02855157943646147	0.03420155412524761	0.07624763254789613	0.037789952263955096
23.0	0.022646352552477378	0.007550197451314022	0.019528156278485698	0.007220106114952052	0.08293033760633561	0.059169989876422746	0.10164620229879728	0.07730489701966514
24.0	0.009077268140704198	0.005690601243306448	0.009350677464580848	0.005902983969489184	0.1621233656819363	0.2827506767838892	0.10926807677371242	0.2987533520152985
25.0	0.008675551353244604	0.004840517874044825	0.006456011602809286	0.00551034657911964	0.3049009804080316	0.2194784385915226	0.34126067416491246	0.22349326539735948
26.0	0.007159789128990068	0.004878610261602412	0.009120725642328464	0.0053267291810003	0.1891783488232237	0.03854603697154246	0.042022930434097217	0.025488783283277194
27.0	0.005860594926455076	0.005200212702206608	0.007901792840820043	0.004640993679037808	0.022865579577482475	0.018628628100598954	0.016704865901698285	0.02286541244154805
28.0	0.008706559836719086	0.005372503460803757	0.007819249562302066	0.005589786745105574	0.24635511548408517	0.2584128613562524	0.31344435339182475	0.2207902674522466
29.0	0.006059923283302071	0.004977696900231643	0.006251563561890161	0.005219177295072153	0.7438412234153919	0.7339627957514288	0.6103913417727986	0.7347226315774643
30.0	0.004741423022328162	0.004522141280806746	0.004950843100282709	0.004474978600892854	0.07075993066107755	0.15203587109687733	0.04532699533646789	0.1470277557080667
31.0	0.007327388020259895	0.004588039451801418	0.007683148354598046	0.004649897294915717	0.11367532837903949	0.24022325733755945	0.08334044224942005	0.2340632637876543
32.0	0.0068282482075381346	0.004707094056901728	0.0062160607931234235	0.0045949773213092016	0.7749187876603774	0.7951872758961022	0.6131961537174906	0.798564954348953
33.0	0.007150954806941168	0.005642302080325234	0.008095509935133305	0.0058729647892190595	0.06866797091242383	0.03819887565979485	0.15434550474911868	0.04052426551797428
34.0	0.005274403037151543	0.0050900691110929985	0.0071111515321024	0.005246659724807978	0.006600625110369407	0.0036361696840190305	0.008530475066952925	0.004053146550580755
35.0	0.005087569109855639	0.005129518207737771	0.005305404643077827	0.005096999331628438	0.0033041049747997153	0.001218852338739529	0.004272391791847463	0.0010890149888301837
36.0	0.008969247811650982	0.006130010446748213	0.0071468967060656086	0.005601446792641296	0.014418567453990283	0.010043414206819312	0.014265657411390853	0.011414904446729546
37.0	0.009761801986604146	0.006713247430287006	0.009124435943818954	0.005997621969472622	0.17701740632451002	0.20992809935426626	0.32409473929015	0.2452294407302913
38.0	0.011362402331334787	0.0062186532732543265	0.008471012024056312	0.0062607106779298816	0.30594395621766	0.41301289488214965	0.1890237283827143	0.37835405790471754
39.0	0.009035514296639957	0.006477697117992176	0.007716246293552387	0.006078065311985514	0.331291976638166	0.395610101413401	0.21068366939411798	0.3845222047573462
40.0	0.007633713866650238	0.005799252358642981	0.008519212970098389	0.006050462249980848	0.3609647795364096	0.22732529114564548	0.36308406801865734	0.17510378635308854
41.0	0.005387018534254939	0.005361157614693801	0.007839918612864594	0.005140114358872738	0.014009289250822787	0.010727503423323737	0.010130425293066181	0.005772973331829245
42.0	0.00538701906285044	0.005361156724831173	0.007839924039829693	0.005140114281532604	0.014009280812632752	0.01072750484620999	0.010130432838994508	0.005772972683384392
43.0	0.005387018369561902	0.005361157909634207	0.007839916839397887	0.005140114384449612	0.014009291902020271	0.010727502962314728	0.010130422884201962	0.00577297353534334
44.0	0.0053870187943779735	0.005361157178498721	0.007839921276987294	0.005140114321471434	0.014009285107559388	0.010727504124353748	0.01013042900654193	0.005772973013074445
45.0	0.005387018944623012	0.005361156921816268	0.007839922835405022	0.005140114298602172	0.014009282696509473	0.010727504536039323	0.010130431172203358	0.005772972828863576
46.0	0.0053870192344407375	0.005361156438201453	0.007839925791112368	0.00514011425661276	0.014009278076126619	0.01072750530729838	0.01013043528452029	0.0057729724732447085
47.0	0.00538701956578036	0.00536115588731334	0.007839929160884163	0.005140114208779356	0.014009272795107997	0.010727506191682057	0.010130439991514417	0.005772972067309645
48.0	0.005387019114652891	0.005361156644539955	0.007839924539382093	0.0051401142745209905	0.014009279994369628	0.010727504979083813	0.010130433555680551	0.0057729726208828325
49.0	0.009569311388299306	0.005389570408430022	0.008236188449074255	0.005940586982172036	0.11226016099681224	0.15283719811219032	0.16931549772604626	0.14912985919209099
50.0	0.008750993277626185	0.004586840249259261	0.005443916304672003	0.004926986393868238	0.07737600091779451	0.10195708062001996	0.07651805062777195	0.09062543838018844
51.0	0.006516733041522893	0.00481365819906876	0.007290090439622143	0.004774552009133459	0.2734462109143527	0.4398779733059758	0.16587883628486721	0.4226327983968823
52.0	0.0072048403321955945	0.005151319053104397	0.007814215043816186	0.004990312477485048	0.12088903812409735	0.0921207864512289	0.09779225339848663	0.09392570901280684
53.0	0.005741869468333105	0.004883767536163708	0.008636772371510948	0.004622126485750333	0.21660383056084775	0.08759961859706933	0.10874627762548039	0.082415789947333
54.0	0.005779543939895104	0.004562390514598835	0.006015287402257319	0.004379874825115593	0.2802138145875914	0.2206363543547818	0.3359535083657623	0.20741879966295218
55.0	0.012198131878040086	0.004675145974460948	0.008089819954427369	0.0055099864008048005	0.5500717393250427	0.4457951512875139	0.49984797550690296	0.38313446886011027
56.0	0.014633802844116861	0.0059082309356282	0.01212573835973385	0.006552228003843585	0.2421795054171012	0.4116514922643326	0.2673286869163488	0.44267170545256074
57.0	0.00499116996158111	0.003951900814627152	0.0049843018795490135	0.004000753314035155	0.19258545227748392	0.12710142669556468	0.21361266415171432	0.1303285845785579
58.0	0.007358646131804147	0.004294237151492797	0.007752493332990662	0.004707604557436906	0.021186708613616823	0.028165370044965665	0.05996461600689851	0.034464847634415374
59.0	0.009461059072370825	0.005430252505791433	0.007386184911835514	0.0054221826830347375	0.048403415335882216	0.05769625724085514	0.1168183717359913	0.049208824611044144
60.0	0.008680603958851507	0.005582417700615183	0.006441793666083995	0.005499360974956291	0.018695219703253385	0.025607524482092248	0.029158089051660285	0.026149554328470992
61.0	0.006632995181183099	0.00475225076160557	0.008091799322470394	0.005166683075969458	0.036854224630983756	0.023016259649796922	0.08946967333462519	0.023786397692258654
62.0	0.009192556099407612	0.004842683591642638	0.007379532407816858	0.004946144059364221	0.17615873577273478	0.10296222129395294	0.23166846158414434	0.14141954225857145
63.0	0.008065486773083719	0.00466207632220772	0.009195265210349413	0.004749469058843991	0.33634149070449526	0.27148448191820707	0.38709860461365164	0.32245489741958133
64.0	0.007812193811214008	0.004024511521080298	0.009231336457279804	0.004024854129899835	0.17361515575736786	0.37615337668346094	0.13970068931732038	0.3507534414919985
65.0	0.014056450393768016	0.006127191819644828	0.01131278262181823	0.007103787206204304	0.337269117272018	0.2555125220607992	0.19267376217030707	0.19892370395854775
66.0	0.006809326304200725	0.005751006429610461	0.006803180502377493	0.005838329986221691	0.06672533292292493	0.013341436938699713	0.014227261028671001	0.014937420677624713
67.0	0.00990140306335996	0.005745542068730902	0.007961683257905139	0.006306260571494748	0.011572892581509842	0.008212792397506163	0.03006875513104046	0.007671738775274717
68.0	0.00847071300622615	0.006632617442099864	0.010256238782847649	0.006943739453985187	0.03776286894216496	0.04657880616001353	0.026082857026398565	0.04050283959959522
69.0	0.0064348969025228575	0.005612901562620065	0.006589114743161373	0.005767151686311922	0.00983842439792082	0.011960518807949239	0.013744704642850047	0.010721736240665414
70.0	0.008772291826435907	0.0048744707078132166	0.0049930703681829725	0.004680358874263324	0.048800083417567586	0.04082651956121908	0.07479121270162181	0.04114943485650291
71.0	0.006549509792222463	0.004344128681219583	0.0075989315802340585	0.004490611413060397	0.19657331545013124	0.11069667948539286	0.26692357170252556	0.10245339906378981
72.0	0.006582046030857436	0.004337737148610743	0.0065128596263035465	0.004411971277751059	0.16161084439682094	0.2053684815366793	0.23844818262860845	0.15009969460662065
73.0	0.005872313768276571	0.0054620073961141324	0.009269545540877888	0.005731534963212326	0.2220415007153036	0.1578348910492119	0.37208894784832336	0.21785701948309621
74.0	0.005718956351092985	0.0055661045916453045	0.008011805803979755	0.005670730300138094	0.009195632578301138	0.011124455975529468	0.010216680476255013	0.011243542529449368
75.0	0.008247785250299455	0.005714267352352365	0.006631942801421986	0.005480187693414962	0.007966702003428305	0.0027772924292648327	0.0035393438738958727	0.0030112873154084507
76.0	0.01020252339611083	0.006309415584007438	0.008901281191667332	0.0066149819802772125	0.22693603939376605	0.34912426736433366	0.11106772612599969	0.3525949564718701
77.0	0.007624141783866278	0.006165331645441308	0.007152504739389998	0.005612809760231929	0.017146851635665872	0.021429762283565745	0.007471861841837679	0.021966554643818914
78.0	0.007042617220482605	0.006477215060779806	0.008137671326445828	0.006408962132203433	0.07151327471880176	0.03923077681527376	0.0261507547001687	0.03156308000582686
79.0	0.006992840391678357	0.006679754500256929	0.0070638787660273206	0.0065706455704220845	0.10241693065227486	0.06295445814945344	0.061489260999127104	0.05038407223300878
80.0	0.006682033898806838	0.005890770002402235	0.006500683452222877	0.005871803260491193	0.2537395066517508	0.47769917213171764	0.16305698058597629	0.4599240778963425
81.0	0.008417834408116609	0.0061436741706693	0.007294147138523166	0.005283862482904356	0.39284077497688574	0.2818134631099448	0.3608455243540051	0.26755351789957826
82.0	0.009988617772454744	0.0055659860514916115	0.007087327014191014	0.005287371188642642	0.03983892934996569	0.045355189345407165	0.13758617205960266	0.06915175748348901
83.0	0.007844383365435026	0.005845796427999761	0.006911614305603719	0.0052465604811468	0.025138097736551956	0.028023262074282296	0.05266005206354807	0.03994903707533359
84.0	0.009328300166535297	0.006075757953414307	0.006226940982886675	0.005817701461544811	0.4170745169568979	0.2650630148724691	0.37101284163337134	0.21507689779718298
85.0	0.008632863850490335	0.005794107890400579	0.006116676823774703	0.005452624699633146	0.7903187093162334	0.7462650267214481	0.6362995316842597	0.7393412305158918
86.0	0.006668108753574931	0.005641367865162006	0.00479562526045485	0.004876814190071799	0.0685261692319864	0.1671073198894112	0.02784998541538808	0.1690187333581914
87.0	0.0064094541696505525	0.005466602035647972	0.006299356218967933	0.005192455264682372	0.12997433485910959	0.29580165823877935	0.05499504529567667	0.2953881910060223
88.0	0.007611286485962876	0.006098305464278475	0.0052359983630650975	0.0051255233056399785	0.4476484921505193	0.557701918797127	0.29971662616703687	0.5664888237585151
89.0	0.008750027909513736	0.005639644380414088	0.00773193472340461	0.006316464948451173	0.30890058224091643	0.3296002177215722	0.18964167843919089	0.3578096640327356
90.0	0.008750120045257659	0.005639641083455271	0.007731917328959392	0.006316450178675104	0.30890060068623504	0.32960024663208676	0.1896416944959971	0.35780967750377135
91.0	0.008748763523991676	0.005639707273330519	0.007732310249342844	0.006316606112706458	0.3089001486926557	0.3296002259881542	0.1896425833119103	0.35781004707039143
92.0	0.008745447915639915	0.005639872615003871	0.007733298930446386	0.0063169768746190735	0.3088990121588219	0.32960024809907407	0.18964496038556033	0.3578110526794659
93.0	0.008748758725824923	0.005639707511675973	0.007732311675950898	0.006316606649699352	0.3089001470535726	0.32960022600787053	0.1896425867317918	0.35781004851259723
94.0	0.008750126403860414	0.005639640767639453	0.007731915448505378	0.006316449467197005	0.30890060285144005	0.32960024662680065	0.18964168999370712	0.35780967561564214
95.0	0.008750044830695414	0.005639643540246153	0.0077319297092085515	0.006316463058736677	0.30890058801670384	0.3296002176335969	0.1896416663674727	0.357809658932413
96.0	0.008746187789852256	0.005639835667030968	0.007733077820600176	0.006316894063318146	0.3088992657138654	0.3296002431552345	0.18964442947542448	0.35781082818428533
97.0	0.005785074545440083	0.00521269160278981	0.006176980385004249	0.005169407814086813	0.09808048118879786	0.23122183651773087	0.10364839085419553	0.22779002242757562
98.0	0.01073050563343092	0.005602080993350911	0.006558609591757691	0.006008763347922885	0.1359510872422527	0.2968180288833242	0.1192169867632158	0.29017253869853254
99.0	0.01024072890556793	0.005906316883911744	0.009361586677081868	0.006390661987198731	0.49708922715165105	0.3006339588244773	0.5466949044712976	0.31633182718328223
100.0	0.009668670866747275	0.0062589107684889456	0.008471610153761966	0.006000976411430381	0.031147398394261616	0.02013383647794087	0.031134320450309616	0.020515555403398777
101.0	0.007020799119610066	0.005769851053490704	0.00998509293077865	0.005740429861309848	0.05548033048915901	0.037870705616106615	0.037835856609879315	0.033700729028153575
102.0	0.006820667140167491	0.0053584491650546795	0.008890508833231836	0.005577216861828216	0.2681814889793003	0.2262429567942179	0.3530031622501766	0.2653434996504527
103.0	0.006715866927189618	0.004975324603891718	0.006259701015255192	0.005201917310803217	0.5223954182474219	0.4787745566616838	0.36040728374614905	0.5092207431770994
104.0	0.004880891424134837	0.004656379978249303	0.0055437042472706866	0.0047424426171147616	0.45855024849814774	0.7170141408509418	0.42448603037798005	0.7347809547668571
105.0	0.009541457941998677	0.006430354169935426	0.008044728751176122	0.006263412234154497	0.04907550302667407	0.044796194220805496	0.02108527277801342	0.041366622669452235
106.0	0.005729942579772773	0.005335677022373142	0.005506842555502711	0.005414297102499299	0.010907657856612851	0.020547838632794413	0.00807557545359261	0.01870649071188535
107.0	0.00872322209884635	0.006180180206149188	0.008569140049446089	0.00658606356791358	0.09133325435387085	0.20641826869488766	0.11568643272141566	0.19717042283033537
108.0	0.006518771467025841	0.006092142803579503	0.009100121943011574	0.0058853144558908	0.007794335119854834	0.006971253330368077	0.013335373452623367	0.010151770312525121
109.0	0.008664221445331854	0.005512502272186137	0.00836850689416091	0.005697407601378712	0.009677319911718274	0.00974081759690415	0.05465082946473765	0.01234012662618944
110.0	0.009728630801352667	0.006297789951030253	0.009559021801667678	0.005608517854969408	0.10280216193613945	0.07987439417421294	0.24998204152557113	0.09652306391809207
111.0	0.013448067737907188	0.0071308677856237734	0.014160964591219072	0.0060865202922466555	0.40213036187323103	0.32187732253057266	0.3899505429367318	0.3262391053832988
112.0	0.01145286789436506	0.00839605598593307	0.011832376496580421	0.008018164979559095	0.18703229581951653	0.40161600770249606	0.11883627355523407	0.3658646721482597
113.0	0.004900772176241186	0.004912344649118383	0.0060070575819948235	0.0052942661137486136	0.06830110094780273	0.07375741844632211	0.05432501130174683	0.07019614854308687
114.0	0.006673955780257423	0.004636424944425177	0.0064298167851991606	0.00474487206002272	0.01003368432916929	0.014486380620647887	0.00525044564024113	0.015976272391410862
115.0	0.008313261232594793	0.005362979893300035	0.010240200532969812	0.005772065133154092	0.0151354750682966	0.019910020103646286	0.03542563541416699	0.01908569089863421
116.0	0.006699322824961551	0.005489756563823556	0.00836881237924747	0.005803687042209238	0.020894020849984263	0.013359516101347224	0.01559823554222084	0.012218853631917104
117.0	0.005693535261907412	0.004751111960269561	0.006531657301642402	0.004456413236156642	0.00965090485064668	0.0082673029395256	0.0027727005549280648	0.0066772268534824875
118.0	0.006838484241687759	0.005727835573323792	0.007877154655797747	0.005096848840232759	0.1343943188413349	0.04965385545183998	0.06983780625886993	0.048168836118150926
119.0	0.0069604572139282395	0.005618354078865462	0.005106911880837117	0.0051470154755011155	0.3279607912817105	0.32441916756161127	0.179427736038972	0.20696826353232511
120.0	0.007146194519687898	0.0055005030803358945	0.007173970517946215	0.00556987913269158	0.3334612468031377	0.5622359414386888	0.18581305384660174	0.5769717081492693
121.0	0.00760265779116831	0.006477467027425798	0.006370311867881839	0.006179775354113626	0.12188206459836093	0.13842103336759304	0.3353825503538004	0.15305671259012243
122.0	0.007802699135997626	0.005970433518688978	0.006622818752404225	0.005756040719187228	0.01812880356883706	0.014115147591316157	0.04762125680425289	0.020827916137309832
123.0	0.009774153446086009	0.006859158794749187	0.007359526518353254	0.006393364569971416	0.01502153124790706	0.01501487933005341	0.029784915097909592	0.0189963093679818
124.0	0.011044802643057516	0.00681524850519144	0.009227689601743139	0.00687777357671393	0.025451010253868978	0.022561634438784117	0.013721523684860903	0.025040233494385666
125.0	0.005795832840929882	0.005867417956685439	0.00557732129778421	0.0055930052945585285	0.006921534133059626	0.00603275359813682	0.004560021904221112	0.00748777471892903
126.0	0.0058581069201038005	0.005568996748075095	0.00653024449137285	0.005676762342130215	0.03447462432089432	0.03190376654020988	0.011791045175823078	0.021977608887094657
127.0	0.007185748344892717	0.005724705864607826	0.008961798861832349	0.006289468433205991	0.11418083441902893	0.07285424884938829	0.027868192574622253	0.04287803119695055
128.0	0.008021536017063013	0.006624886334656521	0.00917907968745546	0.006465124629382757	0.2746627717076482	0.10548932860671156	0.06486775890739216	0.09114533202751218
129.0	0.0067079592955004985	0.00620679574438443	0.007603520870336222	0.006015325335544941	0.23071273531542424	0.29514326528491475	0.144406438730724	0.33284627655034127
130.0	0.007298580131095078	0.0060366363909192255	0.005819382172728371	0.005783543905705235	0.5074688796286979	0.41702828040284357	0.3954892518236528	0.4933190720870009
131.0	0.008136728396445747	0.006282335594702371	0.0075302078674364115	0.0057950037334416615	0.5892084732509877	0.3814839650220381	0.45745329964323966	0.38016209945336954
132.0	0.007003520356179904	0.006431209967439955	0.0072886326780085	0.005948583722485967	0.5562329128092238	0.5763948418821534	0.40371286670248396	0.5634827786053933
133.0	0.007537398650261262	0.0056780024086824366	0.00558244861297974	0.005336303123569586	0.014374087078556252	0.027990987932874245	0.009745565625783437	0.03085695409175604
134.0	0.005693677680467579	0.00578517460436867	0.005585375352929356	0.00548786002888435	0.01100529167552744	0.02016097935555916	0.007103745405586337	0.023191106302739017
135.0	0.007919995400364588	0.005731410020116345	0.00830579954018873	0.00563516557421484	0.01700555572735496	0.032945893748049127	0.009835027369283211	0.0354075589704439
136.0	0.006313219085339994	0.006181603795640367	0.0059609013937227395	0.0059839653738176235	0.2593108387362938	0.5107908904034901	0.1417636509361042	0.5083052102067225
137.0	0.008759310447303381	0.0069078732454976866	0.008425474207639616	0.006684604647553605	0.8381655329136086	0.7254189698911852	0.7194550443091706	0.7524004032149214
138.0	0.00876050067297629	0.0069077811121290855	0.008427744816636218	0.006684744160090461	0.8381573497407482	0.7254162691996617	0.7194427767928953	0.7523972410313978
139.0	0.008760151282936723	0.006907809380336527	0.00842693894687041	0.006684703156220384	0.8381617405009452	0.7254184840438406	0.719449268020182	0.7523997631534617
140.0	0.008759225024189576	0.006907880911277253	0.008425082666284722	0.006684594735312688	0.8381700474909763	0.7254230212099622	0.7194611425819303	0.7524044913864423
141.0	0.008760150675644729	0.006907809426862865	0.008426937882928143	0.00668470308504332	0.838161743256803	0.7254184843859635	0.7194492722102779	0.7523997636080428
142.0	0.008760502054794062	0.0069077810076801915	0.008427747248274997	0.006684744321729608	0.8381573432905365	0.7254162683931253	0.7194427669613439	0.7523972399604396
143.0	0.008759306065541095	0.006907873578568924	0.008425466563814599	0.006684604134275407	0.8381655527531399	0.7254189724167687	0.719455074510289	0.7524004065402704
144.0	0.008759312262892172	0.006907873107898754	0.008425477360116673	0.0066846048603481645	0.838165524749708	0.7254189687960653	0.7194550318641237	0.7524004017800802
145.0	0.005691265764872111	0.00530657538328605	0.009765476485170121	0.005646921272152716	0.8069484167429744	0.7455284700170173	0.6056207856561079	0.7509381510193854
146.0	0.008863782639134121	0.005639058154640941	0.007838142948655702	0.005842033113692691	0.47045524160264396	0.3860333899162307	0.3441536133169947	0.38266287135305055
147.0	0.007727389057506584	0.005617650431214649	0.00873322558635814	0.005719239435884704	0.016520376067356568	0.009821124001952342	0.015276832311000299	0.01071457973799328
148.0	0.005947861837108603	0.005038791225277728	0.009072545692015321	0.005125252374846401	0.005944476208863847	0.00344516502705694	0.008200489368981656	0.0042249850076917506
149.0	0.0070824026451918876	0.004914243376803906	0.008349420637916327	0.0053288222653993245	0.010431794049783338	0.006729677388026878	0.04077256099344606	0.007981655939151455
150.0	0.00696040868811687	0.00532810112255111	0.01052417649471149	0.005737084239471391	0.07839006981160712	0.03046058847948463	0.15909996630575707	0.03579991058681786
151.0	0.007543888927175613	0.0058602685818033295	0.009383994163766451	0.006337115892545819	0.3814437690396868	0.23767662329262784	0.43468450875025666	0.20326673080265611
152.0	0.005718242322367839	0.005364401956679421	0.009087684294134646	0.0057350893571310735	0.5183321021079507	0.5638351577839891	0.3359021538984803	0.5705685085342038
153.0	0.00798906883004058	0.005179443879416712	0.007760182342494204	0.004919301648527941	0.06103154254121945	0.15051467913476102	0.027237187829234566	0.13505261443820815
154.0	0.008007433622842952	0.006047537424528016	0.008053974763429728	0.005678112184206441	0.06110979000546435	0.14795541339497886	0.03489115902512685	0.13203239215993912
155.0	0.009116092307547286	0.007081642413341527	0.011445064492691115	0.007364220466410498	0.20049722277897264	0.22081660342737897	0.24531942891381242	0.2426563119043441
156.0	0.007059587536956569	0.005830730492180192	0.006470015927956263	0.006037821031219415	0.005570979804392695	0.0029643624408429714	0.004338501475820711	0.0059361555756740625
157.0	0.007922270701840928	0.005521220062725263	0.005658117821791708	0.005290506797270056	0.006936039326736032	0.003370388607683794	0.0044641305328728675	0.004511487647856582
158.0	0.009751294539215527	0.005697244069355234	0.00564047829900971	0.005209727033228528	0.06335524084349886	0.03833660994371735	0.07439518302668857	0.048153081732593916
159.0	0.007140800360061039	0.00518210760046367	0.007461050677263881	0.005245406259587915	0.3736450401715371	0.2530743298668704	0.30884729432943403	0.24771284167939234
160.0	0.005776467271472963	0.004992290782505404	0.004882085208418374	0.004988880332860157	0.7121442154514721	0.7227110479402641	0.5850374955050877	0.7301401649026893
161.0	0.009177063898786031	0.005979930804578482	0.009191265187321496	0.006034806786148761	0.0310851560679285	0.06594538241330272	0.0290850730745027	0.07660613470380662
162.0	0.008705973180646365	0.005735534123744279	0.008665680985372237	0.0059143009545697955	0.020113270829852814	0.04543529849097594	0.01599432709200077	0.048840084254003546
163.0	0.012937422372289342	0.0066516121182733645	0.01000098632549895	0.00684384342413602	0.3232598089538884	0.6179106867534803	0.3419264070637481	0.6463914948963224
164.0	0.007690153278677503	0.006228556225068238	0.007030826497518294	0.0060506605656232	0.015304529227835206	0.006069956906055607	0.009354971498617859	0.007302981472071757
165.0	0.0069180255166528815	0.005494709923729912	0.007773737741081477	0.0056383574911581524	0.009706491799922445	0.006992329755729165	0.0038896683748532723	0.004216828068707934
166.0	0.007506121763139695	0.006451346765734667	0.009538517195765261	0.006690913910351481	0.12802356234166334	0.06310137215346912	0.025165307503268286	0.043602420835097466
167.0	0.008448318689721734	0.006643588878061268	0.00819266727892054	0.007071765740187419	0.40352491024694215	0.4048915045441317	0.4134282059034313	0.41605410911995777
168.0	0.008245391663828094	0.006803796646490556	0.008659891823380117	0.006655881083558413	0.673920311957007	0.7140602097097212	0.5705475083805506	0.6935861164615267
169.0	0.006384709992135029	0.005336923390970694	0.004915527127280606	0.005147897107087851	0.09345560262767261	0.1395339348489123	0.07049818220801285	0.14204488863902187
170.0	0.006759567945357592	0.006445522708059426	0.006620978767243324	0.006260698067739767	0.01994163330752652	0.031000892757978793	0.017280422120963923	0.034511310847865184
171.0	0.00820738644118546	0.007501629097130924	0.0074578871729649165	0.007316236672302301	0.14004654002745542	0.1378325058156391	0.11398300132124017	0.1463198731453692
172.0	0.00827864230994213	0.007621773338569837	0.0089784022266034	0.0070215152064943	0.010856907552738826	0.00668287053885297	0.005965475645900997	0.002279046723554945
173.0	0.006631031725167658	0.006180144447621383	0.006583291061543317	0.00603375542636253	0.007371214033479956	0.004843295702753436	0.007860326766278902	0.0076003144738889805
174.0	0.007148864581571379	0.006002198148135074	0.006891245951008873	0.005970665517166296	0.025209806075308316	0.0317324577550715	0.026380384000213808	0.03055991537608893
175.0	0.005015697426171584	0.005179007166471017	0.006614958123873804	0.005317534386524825	0.2611157176716419	0.18151403506644226	0.11419908221245112	0.18358306150786197
176.0	0.007724013400300489	0.005333083986246323	0.0074376772242981115	0.005289189594810062	0.49312149988108733	0.319057829981526	0.5179890735673124	0.32938052298075127
177.0	0.007207473889534799	0.006925459554285696	0.00783846376158126	0.007345520377470827	0.16098778038819517	0.29523280266062957	0.14846880382855632	0.26935153643634036
178.0	0.007054217410540908	0.00665484018878415	0.00829601718458961	0.007026322861853673	0.28131961285213825	0.3022235579240583	0.2765939574457361	0.38805728642884385
179.0	0.008438436019072348	0.006326360956426913	0.010336348638067983	0.006933190583805149	0.12703427212792684	0.21202944612994679	0.1316343593942756	0.19174596430764446
180.0	0.007256340018297891	0.006568831711771361	0.007612392154855652	0.0066556873113892134	0.008446916140139704	0.00964464947658128	0.020672206812305638	0.008370956860191847
181.0	0.006243214754552695	0.00654174839880628	0.007311952999604632	0.006501890268936661	0.0086437207006691	0.007863698967007227	0.010091582090532958	0.009248887031084174
182.0	0.007132454800924615	0.00724207023722967	0.00657013228615122	0.00704534906516785	0.00961236438480606	0.013588653724996957	0.013390396275404726	0.016207511026366084
183.0	0.009512781835389839	0.007462282821843358	0.00911258533211945	0.007333699893596335	0.016595539971381634	0.028057350929990954	0.03230363253964674	0.030525268230864544
184.0	0.007771733024817706	0.007425829983070176	0.008175821637271818	0.007710919745546274	0.019820064631606904	0.030391887031099296	0.024707914294458844	0.025529351209575335
185.0	0.0076351927484821225	0.007293044302746909	0.006749536631258879	0.006849252017837815	0.02720342216703564	0.04467331343704717	0.01585166982602071	0.042346047211478055
186.0	0.007635274175415874	0.007293014387359298	0.006749469533260388	0.0068492359880858444	0.027203136540505768	0.04467329765169936	0.015851527074952965	0.04234603263686498
187.0	0.007635249488206819	0.007293023508854191	0.006749489933125408	0.006849240880715368	0.027203223730535964	0.044673306075416974	0.01585157193028719	0.04234604218489002
188.0	0.007635235935549711	0.007293028349351305	0.006749500942285325	0.006849243461408805	0.027203269884674364	0.04467330017836291	0.01585159199575692	0.04234603268731241
189.0	0.007635249478873396	0.007293023513330832	0.00674948994204938	0.006849240883133989	0.027203223753536454	0.044673306077785524	0.015851571941878695	0.042346042184622235
190.0	0.007635274186339136	0.007293014385404528	0.006749469526651897	0.006849235987139379	0.02720313650126671	0.044673297651438126	0.015851527062495374	0.04234603263576053
191.0	0.0076351927161645294	0.007293044314612085	0.00674953665781286	0.0068492520241040244	0.027203422263846533	0.044673313441637164	0.015851669868877427	0.0423460472144056
192.0	0.0076352219952826594	0.007293033679246386	0.006749512669761981	0.006849246338917592	0.02720332067877329	0.04467331567771693	0.015851621768736113	0.042346052943792345
193.0	0.009984681265505335	0.006666162436631429	0.012040853604070811	0.007405649535995096	0.03131808207144482	0.032547847053383094	0.0631501936515706	0.03908042939860212
194.0	0.008548806198796832	0.006783278439368656	0.01036179747180388	0.006922966714886458	0.011928943303436856	0.011654650506788489	0.016507018332577506	0.01657435337392532
195.0	0.006329664883495845	0.005677938762867596	0.00846695093627381	0.006087761002656622	0.006058471547633837	0.0027187897649951775	0.00886113078929962	0.004272265985041823
196.0	0.006399189979182207	0.005088710281815789	0.005363075577131116	0.0053264152838734535	0.0021240071189425613	0.0009010830161215733	0.003296168358973728	0.0012769949883092435
