Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
1025.0	0.04789765184883188	0.002241851327457023	0.056948742516629625	0.0029715009274309256	0.05373982169871794	0.0012609718865282948	0.010119167543620078	0.002055219635552996
1026.0	0.04789765184867523	0.002241851327456801	0.05694874251648385	0.002971500927431925	0.05373982169855884	0.0012609718865285169	0.010119167543649832	0.0020552196355535512
1027.0	0.04789765184877581	0.0022418513274565788	0.05694874251657245	0.0029715009274313697	0.05373982169866531	0.00126097188652885	0.010119167543630403	0.002055219635553107
1028.0	0.04789765184877626	0.002241851327456801	0.056948742516578	0.0029715009274314808	0.05373982169866298	0.00126097188652885	0.010119167543630292	0.002055219635553329
1029.0	0.04789765184869588	0.002241851327457023	0.05694874251650217	0.002971500927431925	0.05373982169858116	0.0012609718865285169	0.010119167543645835	0.002055219635553329
1030.0	0.04789765184873307	0.002241851327456912	0.056948742516541806	0.0029715009274315918	0.053739821698613244	0.0012609718865285169	0.010119167543638397	0.0020552196355535512
1031.0	0.04789765184866979	0.002241851327456912	0.05694874251647908	0.002971500927432036	0.05373982169855285	0.0012609718865285169	0.010119167543650498	0.002055219635553329
1032.0	0.047897651848845646	0.002241851327456801	0.05694874251664084	0.0029715009274307036	0.05373982169873248	0.00126097188652885	0.010119167543617413	0.002055219635553107
1033.0	0.024684275956885937	0.0015427430864496383	0.03565359130588841	0.00244187156316078	0.009524535671314838	0.0028813784389097874	0.0036899404282538795	0.0036686896831958915
1034.0	0.022468063142058292	0.001757277156638759	0.04500443961977629	0.002155837635183566	0.007377261535408186	0.0022496957509113846	0.0038383609873665625	0.0029547042618044417
1035.0	0.01845274630707594	0.0012453197376501857	0.05015290005917539	0.00136659887874091	0.007563416909040499	0.00402272041877505	0.007537673282730029	0.004424654943853357
1036.0	0.015598991018056396	0.0009168176481754164	0.042003272478658316	0.000832438107028266	0.011250008740288808	0.008004229915639205	0.011838260307170945	0.007481247850045891
1037.0	0.02200635369476034	0.001260609565077786	0.039443318854632814	0.000986140371008415	0.010546273532431205	0.007630577195824051	0.0112413890444375	0.0060853023080945645
1038.0	0.025767184548541433	0.001561291558214828	0.029931398670560716	0.0013180888723525186	0.008004736247709365	0.005938460235676568	0.010937725671721799	0.00409312973358511
1039.0	0.020291621125001047	0.0014465362609356047	0.022105120267850498	0.0016193149143617358	0.006137127735129755	0.0048218430637845255	0.009050656483514996	0.003449094255779883
1040.0	0.023965083415874333	0.0012930834582820516	0.027331468493387412	0.002064722014733733	0.007758397233239456	0.00399656524311931	0.005258761209277818	0.003830161412948896
1041.0	0.03450443372073653	0.0031003969826334243	0.024880981852924977	0.0018248567037840724	0.023231791624890974	0.01310777697738208	0.016987417083929035	0.007832748724993288
1042.0	0.029286646433651087	0.003178178190428649	0.02631997072235237	0.002769302473311752	0.017168296013284956	0.0067963655419504	0.011042037603146482	0.005201964061107622
1043.0	0.027332549854583554	0.002224950338514442	0.025716563450694174	0.0019777993980254482	0.01555016546037935	0.005867250688040726	0.011347421385740297	0.007484268535678962
1044.0	0.02594539465006296	0.0016578169720795621	0.02085095588348207	0.0009975318016129942	0.015060896353219722	0.006777383664392955	0.012797033562596538	0.005868953484258643
1045.0	0.03238165528099568	0.002640925686071993	0.020795810756311317	0.0019197568176620994	0.012676608451360538	0.011736139680799118	0.011717776719369022	0.006674788495557249
1046.0	0.0437184100492527	0.0030671452715751446	0.020862394156876074	0.0035982881698610747	0.009501268922604722	0.020556518724345607	0.0157405332319297	0.012898364665179685
1047.0	0.06017702981896056	0.002696741539020109	0.024312788632511184	0.003461840740002109	0.009446561614762095	0.010847159274277152	0.019820876098179174	0.015374512773697169
1048.0	0.04751245326482367	0.0028283924138550187	0.02165952449086117	0.0018229252717599786	0.017358760496059	0.0048161464259735	0.016630465715482656	0.005645184943861126
1049.0	0.03720981593526285	0.0036473275989009624	0.03257612264230303	0.0016460525304519136	0.030170198157583927	0.06662989035367717	0.03621729002182028	0.07030525299282175
1050.0	0.028983233787797547	0.004492048314647112	0.0316823895600119	0.0031231278472795276	0.024605282729747047	0.03893510733052874	0.03499486869073687	0.03967542908579913
1051.0	0.04914209992206697	0.003211945491241819	0.032094229752964165	0.003984572509043716	0.013667848302001295	0.016575616722037778	0.025764714359650442	0.015892758084132486
1052.0	0.06712380269756257	0.0028495164270189166	0.024108867606798312	0.003051274306437035	0.009330483980638848	0.012871038925797662	0.018993221867556254	0.014941591032389567
1053.0	0.05398832010034538	0.004378613633518991	0.02690625811706926	0.0042057346264500195	0.015056453684741511	0.02775499429432715	0.02487604549188105	0.04328280919937355
1054.0	0.0669516837992099	0.004662741584311014	0.05584848345287141	0.004639984855668744	0.02652618602313639	0.04558897523963723	0.03671135334967457	0.07702685746027216
1055.0	0.07322009208525793	0.0026518015254850535	0.07963421369805623	0.0028530618270340424	0.036009860986855324	0.05242910013341595	0.033129130397389406	0.07343958467308331
1056.0	0.05044423019365518	0.002034920610524238	0.05245083489663449	0.0018051010050004201	0.035782164999246135	0.05654941310957662	0.0293440970950688	0.060809849464856125
1057.0	0.030652423726713063	0.0019372379447369914	0.032049279861219304	0.004335049681741587	0.004202286507307584	0.00613994451130484	0.003794372357454945	0.006621221413257272
1058.0	0.02487539194623911	0.0014866970977028826	0.024595069334387487	0.0030960629266154616	0.007059042275861294	0.006670655225100686	0.011444435866786229	0.013414609078781226
1059.0	0.014517495840719041	0.0008489197533703141	0.015118171831749017	0.0006880678358273107	0.007587616842378853	0.005333454282787309	0.010468743374244749	0.007432738257770355
1060.0	0.017010059575083614	0.0007561130241769964	0.02378315418831145	0.0007171761583395497	0.014197631505965425	0.003941122816946252	0.008786219525840133	0.006235272039772588
1061.0	0.030151857334449805	0.0013702115327296482	0.04485499205581822	0.002396235598679186	0.019928471298292894	0.00934226765733459	0.01246023649676542	0.01354917925934751
1062.0	0.04228827419497028	0.0016712034145284216	0.05164602734285506	0.004696249965996602	0.02390093371909008	0.02883967239528995	0.023807486176884773	0.03664811690378755
1063.0	0.027550999571029244	0.0015530781171650965	0.042017977096346915	0.0034511995072898927	0.024097945253329422	0.0453065906824387	0.031580826809028406	0.042530107841666
1064.0	0.02170573578228796	0.001665087187146086	0.04023705204817973	0.0029152062168815718	0.010394713925406363	0.02303413950005251	0.013124374052243093	0.012216091131865836
1065.0	0.030984968378766742	0.0035660975002242967	0.02641272803246264	0.003677339454126516	0.02463693508917475	0.016995575344051272	0.011608373858111087	0.010229146546486767
1066.0	0.030293824486734233	0.0033521121555720734	0.025663918864040514	0.0036863848039405678	0.019712703015826394	0.012308283331733283	0.008078475749523917	0.0099944807342488
1067.0	0.0309710725410286	0.003606662665272986	0.03280455546682204	0.003583098303207688	0.015534859403954271	0.007849167394531675	0.005218164088178878	0.008282576235839278
1068.0	0.02939818822729623	0.003831961668885109	0.03689503208932132	0.003380332234046657	0.014207265742812947	0.008007918611177112	0.005042386331752358	0.008111473767138278
1069.0	0.025485450153556966	0.0036650879943728176	0.03423935144779455	0.003100880138639739	0.017473165840158233	0.012129067400311389	0.007757548835712669	0.00960759550061363
1070.0	0.02563264671951815	0.0035785295920988114	0.029094533330838335	0.0028728408485168	0.023421978653776487	0.01756866671514512	0.010642996392379311	0.010983665052012093
1071.0	0.03182934064768195	0.0036674579939764973	0.03192362144524574	0.0030583026465700325	0.026956295636019312	0.020644656660288807	0.011710122937740874	0.010933084047262676
1072.0	0.03420280930924724	0.0036986451085979644	0.033095434011057634	0.0034401597996294164	0.026272195549410404	0.01973143426664903	0.012202402495363529	0.01012041884917958
1073.0	0.028970928470468893	0.0038556745599791498	0.02912338577543827	0.0028554726052729684	0.011273057345426052	0.004721757215346067	0.005409462862455361	0.004209478822558288
1074.0	0.028970928470469337	0.0038556745599791498	0.02912338577543827	0.0028554726052730794	0.011273057345426274	0.004721757215345956	0.005409462862455694	0.004209478822558621
1075.0	0.028970928470468782	0.0038556745599791498	0.029123385775438493	0.0028554726052729684	0.01127305734542594	0.004721757215345734	0.005409462862455694	0.004209478822558288
1076.0	0.028970928470469226	0.0038556745599791498	0.029123385775438493	0.0028554726052730794	0.011273057345426163	0.004721757215346067	0.005409462862455805	0.00420947882255851
1077.0	0.028970928470468782	0.0038556745599791498	0.029123385775437938	0.0028554726052727464	0.01127305734542594	0.004721757215345734	0.005409462862455361	0.004209478822558288
1078.0	0.028970928470468893	0.0038556745599791498	0.02912338577543816	0.0028554726052729684	0.011273057345426385	0.004721757215346067	0.005409462862455694	0.00420947882255851
1079.0	0.028970928470468893	0.0038556745599791498	0.02912338577543816	0.0028554726052730794	0.011273057345426385	0.004721757215345956	0.005409462862455694	0.004209478822558621
1080.0	0.028970928470468782	0.0038556745599790387	0.02912338577543827	0.0028554726052729684	0.011273057345426385	0.004721757215345956	0.005409462862455694	0.00420947882255851
1081.0	0.02299508534797401	0.004393411410372083	0.022663290701079086	0.004560460762104701	0.00837958876231748	0.010857050493671916	0.009680072240683013	0.005746828393999204
1082.0	0.022281633529518396	0.004626769239271189	0.020765273283734786	0.004691336783505862	0.0074839874925498595	0.012528314721340417	0.010856869401508429	0.005464855902625798
1083.0	0.023503760779821192	0.004518302800057605	0.02018189341066845	0.004298543912787278	0.010577440815796146	0.015270194109744506	0.014001408844906527	0.008136232714785696
1084.0	0.02400718115121825	0.004870205245252279	0.019611568909974064	0.0044638300429806765	0.015799382622192493	0.017071854944673115	0.018355321385222	0.015262605359583459
1085.0	0.022760170424966142	0.006266472024207048	0.019737992373223046	0.005406334179306582	0.017060496133064262	0.0146361724486066	0.01733050494464916	0.019886012777106776
1086.0	0.02097734797957418	0.006571225834927974	0.020736806583708356	0.006105541207397591	0.01667444927648687	0.012514002980167693	0.013727204419050953	0.020549298899839252
1087.0	0.02117765858202647	0.0051144190488906505	0.02322246516864135	0.00519883371234886	0.015455944815320422	0.012380557721007435	0.012469413089134962	0.017874054960987484
1088.0	0.023494597429749686	0.004307314037090393	0.024889329760709344	0.004304669176596443	0.011479025050930902	0.01131520774736694	0.010462917323922793	0.01039221582786265
1089.0	0.0211896618325641	0.002741282837391945	0.020392465129704496	0.0023899481189395555	0.0062169989188539665	0.010028111483102897	0.004342526554087067	0.00856635976560205
1090.0	0.026855626416695588	0.0018769668068313594	0.01885364605641915	0.0022001601295091877	0.009108902017025633	0.01682141274225324	0.009835845604270532	0.01696001616694187
1091.0	0.026152492764220492	0.002318336886638628	0.02115555298182692	0.001707204039974708	0.009448769172537452	0.01760777752915621	0.01032157584135418	0.020383775932072634
1092.0	0.023854014619401287	0.0024619373371367326	0.022015820217081816	0.0017713805678011285	0.009722530362598625	0.01727339132288641	0.00865698370460577	0.01858138340290616
1093.0	0.020798946049324973	0.0016116166403328247	0.020123048533364107	0.001868926421882855	0.013173576091161987	0.021717723429770408	0.012301913833150713	0.021206507617714587
1094.0	0.018965055042801993	0.0016191534952109121	0.02195857124177858	0.0010087105930414175	0.009441644874057076	0.014530708249564928	0.00871387327289408	0.014240722997519883
1095.0	0.02061380979326155	0.001378354153733441	0.02145210944163989	0.0010286919823626617	0.006804465859934106	0.008181852042327464	0.004566681428615604	0.007160573932026404
1096.0	0.019900353611316257	0.001806559525307505	0.021660194565855884	0.0021240152224215603	0.005421033526484043	0.007407683999594239	0.0030731062083314553	0.006652443570898892
1097.0	0.016682888884183233	0.0004837876436710742	0.009868801256862736	0.001025078358039111	0.013457091977486235	0.008510072134946145	0.01748294511902404	0.01609743120064877
1098.0	0.00753118535824715	0.0008659022133992167	0.010329869006511228	0.00021282735979777367	0.014514098487320437	0.007826771819081868	0.012826346777988551	0.016689771833010347
1099.0	0.026966720487419105	0.001716714793111307	0.02429502119430571	0.001779569551461413	0.01706869901166319	0.011163302898075544	0.011861731912546247	0.02049238429352207
1100.0	0.026306980538720826	0.003999464605382919	0.027585556386822918	0.004176912675311617	0.018363011970642384	0.016390180212348726	0.013243805889918248	0.021717685791556196
1101.0	0.022704532822626744	0.00186653501236278	0.021676190243737792	0.00105706145759632	0.011612385521573843	0.016320967537770903	0.009125725695308784	0.009593010174467897
1102.0	0.016570841084342813	0.0005993583866390484	0.017508321678824323	0.0007187870860707601	0.008123696921568557	0.012229147944300855	0.009739506371458706	0.005397344053737707
1103.0	0.014460010498145492	0.0007280718906913508	0.010771930843847644	0.0003922331074392993	0.004278118582173973	0.011264078663037691	0.008055562803360727	0.0053254303796895774
1104.0	0.006273033641532422	0.0003516135739135562	0.0065301003912451305	0.0007076035746020892	0.0068138981950770505	0.00878081590122326	0.012137460045394621	0.0071736516909124415
1105.0	0.007396407801073979	0.0003648393001832728	0.008223267125918365	0.0002080929441754531	0.006158949478669018	0.006475606136223666	0.007789497913550658	0.009703663866543755
1106.0	0.025196410774114386	0.0013428183581389863	0.024555254834317086	0.0013647986899849585	0.006343488952846199	0.005698009027740425	0.008369577526825545	0.007661803824096092
