Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
1019.0	0.02066798285628657	0.009180653091381608	0.02066798285628657	0.009180653091381608	0.15208546359465402	0.014782928254725491	0.15220870736193393	0.014782928254725491
1020.0	0.023791382318523402	0.009327159124115969	0.023791382318523402	0.009327159124115969	0.13721958527055278	0.016236242225931452	0.13732898574584607	0.016236242225931452
1021.0	0.02990816868774604	0.010131231129656748	0.02990816868774604	0.010131231129656748	0.12778036396107018	0.01628775443304631	0.12789974000397442	0.01628775443304631
1022.0	0.025686434998840935	0.011117202864388886	0.025686434998840935	0.011117202864388886	0.13945597127685105	0.012520745887182216	0.13960512980544626	0.012520745887182216
1023.0	0.021569803320687364	0.011851336810568491	0.021569803320687364	0.011851336810568491	0.15491567284868013	0.009998270882581428	0.1550838864702877	0.009998270882581428
1024.0	0.02201420920501107	0.01165459510202016	0.02201420920501107	0.01165459510202016	0.15554830857685142	0.008480889476027653	0.15571077539265288	0.008480889476027653
1025.0	0.04119466512661696	0.008825163299958194	0.04119466512661696	0.008825163299958194	0.13355421112873778	0.0040003705108662135	0.13370671543301094	0.0040003705108662135
1026.0	0.04119466512661085	0.008825163299958305	0.04119466512661085	0.008825163299958305	0.13355421112873722	0.00400037051086688	0.13370671543301016	0.00400037051086688
1027.0	0.04119466512660286	0.008825163299958194	0.04119466512660286	0.008825163299958194	0.13355421112873223	0.004000370510866658	0.1337067154330056	0.004000370510866658
1028.0	0.0411946651266164	0.008825163299958083	0.0411946651266164	0.008825163299958083	0.13355421112874044	0.0040003705108663246	0.1337067154330135	0.0040003705108663246
1029.0	0.041194665126614405	0.008825163299958194	0.041194665126614405	0.008825163299958194	0.13355421112873955	0.00400037051086688	0.1337067154330127	0.00400037051086688
1030.0	0.04119466512661063	0.008825163299958083	0.04119466512661063	0.008825163299958083	0.13355421112873467	0.0040003705108662135	0.13370671543300772	0.0040003705108662135
1031.0	0.04119466512661607	0.008825163299958083	0.04119466512661607	0.008825163299958083	0.13355421112874022	0.004000370510866547	0.13370671543301338	0.004000370510866547
1032.0	0.04119466512660963	0.008825163299957861	0.04119466512660963	0.008825163299957861	0.13355421112873533	0.0040003705108657694	0.13370671543300872	0.0040003705108657694
1033.0	0.022161255343528974	0.009323829056785526	0.022161255343528974	0.009323829056785526	0.10904585690591428	0.016703250113013546	0.10901397937459856	0.016703250113013546
1034.0	0.02161518958124664	0.00944697765531588	0.02161518958124664	0.00944697765531588	0.10438831840622442	0.015156965765075636	0.1043478831964828	0.015156965765075636
1035.0	0.020516997167468798	0.00979572674878848	0.020516997167468798	0.00979572674878848	0.10134829460449801	0.014726317291683277	0.10129040280748958	0.014726317291683277
1036.0	0.02126534206896291	0.010208017200960207	0.02126534206896291	0.010208017200960207	0.10232523330982213	0.016550769227153594	0.10223031829059281	0.016550769227153594
1037.0	0.02269075096345119	0.01014290440399146	0.02269075096345119	0.01014290440399146	0.10113296275568251	0.014077166544082864	0.10107897102830865	0.014077166544082864
1038.0	0.021486896607541328	0.009807379099461055	0.021486896607541328	0.009807379099461055	0.09854646777020004	0.011009715166168887	0.09849567128126913	0.011009715166168887
1039.0	0.02131484096883063	0.009523865123561293	0.02131484096883063	0.009523865123561293	0.09881554556680539	0.011252276231706992	0.09876796483088657	0.011252276231706992
1040.0	0.022208409836482645	0.009354756992978497	0.022208409836482645	0.009354756992978497	0.10607173558152982	0.014796029426015211	0.10602234386363096	0.014796029426015211
1041.0	0.026493930087982287	0.009511754788048332	0.026493930087982287	0.009511754788048332	0.19885678627830616	0.020297371789638086	0.19892861118249283	0.020297371789638086
1042.0	0.02731980697166947	0.009751163949947239	0.02731980697166947	0.009751163949947239	0.19787852962240304	0.013991191846949191	0.1979472903627999	0.013991191846949191
1043.0	0.025504892858919437	0.009629675018841488	0.025504892858919437	0.009629675018841488	0.19105365825577492	0.01165113044697208	0.19108602854979273	0.01165113044697208
1044.0	0.026318524361649276	0.009146710906184241	0.026318524361649276	0.009146710906184241	0.18848683380215403	0.010839168463947835	0.18857931532899186	0.010839168463947835
1045.0	0.026664614257906116	0.009216283468240993	0.026664614257906116	0.009216283468240993	0.1906324495792734	0.00719432964783262	0.19077493492384723	0.00719432964783262
1046.0	0.02491279954890624	0.00932657886143029	0.02491279954890624	0.00932657886143029	0.206435560661006	0.012700727139082324	0.2065896445961355	0.012700727139082324
1047.0	0.029657714629166332	0.009339607413260675	0.029657714629166332	0.009339607413260675	0.20802443270267035	0.014696087900417432	0.20815480469899006	0.014696087900417432
1048.0	0.027513011860950898	0.009312777267615369	0.027513011860950898	0.009312777267615369	0.19771340957073125	0.012896565038149066	0.19780146742736704	0.012896565038149066
1049.0	0.03305680088816343	0.00978197390694957	0.03305680088816343	0.00978197390694957	0.22435546920674576	0.060665490364012475	0.2244183927252199	0.060665490364012475
1050.0	0.0303727254082633	0.009637757604361918	0.0303727254082633	0.009637757604361918	0.2286057491559529	0.042278160797196596	0.22877768911174012	0.042278160797196596
1051.0	0.02683446937180034	0.010397866389568189	0.02683446937180034	0.010397866389568189	0.23599220387540676	0.023680445779708403	0.2362376500779848	0.023680445779708403
1052.0	0.025136488451135475	0.01079110212721024	0.025136488451135475	0.01079110212721024	0.23545646999761405	0.019882283536706402	0.23570610474710219	0.019882283536706402
1053.0	0.02560443233884724	0.011014042168967175	0.02560443233884724	0.011014042168967175	0.24051468232208906	0.02966658802743971	0.24075318027573056	0.02966658802743971
1054.0	0.0436688487785053	0.011038190700056405	0.0436688487785053	0.011038190700056405	0.23204353969209202	0.04230901251111863	0.23220769986502188	0.04230901251111863
1055.0	0.05229741684041478	0.011368581867215344	0.05229741684041478	0.011368581867215344	0.22544615827320225	0.041512274658811465	0.22553091402715786	0.041512274658811465
1056.0	0.03774414751333255	0.010780431063167173	0.03774414751333255	0.010780431063167173	0.2309640089841254	0.04411130837204613	0.23100473344432804	0.04411130837204613
1057.0	0.028225200789367966	0.010567828938470525	0.028225200789367966	0.010567828938470525	0.11223996277289161	0.011005275930352942	0.11228940173805035	0.011005275930352942
1058.0	0.031481946618868495	0.010617058436338311	0.031481946618868495	0.010617058436338311	0.09541067567779771	0.02146406111196797	0.09541172629354089	0.02146406111196797
1059.0	0.03292624119202481	0.01032609302955978	0.03292624119202481	0.01032609302955978	0.08981739387480325	0.017512961564653762	0.08982217843001883	0.017512961564653762
1060.0	0.0309174992228215	0.010038644527101681	0.0309174992228215	0.010038644527101681	0.10232594423072727	0.008939244291598425	0.10235351864361686	0.008939244291598425
1061.0	0.028282607475843213	0.010354787363929918	0.028282607475843213	0.010354787363929918	0.11193319714640382	0.012719598279444244	0.11200448138910535	0.012719598279444244
1062.0	0.02802394515931439	0.010997575862502829	0.02802394515931439	0.010997575862502829	0.12353338254761648	0.029352904021917925	0.12365566052562504	0.029352904021917925
1063.0	0.03229152224434684	0.010536898651785753	0.03229152224434684	0.010536898651785753	0.12268207490698346	0.039598541757874806	0.12279421523804934	0.039598541757874806
1064.0	0.029102670136614717	0.010451551255693081	0.029102670136614717	0.010451551255693081	0.11944574759564441	0.016757627260653996	0.11950882296065657	0.016757627260653996
1065.0	0.041323558903950675	0.010218207379836697	0.041323558903950675	0.010218207379836697	0.19646226469087158	0.01836600183370496	0.1963798935153932	0.01836600183370496
1066.0	0.03869043248539783	0.010261828531258455	0.03869043248539783	0.010261828531258455	0.19852988248434844	0.018788557924823035	0.1984595894894341	0.018788557924823035
1067.0	0.03895919383832214	0.010488879890736547	0.03895919383832214	0.010488879890736547	0.20108375914323184	0.017599618698330377	0.20106605157918955	0.017599618698330377
1068.0	0.036769923577636754	0.010610431536087428	0.036769923577636754	0.010610431536087428	0.2008920703163115	0.016696232157068835	0.20082654797042399	0.016696232157068835
1069.0	0.03481163509726115	0.010696297057179116	0.03481163509726115	0.010696297057179116	0.20286624663291286	0.017201774981564277	0.20276030674246193	0.017201774981564277
1070.0	0.03814406940423065	0.010787237607699396	0.03814406940423065	0.010787237607699396	0.204570583059261	0.01766087331513333	0.20440503321467274	0.01766087331513333
1071.0	0.04562010743601308	0.01068766227467588	0.04562010743601308	0.01068766227467588	0.20387000723446713	0.01722317573680765	0.20372650994640695	0.01722317573680765
1072.0	0.04720115363677824	0.010428096694102607	0.04720115363677824	0.010428096694102607	0.19990101420303785	0.0172478008774114	0.19978736645392092	0.0172478008774114
1073.0	0.03175849521223828	0.011265631871832715	0.03175849521223828	0.011265631871832715	0.12486433205459258	0.008824974582748113	0.12476197041142678	0.008824974582748113
1074.0	0.03175849521223517	0.011265631871832493	0.03175849521223517	0.011265631871832493	0.12486433205458758	0.008824974582747336	0.12476197041142201	0.008824974582747336
1075.0	0.031758495212232174	0.011265631871832493	0.031758495212232174	0.011265631871832493	0.12486433205458358	0.008824974582746892	0.12476197041141801	0.008824974582746892
1076.0	0.031758495212236615	0.011265631871832382	0.031758495212236615	0.011265631871832382	0.12486433205458969	0.008824974582747225	0.12476197041142412	0.008824974582747225
1077.0	0.03175849521223628	0.011265631871832382	0.03175849521223628	0.011265631871832382	0.12486433205458825	0.008824974582747558	0.12476197041142245	0.008824974582747558
1078.0	0.031758495212237725	0.011265631871832715	0.031758495212237725	0.011265631871832715	0.12486433205459235	0.008824974582747336	0.12476197041142711	0.008824974582747336
1079.0	0.03175849521223406	0.011265631871832493	0.03175849521223406	0.011265631871832493	0.12486433205458725	0.008824974582747336	0.12476197041142145	0.008824974582747336
1080.0	0.03175849521223484	0.011265631871832493	0.03175849521223484	0.011265631871832493	0.12486433205458736	0.008824974582747558	0.12476197041142223	0.008824974582747558
1081.0	0.02224159338875964	0.01091065680990344	0.02224159338875964	0.01091065680990344	0.12589685226839997	0.010152043412257505	0.12597917762408506	0.010152043412257505
1082.0	0.021691742877109177	0.010886002353034607	0.021691742877109177	0.010886002353034607	0.12487917034014684	0.009685333744853364	0.12496881556234662	0.009685333744853364
1083.0	0.021602002572254975	0.010693562441709714	0.021602002572254975	0.010693562441709714	0.1311409709327661	0.012447047938724531	0.13124968048727081	0.012447047938724531
1084.0	0.02122240066340375	0.010347487355435891	0.02122240066340375	0.010347487355435891	0.1350009149322685	0.01805050491047433	0.13509158858918913	0.01805050491047433
1085.0	0.02109628954569498	0.010400117373544626	0.02109628954569498	0.010400117373544626	0.1314334865442619	0.019260346514964	0.1315408181508645	0.019260346514964
1086.0	0.020871794420577294	0.01075839459169503	0.020871794420577294	0.01075839459169503	0.12923628218829042	0.017676284939514786	0.12932612296040802	0.017676284939514786
1087.0	0.02156725733599374	0.010900750239128065	0.02156725733599374	0.010900750239128065	0.13149532401834885	0.01612258785421139	0.1315514220130778	0.01612258785421139
1088.0	0.02295830099815066	0.010989551229502514	0.02295830099815066	0.010989551229502514	0.12942096358487687	0.012820399162746687	0.1294896427620733	0.012820399162746687
1089.0	0.02185812406751786	0.01047087021956472	0.02185812406751786	0.01047087021956472	0.2545751162115887	0.0157314973389856	0.25464005332107165	0.0157314973389856
1090.0	0.021940703089149638	0.010067667841060834	0.021940703089149638	0.010067667841060834	0.26279469551835344	0.02403657926471947	0.26279231143128956	0.02403657926471947
1091.0	0.023842460747872662	0.010425817253886804	0.023842460747872662	0.010425817253886804	0.2516910168880572	0.02140063911308243	0.25172381528710386	0.02140063911308243
1092.0	0.02186988843243154	0.011007523120962537	0.02186988843243154	0.011007523120962537	0.2463817296752353	0.017097772275880496	0.24640477290498575	0.017097772275880496
1093.0	0.022281939314075183	0.01081649600649326	0.022281939314075183	0.01081649600649326	0.2566209632088834	0.021472646956084418	0.25650778521092055	0.021472646956084418
1094.0	0.021211522104210068	0.01057238487775436	0.021211522104210068	0.01057238487775436	0.25489290527117303	0.022208170920680392	0.25477223864282694	0.022208170920680392
1095.0	0.022774092493667353	0.010387681135905713	0.022774092493667353	0.010387681135905713	0.25605842050884664	0.018623494777359917	0.25607261905444045	0.018623494777359917
1096.0	0.021884726853672043	0.010602931300219498	0.021884726853672043	0.010602931300219498	0.2518477637858654	0.016066223386841827	0.25194006759341747	0.016066223386841827
1097.0	0.03125413037797076	0.010846989679249575	0.03125413037797076	0.010846989679249575	0.20556827181276682	0.013109003884099968	0.20577296490138008	0.013109003884099968
1098.0	0.027600578907990836	0.01106809019785382	0.027600578907990836	0.01106809019785382	0.20098581029648888	0.012475734347506928	0.20118017492592655	0.012475734347506928
1099.0	0.02954780961350789	0.011441338844408011	0.02954780961350789	0.011441338844408011	0.21198213586075254	0.013439880148476635	0.21218688798076224	0.013439880148476635
1100.0	0.031809588534356226	0.011416009866860755	0.031809588534356226	0.011416009866860755	0.21777621072466125	0.013733361168830838	0.21796133075695845	0.013733361168830838
1101.0	0.029571340418326875	0.011858172022637836	0.029571340418326875	0.011858172022637836	0.20436310267061708	0.012310378142664669	0.20453051579084203	0.012310378142664669
