Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
460.0	0.008653003935332304	0.0055320057299307335	0.008108637018519493	0.006844530110128755	0.0036269142919164166	0.0029735325823746495	0.004423658750107418	0.002949448283615763
461.0	0.008166306244499322	0.005979333763759698	0.007833078187808429	0.007626032253555626	0.003104892471343934	0.004023365002978729	0.003709996109410807	0.0038254925636586057
462.0	0.007999234284263856	0.006253520476252272	0.007746740463885904	0.007991459368926757	0.0031126974758953763	0.00326431080959777	0.0028527872069328275	0.002885702895668918
463.0	0.008177752066034882	0.006185619465707615	0.007836894681078066	0.008071735830459725	0.004398122389559833	0.001608769872357918	0.0023865681317531973	0.001489255157588687
464.0	0.008480220688205864	0.0058488940170307036	0.007526449046992401	0.007748558894430935	0.0055984827820622085	0.0009003658740248666	0.0023906100099687633	0.0009898469686777656
465.0	0.008675210216183116	0.004858359086503117	0.00806940100561615	0.005419747069363878	0.014058562320691803	0.003933009193030523	0.0034734569158519912	0.0027617535367278068
466.0	0.008675210216183338	0.004858359086503339	0.00806940100561615	0.005419747069364433	0.014058562320691803	0.003933009193030745	0.0034734569158519912	0.002761753536728029
467.0	0.008675210216183338	0.004858359086503117	0.00806940100561615	0.005419747069364322	0.014058562320691803	0.003933009193030745	0.0034734569158519912	0.002761753536728029
468.0	0.008675210216183782	0.004858359086503117	0.00806940100561615	0.005419747069364322	0.014058562320691803	0.003933009193030412	0.0034734569158522133	0.002761753536728029
469.0	0.008675210216183449	0.004858359086503117	0.00806940100561604	0.005419747069363878	0.014058562320692358	0.00393300919303019	0.0034734569158522133	0.0027617535367278068
470.0	0.008675210216183338	0.004858359086503117	0.008069401005616261	0.005419747069364322	0.014058562320692025	0.00393300919303019	0.0034734569158519912	0.002761753536728029
471.0	0.008675210216183338	0.004858359086503117	0.00806940100561615	0.005419747069363767	0.01405856232069258	0.003933009193030523	0.0034734569158522133	0.0027617535367278068
472.0	0.008675210216183116	0.004858359086503117	0.00806940100561604	0.005419747069363767	0.014058562320691914	0.003933009193030523	0.0034734569158519912	0.0027617535367278068
473.0	0.005055145497221081	0.0033883223209465463	0.008625198701991632	0.003788020004046655	0.0030509685678834497	0.000982108653054481	0.0023167123531934175	0.0006466185351937659
474.0	0.004881933267197103	0.003423139495655314	0.01062519881888846	0.003680426672597492	0.0037701484470038515	0.0015849756432717577	0.0022501574247172362	0.0006811108532861487
475.0	0.005227287676107473	0.0034613532451608364	0.01201423041562999	0.0036231443828769194	0.0044036745147922884	0.0022598999656481267	0.0021284323707826402	0.000687547162313229
476.0	0.005478300372423028	0.003543793826348729	0.01160685654566751	0.0037154182738112773	0.004271584891304747	0.0024202353162533496	0.0024438111154876374	0.0005983249206267249
477.0	0.0052754575371646295	0.0034914596470974057	0.009905411825851473	0.00391726078417276	0.0033036253841555174	0.0017824638567555118	0.003013366794446859	0.0005415318858684737
478.0	0.00515318194026404	0.0033762363539624474	0.00807612423298043	0.00402829679939698	0.0025004548199183407	0.0010298120880984918	0.003217646483276937	0.0005235814199483491
479.0	0.005355834560047734	0.003291498301701168	0.007116081480565195	0.0039741431797412075	0.0025125250166444513	0.0008239453924766549	0.0029417429303094655	0.0006478021491718167
480.0	0.005345657267624926	0.003294460982877445	0.007316956112354722	0.003881340019277424	0.002788374673843075	0.0008356780062663827	0.002550252098472261	0.0007095406663335524
481.0	0.0064861266010993734	0.0037638245124954617	0.005189102729913131	0.003557565002596519	0.0013487348700086388	0.0005672866262111942	0.0018565381500436073	0.0005431603809811225
482.0	0.008764449915585337	0.0037682974996001706	0.004691761403589401	0.003702502310160116	0.001541394743739155	0.0006796786261844545	0.002998990043987182	0.0013870958030693936
483.0	0.012047866510573102	0.0037258127618851056	0.005753759287663529	0.003743845530616796	0.0006797515580737601	0.0009344571625594655	0.00608576833469443	0.002862752537112323
484.0	0.012882158355771445	0.0037260187038096193	0.0069959596075236385	0.003980868189366493	0.001215745781234956	0.0011701442492803027	0.008227881673530169	0.004466281445946629
485.0	0.011469188802161079	0.004031806268291471	0.006517970776566129	0.003840914365905723	0.0022717852354813273	0.0010612137461203375	0.004919419214573284	0.003848978465767705
486.0	0.008830778917574111	0.004424203655003178	0.0057773317435623195	0.0037424254900306764	0.0033551746035749286	0.0007361929924772914	0.0025239432788999316	0.001964469215956166
487.0	0.006354977965499109	0.004343284335059039	0.0058930679119444385	0.0038214713926884025	0.003459556537800057	0.0009193099748171507	0.002130321101941113	0.0010525380801780226
488.0	0.005704035733694823	0.0039834771345985676	0.005897147211654241	0.003623022976873891	0.0020996218806043077	0.0009374879136497816	0.0018285268169091484	0.0007732283057100275
489.0	0.005503528973724747	0.00377951169382984	0.005598144717628872	0.003950922746103203	0.0011470181320978323	0.0007710540818814948	0.0010991528739644485	0.0007648263749535644
490.0	0.00449577516657973	0.0035871516925259916	0.006955784436230572	0.004174550502823338	0.001134160712454535	0.0005309650568952051	0.0005561392554835898	0.0004672794621232157
491.0	0.005231968012375909	0.0036047030594376084	0.010060265837444682	0.004556398428213648	0.0037297805467096934	0.0012104118432683109	0.0005154411509253887	0.0006043356873725036
492.0	0.00724167633297601	0.003979065886708377	0.012007345558664229	0.00426990755542056	0.007395377411333559	0.002500801771100236	0.0007427291638147926	0.0008726217439610773
493.0	0.007516631313042366	0.004024278426963845	0.01248481504613197	0.00415583627880145	0.007799243209216655	0.0036554596874827094	0.0019347929571553735	0.001368437796573363
494.0	0.007117275327274131	0.003977196190701249	0.010539054646002577	0.004709603847593891	0.0033633557620051935	0.0027471309285641565	0.0029817538398396737	0.0009552087676630849
495.0	0.0072427532193162225	0.004336989254752344	0.007313528748584819	0.004869885663979723	0.0015536116875894956	0.0016649166542318516	0.0032538719823366202	0.0011052257717208969
496.0	0.006789452653661043	0.004328583291990817	0.005671241538327099	0.004315455587343142	0.0009313438111774319	0.0011313662262205648	0.0016508395384250418	0.0012072584668242348
497.0	0.005260710104565747	0.004061765687081054	0.006105117171274044	0.004136857598539767	0.0010396552118110414	0.0007022356317146761	0.0004882860898957064	0.0006672801928024885
498.0	0.005757586835207218	0.004022866698461414	0.005232333457430682	0.0038196332406496003	0.0007125546274650008	0.0011217306396507087	0.000651079817888589	0.0008423500818039997
499.0	0.007153810221675827	0.004669986891593703	0.0047376852264428004	0.0038393712785259604	0.0009474487609435478	0.00172177138719809	0.0015108194028292665	0.0020670462034240167
500.0	0.008976911341215699	0.0047661967355719925	0.006173227420876781	0.0038836988369329584	0.0008493953842633184	0.0010553087722037224	0.0035509063721447243	0.002623024419695308
501.0	0.010501334101855386	0.004479011841830971	0.00716145745421759	0.004088236590029659	0.0018940606287586315	0.0013497521480587693	0.004676027533512261	0.0037923283556567933
502.0	0.010401448305260685	0.004577560278559045	0.0071573668072153485	0.00402160638577076	0.003147424815915012	0.001237883331941414	0.003203513467670893	0.003552683633916698
503.0	0.00831247731515583	0.005046852015214043	0.0075500193405272364	0.004156441168367109	0.003475240357554532	0.0011560160954354748	0.0025503063520491143	0.0027016058331723602
504.0	0.006019248994789783	0.004668849047216761	0.0072891297475814465	0.004503958359338922	0.0020875278852778845	0.0008907446278769715	0.001000385976517526	0.0012214300259929534
505.0	0.005977023902823508	0.004175359828185621	0.005746201992661848	0.004660582424226067	0.0010414995690808393	0.0005984077730999404	0.0011976423505138944	0.0007046496299318861
506.0	0.005217140724470437	0.003963312839078137	0.005856345055090362	0.004626019758881661	0.0007220704338237738	0.0004443675667810121	0.0005909399274334204	0.0004948069886808737
507.0	0.0050772324573881145	0.003914654365957282	0.006370163624812575	0.004835744049795365	0.0009311302634072982	0.0005308138436679322	0.00043634434873307537	0.0006821676326858039
508.0	0.00535025048292026	0.0040056882275968375	0.007073462574006206	0.0050784774296207535	0.001609421991900728	0.0008050207992053027	0.0006572296859418403	0.0009608311906807998
509.0	0.00605627201803971	0.004096186714161343	0.007832560434870794	0.00502341083297464	0.002589378527739994	0.0010396096934369714	0.0010472345630901936	0.0010678034619737709
510.0	0.006616600969631681	0.004110587439155489	0.008027989703291105	0.00490573844475084	0.0030197237083737782	0.001132522017251003	0.0015985091675577712	0.001102555677285122
511.0	0.0068768694514245166	0.004147804271927735	0.007319709953380049	0.004942633733126756	0.0025669362167829446	0.0009689538171115952	0.00210471136746182	0.0010462371779582647
512.0	0.006626711424474685	0.004250675254180991	0.006309778981597791	0.004900056812643716	0.0017202673485945397	0.0007649355617845854	0.0018942405613456836	0.000941107111357864
513.0	0.007609903842079269	0.0045437221632653735	0.007220165239251397	0.004862442219629504	0.0024716941603378784	0.0006135280150858513	0.0006052482370609846	0.0016176137091810094
514.0	0.007609903842079269	0.0045437221632654845	0.007220165239251508	0.004862442219629282	0.0024716941603378784	0.0006135280150858513	0.0006052482370609846	0.0016176137091810094
515.0	0.007609903842079269	0.0045437221632654845	0.007220165239251397	0.004862442219629282	0.0024716941603379894	0.0006135280150858513	0.0006052482370607626	0.0016176137091810094
516.0	0.007609903842079047	0.0045437221632653735	0.007220165239251397	0.004862442219629282	0.0024716941603379894	0.0006135280150859623	0.0006052482370607626	0.0016176137091806764
517.0	0.007609903842079047	0.0045437221632654845	0.007220165239251397	0.004862442219629282	0.0024716941603379894	0.0006135280150859623	0.0006052482370609846	0.0016176137091810094
518.0	0.007609903842079047	0.0045437221632653735	0.007220165239251508	0.004862442219629282	0.0024716941603379894	0.0006135280150859623	0.0006052482370607626	0.0016176137091808984
519.0	0.007609903842079269	0.0045437221632654845	0.007220165239251508	0.004862442219629282	0.0024716941603378784	0.0006135280150858513	0.0006052482370606516	0.0016176137091810094
520.0	0.007609903842079269	0.0045437221632654845	0.007220165239251508	0.004862442219629504	0.0024716941603378784	0.0006135280150858513	0.0006052482370606516	0.0016176137091808984
521.0	0.004737434223330617	0.0033359117168876296	0.006248463458064513	0.003429996298958793	0.000658351653493594	0.0006837296655363145	0.0006866587097567045	0.00040530981372799424
522.0	0.0050870883144327195	0.0033066861094023237	0.005453263030015698	0.0035788152840745546	0.0006001348155751929	0.00055084960805174	0.0005795057527184788	0.0003494646076843688
523.0	0.005748712296712255	0.0033151250378179453	0.0046635151105823835	0.003564121243066931	0.0005969145186576208	0.0003987411838328736	0.0006285352403455624	0.0004092133466229164
524.0	0.006370592309006051	0.003340982822961691	0.004488122033058928	0.0034379251186833493	0.0005859034622796022	0.0003566464681715731	0.0007439753000881844	0.0005848429067474292
525.0	0.0062352828827085816	0.0034399558881085257	0.004657919540040023	0.0033448872652576123	0.0005777749662984055	0.00038341887421555754	0.0007627878713885039	0.0006985458153238033
526.0	0.005456459541894554	0.003576177771969058	0.005077677235861722	0.0033072755229045514	0.0005650644504949787	0.00036007820296790616	0.0005928331838280787	0.0005722308010708277
527.0	0.004717318980895446	0.0035728073691739803	0.00574896802599667	0.003307826796619673	0.0006393381280335175	0.0004064944646576807	0.0006267814535833027	0.0004444713310586268
528.0	0.004503809604778475	0.0034379405600283297	0.006334447024839873	0.0033232724112997047	0.0006578851157015286	0.0005792905808345017	0.0007277616574362655	0.00041309912528997295
529.0	0.007388723489238802	0.0034544723507368147	0.004767888063657577	0.0036504650015034557	0.0004155316389599095	0.0007462651467690096	0.0010429578161669228	0.0012972880815084187
530.0	0.006574462497811129	0.0035437731256450222	0.005075409158689759	0.003558224796970544	0.0004960169237628875	0.0005976551349036185	0.0008812262123245596	0.0010124365528814128
531.0	0.004800012204213444	0.003741505370596143	0.005543710940826396	0.0035954249051773912	0.0007426087884047083	0.00042405174065995865	0.0006347706865277303	0.0005531701886217766
532.0	0.0043554876151065125	0.0036415767683100064	0.006639162520488018	0.0036001907740449424	0.000703161332309965	0.0008027737275030367	0.000697582296198318	0.0006335817610645389
533.0	0.004752051000428081	0.0036418454922604315	0.007334267874903433	0.003419004907570633	0.0007670082991629856	0.0011419426968396484	0.0005299295582775754	0.0006817086730578348
534.0	0.005129559886806301	0.0035499405983625554	0.006736733014573892	0.003546420178396903	0.001018874862438457	0.0010975539639777043	0.0005696880277497041	0.0006104556667886341
535.0	0.005455518412790461	0.00359277031328864	0.0048704694624441824	0.003738838785852905	0.0006047747384548829	0.0005567375994803836	0.0007158144392093169	0.000392429496914648
536.0	0.006748823238063917	0.003619772150373235	0.004361639185294086	0.003653824903547931	0.0003978960207354776	0.0005811751252133845	0.0005738213615035237	0.0007431764231972116
537.0	0.004693707625747057	0.0037577993107539287	0.006838849221196708	0.003915361286528252	0.00046939700944237384	0.0010801882056882262	0.00048048642485309934	0.0006387623590090596
538.0	0.005080123195574715	0.0037034412229496327	0.007788974907035451	0.0036953672657629166	0.0012884621078850245	0.0017025721979468944	0.0004894633416249183	0.000936166022420637
