Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
1018.0	0.057399358899177466	0.010771366613155364	0.023596273503771692	0.0113091597338415	0.1323176225662479	0.014583963654021925	0.10202549262741223	0.012590336629915044
1019.0	0.05696984604085842	0.010441833261705225	0.02744076529381756	0.010746253917283344	0.1386778471984098	0.017485034633185514	0.10614767663757696	0.014059135981211446
1020.0	0.06148192315587797	0.010316158559045885	0.035025708644708664	0.01126125295209468	0.13667818570076673	0.018465759229939538	0.10291852114442812	0.01808331834174004
1021.0	0.06332792437751089	0.011175195930362536	0.03648123411060544	0.012357042695957943	0.13381638228543746	0.017666745330756073	0.09847591745992346	0.02477450355565136
1022.0	0.05573125748965879	0.012264079219992174	0.02883238438453295	0.013617879896802187	0.13892215304503552	0.011912060615254183	0.09818663591288412	0.026741660071671447
1023.0	0.053075522535175446	0.012666095968016378	0.026720177699614878	0.014728531713277149	0.13375797464702388	0.008816272018031035	0.1019905988774088	0.024996816545390987
1024.0	0.055133263188122617	0.01219053278225124	0.025724662980691537	0.014549277980508202	0.12537459163199638	0.007451138288130932	0.10224476399845761	0.018581044554501047
1025.0	0.04912436797246955	0.010330957172249744	0.053113631291615504	0.009285113547214507	0.1793484246635315	0.005911473350598495	0.13158325565474704	0.005194222126226555
1026.0	0.049124367972464666	0.010330957172249855	0.053113631291602736	0.009285113547214507	0.1793484246635343	0.005911473350599494	0.13158325565474638	0.0051942221262271104
1027.0	0.04912436797245656	0.010330957172249855	0.05311363129159541	0.009285113547214507	0.17934842466352297	0.005911473350599161	0.13158325565474582	0.005194222126226888
1028.0	0.04912436797246955	0.010330957172249411	0.05311363129161206	0.009285113547214507	0.17934842466353706	0.005911473350599161	0.13158325565474882	0.005194222126226777
1029.0	0.049124367972467775	0.010330957172249855	0.0531136312916064	0.009285113547214507	0.17934842466353895	0.005911473350599827	0.13158325565474738	0.005194222126226888
1030.0	0.049124367972463556	0.010330957172249411	0.05311363129160818	0.009285113547214507	0.17934842466352485	0.005911473350598717	0.13158325565474616	0.005194222126226666
1031.0	0.049124367972469773	0.010330957172249411	0.0531136312916074	0.009285113547214285	0.17934842466354006	0.005911473350599272	0.1315832556547477	0.005194222126226888
1032.0	0.04912436797246289	0.010330957172249522	0.05311363129160718	0.009285113547214396	0.17934842466352352	0.005911473350598495	0.1315832556547485	0.005194222126226111
1033.0	0.028010273840281985	0.01184134609813936	0.027016987402465942	0.009778350566418181	0.12777946121132677	0.016182714664241482	0.08573712197407513	0.01975493467692635
1034.0	0.032770905060104494	0.011685434664720051	0.023477761502770256	0.009588916172255213	0.11974781237399701	0.015412979002085048	0.08562461149085765	0.016859410121679463
1035.0	0.03605366612854266	0.011617845442850605	0.02351016267780126	0.009660127837117782	0.11594440513900872	0.01564544278968205	0.08435365567504338	0.015762669435418597
1036.0	0.038183050702535026	0.012098843610255594	0.023966811623609696	0.009851295456764442	0.11894706615850481	0.01768815604576701	0.08378235891797137	0.017180921236534474
1037.0	0.038099421461368244	0.01241284375890872	0.023481901516534842	0.009641977209951857	0.11730039786500412	0.015128331787104154	0.08243918195765787	0.015208680083827142
1038.0	0.033798111536658015	0.0124241090642494	0.02304189978857396	0.009369041948551149	0.11137932910483073	0.011871703386771237	0.081270173186624	0.013473779738412017
1039.0	0.029028445159468785	0.012268790979217514	0.025961670331110964	0.009430224592213987	0.11081359305702743	0.011929005554850103	0.08019632222330553	0.015227303834825956
1040.0	0.026330084963561817	0.012016295312278213	0.030058413862559585	0.00970493187587329	0.12237611172635776	0.01488934255945662	0.08263271277827944	0.019216976316815182
1041.0	0.031500240044529004	0.010031899947372969	0.03059391967626346	0.01119393525750556	0.1873267608151159	0.0354035439822864	0.2186748699918879	0.01611448884053479
1042.0	0.029656151147458787	0.009450742921181643	0.02970672908604033	0.011228951344070204	0.18934767897805727	0.024118028493780752	0.21239526057781766	0.011376150495309933
1043.0	0.03276733362707296	0.009400727898792538	0.024709252061298592	0.010931503486518723	0.18422803824054834	0.016379629101464843	0.20373994335633128	0.010977660015165203
1044.0	0.03264161841953972	0.00940950790973527	0.030968734804886044	0.010119218998677515	0.18751756892066285	0.012365831255766402	0.19522385272381282	0.012160261166165864
1045.0	0.029013523229244553	0.010185452072651424	0.03998675018821285	0.01014469374156246	0.19850907169476184	0.009164139779250235	0.18517264969685843	0.01249749724993876
1046.0	0.026147432129548953	0.01052331106464377	0.04107406455541385	0.011285071677402558	0.21802993036812934	0.015232343505123258	0.18493176218452556	0.016043961607362767
1047.0	0.042899742567815924	0.010343796065659605	0.03397399695411696	0.011824556959534771	0.20944011298885334	0.014936244464783366	0.19613807935717276	0.016677740647485506
1048.0	0.03899137237723316	0.01044359577808307	0.029174100078427467	0.011088333485934632	0.18592065611051112	0.022990810184573385	0.2162703245559473	0.011630766419950533
1049.0	0.033311345410819926	0.010398929641005972	0.0439410798806249	0.01102600796115838	0.19832738687526852	0.06298049290807606	0.2636960864293578	0.06426832922797387
1050.0	0.026700942972223363	0.009843120310895181	0.041042374342410426	0.011716866297672435	0.21195929282398263	0.04569807903729983	0.25278175662307933	0.04436603538954331
1051.0	0.019309126283512557	0.009644908901502158	0.05271387150144735	0.012806622544689783	0.23075092250875007	0.028895666492942396	0.23826543911176712	0.027972090521261372
1052.0	0.02622285380558209	0.010278786678441398	0.04893943887008212	0.012041016384390923	0.22434454612222432	0.023420492467079335	0.24097357723460688	0.019163244450586814
1053.0	0.0266932896802623	0.010330848817092564	0.03772362173281363	0.012861277310022956	0.21461990308217904	0.03253458514077989	0.2776205387162318	0.03175303421599629
1054.0	0.05697142958036994	0.01026334923317207	0.03984030221575641	0.013863704745199823	0.2051457335372886	0.045234384010588435	0.28550969996126807	0.05305090050887162
1055.0	0.07084383612510747	0.010541772684472206	0.04999838208996299	0.014617811192055297	0.20429499603160128	0.05074886782072363	0.2692241230179123	0.05037628958280227
1056.0	0.04779480802263447	0.010422356943215472	0.042579467307341634	0.013133033280955497	0.20868635148502468	0.054520981971271754	0.265702550836063	0.04718177608191332
1057.0	0.044961731122126536	0.011941435524110089	0.02939600374208451	0.011867308963742995	0.12649941889568073	0.01046504813316973	0.08813006702425785	0.023359838816300993
1058.0	0.041106443638158074	0.011653630093854117	0.029643506131844077	0.011150737132939459	0.11850813324434395	0.017480894710263595	0.0803503587672133	0.030017711395074254
1059.0	0.03743849387648979	0.011110534404660477	0.03045212864427016	0.0101045558698043	0.10539003365926614	0.017996305244533994	0.08193272980191968	0.018599304829279073
1060.0	0.03879138188765696	0.01077222290627422	0.034932528795526885	0.00980593888954695	0.10932904813112954	0.01278164388573888	0.09357669834806537	0.00872321608697324
1061.0	0.05015948702028972	0.01112594626622665	0.04032060893598055	0.010566653735860743	0.11030589519715805	0.015367903317077491	0.10331407297419648	0.013787550692862527
1062.0	0.07347834003525922	0.011623978288881509	0.041201589004535966	0.0124116275930789	0.10616883678975886	0.028454141745871242	0.11857646211123485	0.03352668413150117
1063.0	0.06527408855721284	0.011723768945349655	0.03647299842862972	0.011910763025130833	0.09545602724441515	0.04010992835563365	0.12467019158594428	0.04178181227460076
1064.0	0.05325424889645125	0.011995362595963233	0.03246347333985444	0.011409073680520243	0.11164072601719477	0.020822107997588102	0.10151708857751074	0.02222919202678364
1065.0	0.04333795002710905	0.011333057992282347	0.04942801882376413	0.010111725813994554	0.23441610369007204	0.01755182884456996	0.17068282667246826	0.02328190643961714
1066.0	0.043707381797640776	0.011355994865926866	0.04028475185827629	0.01037937578062309	0.22453616409113786	0.018630148809275937	0.17745394442286577	0.021989045670814833
1067.0	0.04901448771879291	0.011812531457629283	0.03486090802992381	0.01049766734655777	0.22070831844916083	0.018122324574421533	0.18490979790193562	0.021303454629197915
1068.0	0.051360323498558014	0.012038576614303964	0.03075203444784802	0.01031017701095982	0.223556736977238	0.017052644794813276	0.18532744265835366	0.020512430181163666
1069.0	0.049439347039855974	0.012115822199256776	0.029263213939662358	0.010176296608445767	0.23759574511280335	0.016149802314458173	0.18235787857418462	0.020816719691972185
1070.0	0.0474002947306833	0.01237167096865266	0.036096672137957087	0.010127189490631405	0.25286763725982553	0.01627481359883265	0.17824046468749322	0.022260603615492425
1071.0	0.04803897873674312	0.012297873040076346	0.051185951273975294	0.010075352116875824	0.25902465783247297	0.016488216461900573	0.17406801982876252	0.023732023489428156
1072.0	0.04698112084223116	0.011797963938580791	0.05747082195631559	0.010024666243141134	0.2501444152336655	0.01650815821725027	0.17054987604653893	0.024240934076678156
1073.0	0.04042766199755876	0.01271248296236549	0.033207624738228914	0.011173880066893349	0.1483530768432042	0.008467030141874776	0.09993918059404183	0.012638561941349158
1074.0	0.040427661997555764	0.012712482962365601	0.03320762473822558	0.011173880066893016	0.1483530768431961	0.008467030141874221	0.0999391805940395	0.012638561941348603
1075.0	0.040427661997552544	0.012712482962365601	0.03320762473822336	0.011173880066893016	0.14835307684319088	0.008467030141873555	0.09993918059403639	0.012638561941348159
1076.0	0.04042766199755765	0.01271248296236549	0.03320762473822714	0.011173880066893016	0.14835307684319898	0.008467030141873888	0.09993918059404061	0.01263856194134827
1077.0	0.04042766199755732	0.01271248296236549	0.03320762473822658	0.011173880066892905	0.14835307684319687	0.008467030141874221	0.09993918059403972	0.012638561941348603
1078.0	0.04042766199755832	0.012712482962365601	0.03320762473822858	0.011173880066893238	0.14835307684320298	0.00846703014187411	0.0999391805940425	0.01263856194134827
1079.0	0.04042766199755443	0.012712482962365601	0.03320762473822503	0.011173880066893238	0.14835307684319543	0.008467030141874221	0.09993918059403895	0.012638561941348603
1080.0	0.040427661997555875	0.012712482962365823	0.03320762473822547	0.011173880066893016	0.1483530768431962	0.00846703014187411	0.09993918059403939	0.012638561941348825
1081.0	0.025373190607785534	0.011173632863274108	0.020327975040654422	0.01085738196661945	0.13344276870162974	0.01057245638590143	0.11940226438706747	0.011874924572532142
1082.0	0.022024054495852652	0.011230687360030411	0.0220111266176638	0.010680143860537061	0.13478562434434893	0.010863252315879257	0.11638034924768725	0.01311241597931212
1083.0	0.020251602164128024	0.011107310507635026	0.024990163047386216	0.010526237931156257	0.13944931523835924	0.013766676440295722	0.12341790457575252	0.01420529780113955
1084.0	0.020054072575272364	0.010763012907385128	0.02571394965717355	0.010332555481079697	0.13642740191968272	0.01827041187693268	0.13386043138143533	0.01811998790353786
1085.0	0.020403545809354218	0.010862031280405082	0.024037384632824677	0.010344408129465799	0.12623909509140196	0.01904200397674216	0.13683613255324134	0.020391417528289213
1086.0	0.021035162547440422	0.01082014317295954	0.022004234921272126	0.01088044578926295	0.12260944951957464	0.01807683895457035	0.13602869238614934	0.01972295556460235
1087.0	0.02334100296702657	0.010761600252532588	0.020642652287577445	0.011177166823504225	0.12641951824686215	0.016381369345029873	0.13625193493627052	0.017174647725576864
1088.0	0.026746986967490338	0.011130480557835387	0.02041096516527563	0.011045517441988784	0.1305152901821337	0.012912954622875339	0.12837890972161003	0.012786232606293302
1089.0	0.019604293773400117	0.011195319960369265	0.02735533373162735	0.01020456160593064	0.26840043174776873	0.01683363624057088	0.24289581552218753	0.022566037308033193
1090.0	0.020907843446347774	0.010421866377674616	0.03163067588882029	0.010393566006872246	0.264684955489741	0.023290805499714407	0.2607721087025072	0.025236014203632307
1091.0	0.02542527278489104	0.011373335861528444	0.029362071583860616	0.010492584184303544	0.24216111904988258	0.024312358199710116	0.2629652522607715	0.021466400292834198
1092.0	0.02608735860326583	0.011493918013474547	0.026410454411355144	0.010948368994852742	0.23592374083754752	0.023080407458220042	0.2590094396576762	0.018747240079612926
1093.0	0.028346445853267954	0.010647125679101976	0.02081685278712142	0.011345783076662008	0.24808690335204764	0.024781128252338025	0.2659040183650454	0.02349708781073867
1094.0	0.028135005083681053	0.011026357877719994	0.018114358315937662	0.010569453834988307	0.25174542064883365	0.02279621019127054	0.25743936538940804	0.021841692578620675
1095.0	0.030213628232117373	0.010922152322489609	0.020472404225240437	0.0103594803739534	0.2656239026452234	0.01893263200139661	0.24806052238021503	0.021902483423086982
1096.0	0.02463862321484256	0.01088955067363595	0.02402161353090848	0.010649923131810457	0.26798922860228436	0.017194883975455655	0.23920841565641393	0.024433552202456355
1097.0	0.030952332615065914	0.010782835197370333	0.036733866660381254	0.011837170410731734	0.19147957608478394	0.014848057513994317	0.2233824155959574	0.014755496301169568
1098.0	0.030605487935177034	0.01139349713829918	0.03436062497465164	0.011275980666120455	0.18444635750887728	0.016900586548264873	0.22159789387056006	0.01570261617554647
1099.0	0.03875574793079206	0.011351116095928537	0.032280889767139276	0.01178582811096296	0.1986745782631164	0.01667933768441121	0.22700973622951892	0.017622650980907095
1100.0	0.039231020485425705	0.011810911635869448	0.028935171497115886	0.011610320939171914	0.20891006385072064	0.014130384752068514	0.2265700338520027	0.016216526332242243
