Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
1029.0	0.02232855405593548	0.007707319489723696	0.02232855405593548	0.007707319489723696	0.03278243822553961	0.007186473011995043	0.03364419484916603	0.007186473011995043
1030.0	0.022328554055934924	0.007707319489723696	0.022328554055934924	0.007707319489723696	0.03278243822553917	0.007186473011994821	0.033644194849166476	0.007186473011994821
1031.0	0.02232855405593548	0.007707319489723696	0.02232855405593548	0.007707319489723696	0.03278243822553961	0.007186473011994821	0.03364419484916614	0.007186473011994821
1032.0	0.02232855405593548	0.007707319489723696	0.02232855405593548	0.007707319489723696	0.0327824382255395	0.007186473011994821	0.03364419484916614	0.007186473011994821
1033.0	0.006112083650749334	0.002097675942593913	0.006112083650749334	0.002097675942593913	0.006578820215150105	0.005041199696830256	0.006480998582006348	0.005041199696830256
1034.0	0.00504652130635308	0.0018363822918037176	0.00504652130635308	0.0018363822918037176	0.009217202680672054	0.00554839597680068	0.008840371968184768	0.00554839597680068
1035.0	0.0061270569094035165	0.001782832029104564	0.0061270569094035165	0.001782832029104564	0.012299322899435361	0.00979613657141476	0.012893538201010912	0.00979613657141476
1036.0	0.007022891189658598	0.0018603771259289026	0.007022891189658598	0.0018603771259289026	0.0159209864345784	0.011645565202768604	0.01669684279412209	0.011645565202768604
1037.0	0.006480104854847291	0.001692639150394526	0.006480104854847291	0.001692639150394526	0.014272841938613223	0.010151052468356458	0.015248206392515673	0.010151052468356458
1038.0	0.005748138051458018	0.001632751409720412	0.005748138051458018	0.001632751409720412	0.01115296476490868	0.007627662010548875	0.011813176568870709	0.007627662010548875
1039.0	0.006236461420505934	0.0018835346550717391	0.006236461420505934	0.0018835346550717391	0.00943104031913855	0.006626750694362027	0.009369189722010729	0.006626750694362027
1040.0	0.00582989873869566	0.002178546938923942	0.00582989873869566	0.002178546938923942	0.007685038881427464	0.006317578596647611	0.007669550723970464	0.006317578596647611
1041.0	0.0032880975933590184	0.0006930960355781002	0.0032880975933590184	0.0006930960355781002	0.006893234350499711	0.001013088810605578	0.006827658972517692	0.001013088810605578
1042.0	0.005595131744244752	0.0008776442142511831	0.005595131744244752	0.0008776442142511831	0.005394665391923015	0.004691553422448647	0.005560013721277568	0.004691553422448647
1043.0	0.0033165410901727643	0.0006448028737844336	0.0033165410901727643	0.0006448028737844336	0.0060922002359604654	0.0057284804764757835	0.0058434827155372515	0.0057284804764757835
1044.0	0.003388317342907121	0.0008261033058810652	0.003388317342907121	0.0008261033058810652	0.011320113340990035	0.00752897104190553	0.009392870525224306	0.00752897104190553
1045.0	0.004260481290703555	0.0011394188855643472	0.004260481290703555	0.0011394188855643472	0.02297548767665014	0.021046628981060467	0.023430391138599904	0.021046628981060467
1046.0	0.00730752110255406	0.0013516415150841565	0.00730752110255406	0.0013516415150841565	0.017912795838133877	0.011446963106753416	0.018131294458258007	0.011446963106753416
1047.0	0.00443281545173746	0.001173740005161128	0.00443281545173746	0.001173740005161128	0.009913185327879215	0.0017313478856716413	0.010038905759287675	0.0017313478856716413
1048.0	0.00403695621019351	0.0010692300163341883	0.00403695621019351	0.0010692300163341883	0.013068915495195288	0.0051699287554339834	0.014124621525284264	0.0051699287554339834
1049.0	0.006751479994731913	0.001643853638892967	0.006751479994731913	0.001643853638892967	0.024019616500736807	0.01863336614053368	0.0241478830120756	0.01863336614053368
1050.0	0.005762607923343155	0.0016559900341437395	0.005762607923343155	0.0016559900341439615	0.013657460177310732	0.00972534775182754	0.013109510254419754	0.00972534775182754
1051.0	0.004460159884511539	0.0016833417737042167	0.004460159884511539	0.0016833417737042167	0.013188517810351574	0.0064138623880599654	0.011156086537347454	0.0064138623880599654
1052.0	0.006269098289361508	0.0014964209273322648	0.006269098289361508	0.0014964209273322648	0.01586320703174382	0.00836974533270296	0.015802439114254274	0.008369745332702405
1053.0	0.006320554865090755	0.001203362832953192	0.006320554865090755	0.001203362832953192	0.022362939802078152	0.018136152317274057	0.023118901500174704	0.018136152317274057
1054.0	0.010746296198057115	0.001864539265209464	0.010746296198057115	0.0018645392652092418	0.026755061562344196	0.028428735321982646	0.028343550989208266	0.028428735321982868
1055.0	0.007123531999160937	0.0024683696941213418	0.007123531999160937	0.0024683696941213418	0.03124321263881269	0.040458844028454455	0.03328896132314796	0.040458844028454455
1056.0	0.00939541906514818	0.0028355852647237167	0.00939541906514818	0.0028355852647237167	0.03697554810690762	0.0425605888928684	0.03837754639541757	0.0425605888928684
1057.0	0.0032848179210522854	0.0012437902234279097	0.0032848179210522854	0.0012437902234279097	0.009173130781328753	0.006121889135466518	0.00967620169211103	0.006121889135466518
1058.0	0.0038684087643056086	0.0007564671656579147	0.0038684087643056086	0.0007564671656579147	0.0085522718612977	0.002363817697958015	0.008875297182435848	0.002363817697958015
1059.0	0.003028040846221325	0.0007746292481924932	0.003028040846221547	0.0007746292481924932	0.015424323355541891	0.006888152750471166	0.014492499062822572	0.006888152750470944
1060.0	0.002391613455581032	0.00090560199185441	0.002391613455581032	0.00090560199185441	0.025365162950217512	0.01795986524107418	0.023418796269539355	0.01795986524107418
1061.0	0.004140351955588706	0.001737422836124547	0.004140351955588706	0.001737422836124547	0.032846629943466654	0.02852033619793315	0.03188212678154789	0.02852033619793315
1062.0	0.003767235894771681	0.0018415555281059426	0.003767235894771681	0.0018415555281059426	0.028867220612598055	0.025077529473650162	0.029391194216648042	0.025077529473650162
1063.0	0.005187710238689025	0.0017085154022759008	0.005187710238689025	0.0017085154022759008	0.013127365681037784	0.00712876626688963	0.011478333346477854	0.00712876626688963
1064.0	0.004706409289751079	0.001570965460727325	0.004706409289751079	0.001570965460727325	0.003826184654255438	0.0021153249073538882	0.0030862557584064865	0.0021153249073538882
1065.0	0.0013671645608175353	0.0002704450784680734	0.0013671645608175353	0.0002704450784680734	0.009753455441542491	0.005174075940183154	0.009414679225626776	0.005174075940183154
1066.0	0.0019874236866254114	0.0004241597453646939	0.0019874236866254114	0.0004241597453646939	0.007376086727318376	0.004327734215133328	0.006119181396588624	0.0043277342151331055
1067.0	0.0027755909317696004	0.0005038212779636675	0.0027755909317696004	0.0005038212779636675	0.005150791694498169	0.003984168072839078	0.004877257807981206	0.003984168072839078
1068.0	0.002241427625630066	0.0007164765525612404	0.002241427625630066	0.0007164765525612404	0.005557039513792383	0.003195147201325632	0.005067490200484026	0.003195147201325632
1069.0	0.003754377704268008	0.0007065167253184068	0.003754377704268008	0.0007065167253184068	0.007268910887873847	0.0032481229657391752	0.007159982739539661	0.0032481229657393973
1070.0	0.0033138675289828834	0.0005990939200705148	0.0033138675289828834	0.0005990939200705148	0.011065073492597333	0.004320876312859934	0.010011627685061586	0.004320876312859934
1071.0	0.0028976762532116895	0.00046097140437384443	0.0028976762532116895	0.00046097140437384443	0.010559852585651841	0.0066769508742450245	0.01014727729124365	0.0066769508742450245
1072.0	0.001240905801592751	0.0002987736772227523	0.001240905801592751	0.0002987736772229743	0.011903765598188842	0.006877811142358081	0.01027956054436141	0.006877811142358081
1073.0	0.004110558430093336	0.0006998584970439037	0.004110558430093336	0.0006998584970439037	0.00537747454585169	0.0018158790441009653	0.005504242876643528	0.0018158790441009653
1074.0	0.004110558430093336	0.0006998584970435706	0.004110558430093336	0.0006998584970435706	0.00537747454585169	0.0018158790441012984	0.005504242876643417	0.0018158790441012984
1075.0	0.004110558430093336	0.0006998584970437927	0.004110558430093336	0.0006998584970437927	0.0053774745458521345	0.0018158790441012984	0.005504242876643417	0.0018158790441012984
1076.0	0.004110558430093558	0.0006998584970436816	0.004110558430093558	0.0006998584970436816	0.00537747454585169	0.0018158790441012984	0.005504242876643417	0.0018158790441012984
1077.0	0.004110558430093336	0.0006998584970437927	0.004110558430093336	0.0006998584970437927	0.00537747454585169	0.0018158790441012984	0.005504242876643417	0.0018158790441012984
1078.0	0.004110558430093558	0.0006998584970439037	0.004110558430093558	0.0006998584970439037	0.0053774745458521345	0.0018158790441010764	0.005504242876643861	0.0018158790441010764
1079.0	0.004110558430093336	0.0006998584970436816	0.004110558430093336	0.0006998584970436816	0.005377474545851912	0.0018158790441010764	0.005504242876643306	0.0018158790441010764
1080.0	0.004110558430093336	0.0006998584970437927	0.004110558430093336	0.0006998584970437927	0.005377474545851912	0.0018158790441007433	0.005504242876643306	0.0018158790441007433
1081.0	0.0024138135433848795	0.00031252734326236986	0.0024138135433848795	0.0003125273432621478	0.011229179384471433	0.003762252870425309	0.011670528385300805	0.003762252870425531
1082.0	0.0022216958907045337	0.0003607131182142842	0.0022216958907045337	0.0003607131182142842	0.012522357100800408	0.006589967576551392	0.013084831278358022	0.006589967576551392
1083.0	0.0022179373712170047	0.00030046634090186153	0.0022179373712170047	0.00030046634090186153	0.013686328035480977	0.008033082606638597	0.014242711380691109	0.008033082606638708
1084.0	0.0019317862729790747	0.00021978273008738114	0.0019317862729790747	0.00021978273008749216	0.011839408776452176	0.007168383896377306	0.01229953948432172	0.007168383896377306
1085.0	0.001579537057795899	0.00019461320444968955	0.001579537057795899	0.0001946132044494675	0.013947174989269007	0.006736908495913241	0.0141198693354323	0.006736908495913019
1086.0	0.0019298191140988408	0.0002021190867550482	0.0019298191140988408	0.0002021190867550482	0.011747945908072044	0.005909008822620354	0.012326046474398944	0.005909008822620576
1087.0	0.0028893885318825863	0.00035693365175204494	0.0028893885318825863	0.00035693365175204494	0.009632206324026837	0.004394513305803538	0.010155328317257184	0.004394513305803538
1088.0	0.002082451223962112	0.0002934240138734445	0.002082451223962112	0.0002934240138734445	0.010721953241230153	0.0029198897551836467	0.010729352853596552	0.0029198897551836467
1089.0	0.0027173536916339502	0.00043812290049161096	0.0027173536916339502	0.00043812290049161096	0.017372633856046482	0.018550246939090687	0.017265855149314113	0.018550246939090687
1090.0	0.003444225634870235	0.000506300735167553	0.003444225634870235	0.000506300735167553	0.013011336482668834	0.01325034922069479	0.012798099407711039	0.013250349220694457
1091.0	0.0032135491384779336	0.000632852084544	0.0032135491384779336	0.000632852084544	0.015199225987334808	0.019186557545187388	0.013732128053894455	0.019186557545187388
1092.0	0.002502167161585689	0.0005581661643503377	0.002502167161585689	0.0005581661643503377	0.015786793515303876	0.02323792897392818	0.016169158772919023	0.023237928973928512
1093.0	0.0030933308499973	0.00046653086483894324	0.003093330849997522	0.0004665308648388322	0.01052555477462025	0.016071264481687053	0.010119477660284315	0.016071264481687053
1094.0	0.0032027644392571553	0.0007664036292738263	0.0032027644392571553	0.0007664036292738263	0.005429495939241247	0.007985378571655821	0.0047448921561380475	0.007985378571655821
1095.0	0.003862515326461202	0.0007729310774015064	0.003862515326461202	0.0007729310774015064	0.007787428894367121	0.010347165892164889	0.0074360418821549645	0.010347165892164889
1096.0	0.003274407229667986	0.0005071699734472412	0.003274407229667986	0.0005071699734472412	0.012902382264703638	0.01717664558913845	0.011599978345198103	0.01717664558913845
1097.0	0.0033730025028841926	0.0004985591364957687	0.0033730025028841926	0.0004985591364957687	0.011327788004969142	0.004087927841666783	0.010781606172518332	0.004087927841666783
1098.0	0.004069106379687493	0.0012998699899776645	0.004069106379687493	0.0012998699899776645	0.011610467504260424	0.006222106654201309	0.01188076874389532	0.006222106654201309
1099.0	0.0034153788522394146	0.0007474324940328625	0.0034153788522394146	0.0007474324940328625	0.010801375959468396	0.007233196182566126	0.011387212860622276	0.007233196182566126
1100.0	0.0016951482211561286	0.00023353071640042078	0.0016951482211561286	0.00023353071640042078	0.013370906315010922	0.003489676538858566	0.013243178380949017	0.003489676538858566
1101.0	0.002716227260345594	0.0004665088265995987	0.002716227260345594	0.0004665088265995987	0.008718507768239236	0.0013504065217196937	0.008012753579548337	0.0013504065217196937
1102.0	0.004839525062097505	0.0014693350658624427	0.004839525062097505	0.0014693350658624427	0.009946662536861273	0.0023521755007791523	0.010260713651776943	0.0023521755007791523
1103.0	0.003884734551582225	0.0009006443147815402	0.003884734551582225	0.0009006443147815402	0.013908712054456207	0.0058595144745848815	0.014406975986796078	0.0058595144745848815
1104.0	0.0021612080901006747	0.00041971508449833994	0.0021612080901006747	0.00041971508449833994	0.013638659271346554	0.003934940504251694	0.014229808362335006	0.003934940504251694
1105.0	0.001070650674314333	0.0002769211603883548	0.001070650674314333	0.0002769211603883548	0.00766299103020307	0.008460810162472132	0.007236160876903597	0.008460810162472132
1106.0	0.0018939604494611073	0.00015029786555431635	0.0018939604494611073	0.00015029786555431635	0.00459426275767616	0.0053349080309658126	0.004428706178698727	0.0053349080309658126
1107.0	0.0023568551230819246	0.0002263064633721834	0.0023568551230819246	0.0002263064633721834	0.005094552673587938	0.0033156716173911027	0.0047535586118470086	0.0033156716173911027
1108.0	0.002066872790196239	0.00027587465789569166	0.002066872790196239	0.00027587465789569166	0.005202610901855476	0.003619690519360508	0.0037593219025294777	0.003619690519360508
