Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
1040.0	0.041196593289158256	0.00875837491437459	0.037031360329754626	0.009229612118448638	0.01123371449113697	0.00435003675851775	0.01933478138171163	0.0048143635493445025
1041.0	0.04758519867565125	0.008429701580893845	0.02971213352341351	0.008019768813339878	0.05280794153983914	0.014412978760334982	0.03852927321784394	0.008074201472598075
1042.0	0.03625818815043835	0.007393199373647685	0.027758222888756512	0.007475737294441842	0.04556582913760099	0.007748390362708579	0.0312970265032777	0.005424270106660245
1043.0	0.03650605082636049	0.007395611022861459	0.030738473066026395	0.007002114848597918	0.04001611465491639	0.006432002858853592	0.02590614979911887	0.007516326157439357
1044.0	0.0372378608048376	0.007446437852800303	0.022052718698899465	0.006215890527824897	0.0369054288757491	0.0072959392584016625	0.02526289280148808	0.0060614937143356196
1045.0	0.044049122344910874	0.00772351284713324	0.015918412954848526	0.00653080637248149	0.03425713828474097	0.011915858747080121	0.024011635387191532	0.006536991504068945
1046.0	0.06035458839107766	0.007894463127838702	0.01717187009368293	0.008272969093714999	0.025210403164487527	0.020101022630454657	0.02579770053403263	0.012187773782220468
1047.0	0.08535925885631612	0.008548218592054901	0.031223175914911416	0.00956021349051206	0.0243308667632679	0.01054853722123883	0.032992527126636806	0.014317252603264441
1048.0	0.07264419480900086	0.009082294329015528	0.03391747365703779	0.008729959539492627	0.04296906243358822	0.005694908794779852	0.0359448540279349	0.005280516658323964
1049.0	0.04818097113358322	0.008586436675443676	0.03965374744024597	0.006768650819995781	0.042702699271735534	0.06543585313708178	0.0443571386324374	0.06896497660242573
1050.0	0.03637863172773026	0.008169062497752066	0.028127692267723936	0.006607104982996659	0.024688856031144235	0.03853441619581144	0.029861706568850233	0.0387608072321286
1051.0	0.06071991953537237	0.007305001743406869	0.021650510938261314	0.00770837597356322	0.013293297790077263	0.01668275499953653	0.019322100812247167	0.01607494979313262
1052.0	0.07843659781473444	0.00728440334280156	0.01675778593310473	0.007380446460473311	0.016213796757064913	0.013155599706929588	0.01731442907894365	0.0145987848240271
1053.0	0.06868149599397089	0.00762575091354134	0.03149742727424809	0.007364176567576597	0.02632474734855972	0.027463659157245468	0.02512960559553079	0.04106876007927984
1054.0	0.08250220777655803	0.007832244958277057	0.07149754681877607	0.007836733903127668	0.0412489139652813	0.04478446704060879	0.045624109996467155	0.07374021683103793
1055.0	0.08775606661963276	0.008045887973538224	0.10227836359251952	0.008584439579008118	0.05478127116838094	0.05184371665702736	0.047855710989844424	0.07074759096697858
1056.0	0.061430771324273103	0.008133799595907876	0.0717168072082236	0.008212685876263337	0.054437787475177135	0.05592876414159753	0.04366218871323424	0.05921516438439589
1057.0	0.024028448860849316	0.007548586271319935	0.04072812496890266	0.008677005453398778	0.0049270026361590835	0.00566424442026181	0.013360654386519566	0.007986496656249287
1058.0	0.019147186380812142	0.007242607065599649	0.02860741633117403	0.008002968178896785	0.014770056629219819	0.007291150243400435	0.03222916423572686	0.015080559916887948
1059.0	0.01667024505076442	0.007399179006099099	0.02247480422297632	0.007149724342848329	0.011810873495459395	0.006346585870014354	0.02938904830001632	0.008383203254181848
1060.0	0.019614628610513662	0.007433174407304288	0.038143518995238934	0.007582308392944714	0.0123315187389893	0.004289964811905245	0.018676267096427113	0.006571044323245623
1061.0	0.024036519452411365	0.00725071611273298	0.0609708307269613	0.008256758539054165	0.015600553294082165	0.009422894552748695	0.017435514671480856	0.014522905196384661
1062.0	0.026791166292457258	0.0073101237592776425	0.06645253969871812	0.009818031403917016	0.018089380155808965	0.02758651382815336	0.027056278801182887	0.0372048223087883
1063.0	0.016076189133243823	0.00755690608041748	0.0571854128276158	0.008942485341192685	0.022731928656201883	0.042703160338810386	0.03315353668661947	0.042063981326266875
1064.0	0.014941941221235266	0.007718412112869832	0.05685912853744468	0.00822182306786412	0.009025165163688897	0.021907576753394054	0.01621530029391871	0.012951954342484417
1065.0	0.03640825265770864	0.007581724236257137	0.029352160665256477	0.007721807374149958	0.02889473659027353	0.015998237848467545	0.022498157859232926	0.010337391234467641
1066.0	0.03191479400010189	0.008074069474925949	0.027841824457787046	0.00868068554058865	0.019551611919643386	0.01174665669822017	0.015085269036452575	0.009928265960533311
1067.0	0.029478754910064464	0.008786687262817061	0.03816969671475212	0.009267749137194303	0.01179183195180733	0.00763897410035852	0.011062282254657552	0.008193019572498184
1068.0	0.02608893929973166	0.008926406486543192	0.04390290713035572	0.008911610957872296	0.011931430811553567	0.007787215927483437	0.0136089432905806	0.008007717405767112
1069.0	0.023759340294317255	0.008649222403252055	0.04095817950202518	0.008304224166133856	0.01760747291012199	0.011519826033851932	0.020213785111107496	0.009503462598716705
1070.0	0.02878337249688967	0.008395121357508528	0.03567423514534929	0.007733877705765835	0.024573200037964926	0.016507428918312028	0.025114684219770034	0.010879280408720327
1071.0	0.038841429515383274	0.00802903033375546	0.03834207108210341	0.007379289562358893	0.028649862668870596	0.01931207372755739	0.025795562817565898	0.010947926086931736
1072.0	0.042078745134337625	0.007646441066647691	0.03833294452998637	0.007337376151587582	0.029809214827004604	0.018442127771672423	0.025208548983427614	0.01028325381477424
1073.0	0.035240327333613264	0.010103558406957869	0.03483537612282517	0.009289987119032284	0.006870621276334643	0.004434515176934384	0.0175468705146975	0.00411588195742596
1074.0	0.035240603576919605	0.010103546630646387	0.03483520102144544	0.009289985602726647	0.006870812321319919	0.004434542976724631	0.017546647080593503	0.004115852664034025
1075.0	0.03524083050251681	0.010103536208362796	0.034835010137908795	0.009289981884124665	0.006870902551150748	0.004434545973895698	0.017546546118978767	0.004115839752641848
1076.0	0.035240504253872706	0.01010355086313186	0.034835259366510773	0.009289986037174569	0.006870734846743165	0.0044345298187596915	0.01754674060757344	0.004115864545616521
1077.0	0.0352408292715265	0.01010353626338456	0.03483501108280351	0.009289981900145072	0.006870901922455985	0.004434545915700916	0.017546546843306587	0.004115839845462821
1078.0	0.0352406065595835	0.010103546496437299	0.03483519875149643	0.00928998556585836	0.006870813860064828	0.0044345431262352575	0.017546645295987928	0.004115852436323064
1079.0	0.03524032838326896	0.010103558359617182	0.03483537531205061	0.00928998710505946	0.006870621811777888	0.004434515226355851	0.017546869894358497	0.004115881877907346
1080.0	0.03524079424753268	0.010103537114992345	0.03483500285381336	0.009289980238460394	0.0068708386111192565	0.0044345317211184065	0.017546619207894576	0.004115850209397087
1081.0	0.013430394329911777	0.006954838825224519	0.012810997806398827	0.006700234444497966	0.008069592674727066	0.009386430601016293	0.008084939856658147	0.005313841914726614
1082.0	0.012342415533720508	0.006795771611296519	0.01122921255831033	0.006673678601153088	0.007399751903273133	0.010819977608252596	0.008873981400814412	0.005236469519514508
1083.0	0.013354967876416102	0.0066960738659647134	0.01091627594403699	0.006673946975132683	0.009638723787615433	0.013390741436937303	0.011310689176354138	0.007494820015420345
1084.0	0.01375327849940533	0.006563006940060734	0.010132051948751775	0.006588175302045696	0.013392456769852235	0.01539136554822651	0.015199389597765345	0.013798016635994004
1085.0	0.012479750484451158	0.006680192913760874	0.009797269542216158	0.00636892850643167	0.01424846548595926	0.013450445766486019	0.014577932577477637	0.017903840259744674
1086.0	0.010970336927044078	0.00659833343567473	0.01048325899081426	0.00646962042882504	0.014590927147573929	0.011560831530172289	0.012223308052654258	0.018377366932355366
1087.0	0.011647104712323109	0.006648662399637573	0.01301495589318813	0.006639980997199313	0.014551949280444565	0.011242486264524398	0.011911215349035498	0.015883304559701994
1088.0	0.014185047154885888	0.0070680503286949525	0.014996140548147463	0.006699896430993335	0.011065732666082906	0.009985402747214711	0.009551925309367881	0.009236377230610882
1089.0	0.01225123017601204	0.006934791513961369	0.012488207729970502	0.006584509978737607	0.007792494850336618	0.009969001440026437	0.005585679279658695	0.008626003483759526
1090.0	0.018598716879398403	0.006523157205311714	0.011556080883184494	0.0071800307141757225	0.009424716030400737	0.016810387945415894	0.00972309387147463	0.01694498193978633
1091.0	0.01903509511426804	0.007308759882851845	0.013775137028010476	0.007165926722474625	0.01012273163975852	0.016996177530816503	0.010558528707412917	0.020022839162628592
1092.0	0.016780121134864268	0.007160165565486043	0.014123364527287463	0.006840895644315337	0.011981638184390242	0.01632336763261666	0.010022345239789288	0.018155227043918143
1093.0	0.01491908951653298	0.006735876030710908	0.013354036208416686	0.007024521951216833	0.017139559194420784	0.02053888132769266	0.015743189750380138	0.02136293218441987
1094.0	0.014492417988991813	0.0075350449699649324	0.017565344704417174	0.006546607732179299	0.012003377862438214	0.014778915070350451	0.0115456940990466	0.014519768728792126
1095.0	0.01528004115001258	0.007235629456581405	0.016139208545362438	0.006399564592477924	0.006360367137963063	0.008655260528465436	0.004913254718245885	0.007475929673621984
1096.0	0.012013445147124102	0.006847062899310141	0.014280962452023815	0.006779793666166545	0.005230351778039655	0.007428563146161027	0.0035531070453644897	0.0071070642650536975
1097.0	0.020640694183542307	0.007395854502378896	0.015961396796674965	0.008210912364349121	0.009041931331433939	0.008181324318050076	0.01326393978224405	0.01484150642381521
1098.0	0.017053646496758	0.007599586435555805	0.01739622818535025	0.0074896896125812296	0.010121386012395317	0.007823144783283387	0.009852025501025041	0.0153670967626105
1099.0	0.022072644566199062	0.007179838281176298	0.01821380939416639	0.007654270793124085	0.014656940025062237	0.010551997305979888	0.011568615257373738	0.0186187696490413
1100.0	0.01864659274824121	0.00760579227974767	0.01846303088240231	0.0075237138136990955	0.019172591800736494	0.014533706868943175	0.015681568330302986	0.0192507775864712
1101.0	0.01835557162731105	0.00875169157213751	0.017249346618567918	0.007284315031025557	0.009868571005828386	0.014922109183356014	0.007715532413677728	0.008955293254963359
1102.0	0.014604502042058431	0.0076100585995632075	0.016868736255865713	0.007410588004204244	0.00601820345484938	0.011204339060455148	0.006077615382439672	0.005771694850297271
1103.0	0.016611444075285253	0.007838309862065795	0.018901530296417057	0.007029722047242726	0.004701122889113951	0.01018580812508596	0.0051983183582611225	0.005595831959041786
1104.0	0.01568673017908262	0.00744640587820633	0.013200024904004182	0.0077545392050587525	0.005346086315927034	0.007992492066301593	0.008279002735318453	0.006563694813588983
1105.0	0.01924027764976166	0.008245712198578614	0.018199210686967282	0.008604379809277862	0.005956260386226209	0.0065977190106735195	0.007570834218865841	0.009331523063390357
1106.0	0.02263126023456974	0.007985925095990831	0.02120132600125646	0.008574383147742726	0.006930861611503802	0.0058348163160864	0.009405079217281509	0.007863210984067281
1107.0	0.014895255427718967	0.008613984449875711	0.015583420849331842	0.008404641745453523	0.005030042669851409	0.004359201911176336	0.005864862158067252	0.0042335654915020005
1108.0	0.016823077931128694	0.008773157351312677	0.016277607138167838	0.008425561304286622	0.005930806346267525	0.005837802435150086	0.0019637819371858267	0.004065524645960106
1109.0	0.01826165683309	0.009098984974540758	0.020249379218610808	0.00847775884065316	0.004966197010604745	0.005532865947988186	0.001876783128271442	0.004633503210080936
1110.0	0.01838428596514141	0.009070224702692475	0.017889439638011817	0.0084231688207701	0.002711433145002884	0.0022808341556032063	0.0009485649456627554	0.0018158088224677904
1111.0	0.01777426947251537	0.008638547150622955	0.014536560482455552	0.008895097046145883	0.001447596740907331	0.0019648646218817234	0.002976641375012634	0.0025882488777727586
1112.0	0.017730796012974892	0.008438618218069571	0.016989794423241333	0.008591935401680018	0.003574588224003028	0.004642430886891202	0.005494580307898955	0.007329958397256697
1113.0	0.01549616696331424	0.009536426367391826	0.015766723818298245	0.009597422362757069	0.0046845115063260945	0.0026304849130350805	0.004335410285749575	0.0020408620519661858
1114.0	0.015179847819937198	0.0094971648968174	0.015605701087855417	0.009497134864221102	0.003957993728374687	0.002655364738896049	0.0027099972969369945	0.0021790590794390496
1115.0	0.015671328582168798	0.009569197596997148	0.016241607185340734	0.00954878290728478	0.004245003314638507	0.0026693205301514533	0.0025676619983702187	0.002661354680866701
1116.0	0.01660667612260125	0.00974979737728987	0.016977469831924497	0.009523732854820333	0.0033453383370241063	0.0015691009372901243	0.002424107626345706	0.001990287775945676
1117.0	0.016292016289803146	0.00969351985098943	0.015594040209404803	0.009529857373534623	0.0027046951302779343	0.0012121808926569555	0.002974056256299429	0.0014038570939448602
1118.0	0.016650965441840193	0.009634453760931416	0.015266237727047383	0.009547738884645107	0.003474285486809836	0.0023450087506105	0.004803385134166449	0.002442182530589476
1119.0	0.01730485925558911	0.009589663009197058	0.016203727117971245	0.009595172003007413	0.005242113603294629	0.0033806503370884533	0.006474069966231566	0.003409989495188226
1120.0	0.017736838002663458	0.00955401076865825	0.016954303101085366	0.00969402931692298	0.006029056788262488	0.003242706630731229	0.006400762501650448	0.0029589347389159526
