Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
1021.0	0.03251874895477036	0.0035418928658965676	0.03251874895477036	0.0035418928658965676	0.05635681826086325	0.009410862490553895	0.056381232092650335	0.009410862490553895
1022.0	0.027581890962805833	0.0041594456617323194	0.027581890962805833	0.0041594456617323194	0.0617724576155364	0.0048815217225074425	0.061808455812529695	0.0048815217225074425
1023.0	0.023563968448689576	0.004941780832465326	0.023563968448689576	0.004941780832465326	0.06745449311317875	0.002402489198219726	0.06749859376787137	0.002402489198219726
1024.0	0.024253086963613946	0.004821730922587308	0.024253086963613946	0.004821730922587308	0.06147500644037085	0.001526357665668776	0.06151263628831538	0.001526357665668776
1025.0	0.04206515466663019	0.0016109902163029544	0.04206515466663019	0.0016109902163029544	0.012494277150807531	0.0007390172279536644	0.012469108604045487	0.0007390172279536644
1026.0	0.042065154666476645	0.0016109902163031764	0.04206515466647642	0.0016109902163029544	0.012494277150759348	0.0007390172279539975	0.01246910860399797	0.0007390172279539975
1027.0	0.04206515466657457	0.0016109902163026213	0.04206515466657457	0.0016109902163026213	0.012494277150791877	0.0007390172279539975	0.012469108604029833	0.0007390172279539975
1028.0	0.04206515466657579	0.0016109902163027323	0.04206515466657579	0.0016109902163027323	0.012494277150790989	0.0007390172279539975	0.012469108604029278	0.0007390172279539975
1029.0	0.04206515466649652	0.0016109902163029544	0.04206515466649652	0.0016109902163029544	0.012494277150766231	0.0007390172279539975	0.012469108604004742	0.0007390172279539975
1030.0	0.04206515466653338	0.0016109902163027323	0.04206515466653338	0.0016109902163027323	0.012494277150775557	0.0007390172279537754	0.012469108604013623	0.0007390172279537754
1031.0	0.042065154666471205	0.0016109902163031764	0.042065154666471205	0.0016109902163031764	0.012494277150757793	0.0007390172279541085	0.012469108603996193	0.0007390172279541085
1032.0	0.04206515466664329	0.0016109902163026213	0.04206515466664329	0.0016109902163026213	0.012494277150811639	0.0007390172279537754	0.012469108604049928	0.0007390172279537754
1033.0	0.02507265012490989	0.0005619933435575541	0.02507265012490989	0.0005619933435575541	0.005092420432146083	0.0020345861428138212	0.00508794061439366	0.0020345861428138212
1034.0	0.02686080436300453	0.0008130004331403651	0.026860804363004642	0.0008130004331403651	0.004067017382325955	0.0016119782969182817	0.0040639922050140775	0.0016119782969182817
1035.0	0.02417223479488173	0.0004958255922734578	0.02417223479488184	0.0004958255922734578	0.006250402189134419	0.0032323093023074456	0.006251037169560547	0.0032323093023074456
1036.0	0.01823644158055826	0.00014001872865776477	0.01823644158055826	0.00014001872865776477	0.01067069113678365	0.006882650716901639	0.010675472708685407	0.006882650716901417
1037.0	0.022267755790135513	0.000270998832576419	0.022267755790135513	0.000270998832576419	0.010365675301963306	0.005870216165472564	0.0103682341025928	0.005870216165472564
1038.0	0.020653720586998214	0.00038395346095665417	0.020653720586998214	0.00038395346095665417	0.00896976296415819	0.0035225755050570795	0.008969797649519107	0.0035225755050570795
1039.0	0.013847347516124042	0.00027737619298473515	0.013847347516124042	0.00027737619298473515	0.006794043077840706	0.0019506453056681305	0.006791802976605532	0.0019506453056682416
1040.0	0.020326497666924848	0.0002451133004368611	0.020326497666924848	0.0002451133004368611	0.005275600939064318	0.001729410173926249	0.005270926947875565	0.001729410173926249
1041.0	0.025257307014462604	0.0012576799297691066	0.025257307014462604	0.0012576799297691066	0.016875454006987756	0.004938769801373644	0.016880764948822846	0.004938769801373644
1042.0	0.025698158355448086	0.002350573340418438	0.025698158355448086	0.002350573340418438	0.011944451257759225	0.0022825518642671794	0.011944551854824903	0.0022825518642671794
1043.0	0.02377987850654273	0.0015321293120394985	0.02377987850654273	0.0015321293120394985	0.011332878295071902	0.004797042559517073	0.011336879805782463	0.004797042559517073
1044.0	0.018669786023236767	0.0006720945400393585	0.018669786023236767	0.0006720945400393585	0.010942858714390047	0.00492458231061732	0.010945721526714025	0.00492458231061732
1045.0	0.01943626152135125	0.0012700934736049607	0.01943626152135125	0.0012700934736049607	0.007174902603595434	0.005193520623245407	0.00715845012122196	0.005193520623245407
1046.0	0.023086295500361564	0.0016631655984180593	0.023086295500361564	0.0016631655984180593	0.008137937658976635	0.013383993011072182	0.008104633494860347	0.013383993011072182
1047.0	0.03373649193879291	0.0011942359934005164	0.03373649193879291	0.0011942359934005164	0.010680621771203769	0.01203267055778634	0.010669547641818045	0.01203267055778634
1048.0	0.028609961256642058	0.0007214258761736314	0.028609961256642058	0.0007214258761736314	0.012615180721746944	0.0008297778449593007	0.012618619813970056	0.0008297778449593007
1049.0	0.02857804042057588	0.0017553932859247778	0.02857804042057588	0.0017553932859247778	0.03127390682412112	0.06563185120679749	0.031285897968879595	0.06563185120679749
1050.0	0.026531670539070573	0.002709327403344508	0.026531670539070573	0.002709327403344508	0.02762430549401007	0.036498110060915634	0.027614095686574247	0.036498110060915634
1051.0	0.031433708211387135	0.0027982361117107057	0.031433708211387135	0.0027982361117107057	0.016474721216069965	0.011291627155362804	0.016438257233190035	0.011291627155362804
1052.0	0.03134607593115002	0.002617023815644104	0.03134607593115002	0.002617023815644104	0.011860007465230304	0.01240752277576429	0.01177950856896659	0.01240752277576429
1053.0	0.03252774856058438	0.0037091568407655595	0.03252774856058438	0.0037091568407655595	0.017408442158482473	0.032862447907549996	0.017369400062693607	0.032862447907549996
1054.0	0.05605730387105101	0.0036124921789697506	0.05605730387105101	0.0036124921789697506	0.02709780109835158	0.054600010915667796	0.027098126832321934	0.054600010915667796
1055.0	0.06723142569914242	0.001578177617955201	0.06723142569914242	0.001578177617955201	0.031454620701281355	0.05459623231996735	0.031466789028643305	0.05459623231996735
1056.0	0.0438213446855481	0.0009492976092791983	0.0438213446855481	0.0009492976092791983	0.031459105868170356	0.052506526146982035	0.031475081509444225	0.052506526146982035
1057.0	0.02374844864898651	0.001751369814832704	0.02374844864898651	0.001751369814832704	0.0031513560926768047	0.00037994437959265603	0.0031344244353173067	0.00037994437959265603
1058.0	0.020970870849259415	0.0014992807820167764	0.020970870849259415	0.0014992807820167764	0.005461824403074189	0.007816591929664662	0.005453800267950393	0.007816591929664662
1059.0	0.013606634326978506	0.00048608597181076796	0.013606634326978506	0.00048608597181076796	0.005620753855465788	0.005478602981400238	0.0056043199013980916	0.005478602981400238
1060.0	0.014964973330252707	0.0004969553854051734	0.014964973330252707	0.0004969553854051734	0.010420484607431724	0.002945916896475831	0.010406430666425104	0.002945916896475831
1061.0	0.022794474568485823	0.0013793745929777668	0.022794474568485823	0.0013793745929777668	0.018838884081604834	0.009516194088760366	0.018811692366971777	0.009516194088760366
1062.0	0.023200438025877457	0.002128517581144518	0.023200438025877457	0.002128517581144518	0.031552670736727184	0.031412846497934965	0.031489982727127	0.031412846497934965
1063.0	0.01950278012394846	0.001180649321692595	0.01950278012394846	0.001180649321692595	0.0356911545063493	0.04297890795551351	0.035649909914102884	0.04297890795551351
1064.0	0.019856306641974575	0.0009890668599262797	0.019856306641974575	0.0009890668599262797	0.016127560124707507	0.012961022837069014	0.01610071822861525	0.012961022837069014
1065.0	0.02322001985236466	0.003133733205051281	0.02322001985236466	0.003133733205051281	0.014790009052315978	0.011547224693693514	0.014772146093648741	0.011547224693693514
1066.0	0.023811755875928098	0.002926066530574478	0.023811755875928098	0.002926066530574478	0.010981414824889013	0.009696043973825952	0.010954133537204314	0.009696043973825952
1067.0	0.02764094189179278	0.002930194368340522	0.02764094189179278	0.002930194368340522	0.0070693022209200596	0.005976113237127545	0.007047389503376911	0.005976113237127545
1068.0	0.027684953134684998	0.00306591012584001	0.027684953134684998	0.00306591012584001	0.005875983827969278	0.005999213786873403	0.005858263629914373	0.005999213786873403
1069.0	0.02408652804864242	0.002937907972638709	0.02408652804864242	0.002937907972638709	0.008556500530011224	0.009659637293973788	0.008540811452676378	0.009659637293973788
1070.0	0.022821463227615024	0.002789205553233587	0.022821463227615024	0.002789205553233587	0.012149068787856376	0.01275767458837751	0.012142266494314269	0.01275767458837751
1071.0	0.027417922570042275	0.002891497139121846	0.027417922570042275	0.002891497139121846	0.013857479662227945	0.01290970860512386	0.01384883955735583	0.01290970860512386
1072.0	0.02812816531238249	0.0030942850012635192	0.02812816531238249	0.0030942850012635192	0.014719808767985176	0.011705458296723315	0.014708223176762458	0.011705458296723315
1073.0	0.023207744911537875	0.002704698553592455	0.023207744911537875	0.002704698553592455	0.005084885858314903	0.0030014343285953426	0.005071852909044328	0.0030014343285953426
1074.0	0.023207744911537875	0.002704698553592455	0.023207744911537875	0.002704698553592455	0.005084885858314903	0.0030014343285956757	0.00507185290904455	0.0030014343285956757
1075.0	0.023207744911537875	0.002704698553592455	0.023207744911537875	0.002704698553592455	0.0050848858583146805	0.0030014343285955647	0.005071852909044772	0.0030014343285955647
1076.0	0.023207744911538097	0.002704698553592344	0.023207744911538097	0.002704698553592344	0.0050848858583146805	0.0030014343285955647	0.00507185290904455	0.0030014343285955647
1077.0	0.023207744911537764	0.002704698553592455	0.023207744911537764	0.002704698553592455	0.005084885858314903	0.0030014343285955647	0.005071852909044217	0.0030014343285955647
1078.0	0.023207744911537875	0.002704698553592122	0.023207744911537875	0.002704698553592122	0.0050848858583146805	0.0030014343285958978	0.005071852909044328	0.0030014343285958978
1079.0	0.023207744911537986	0.002704698553592122	0.023207744911537986	0.002704698553592122	0.005084885858315014	0.0030014343285955647	0.00507185290904455	0.0030014343285955647
1080.0	0.023207744911537875	0.002704698553592344	0.023207744911537875	0.002704698553592344	0.0050848858583146805	0.0030014343285955647	0.005071852909044772	0.0030014343285955647
1081.0	0.022240138054980263	0.004375182218231299	0.022240138054980263	0.004375182218231299	0.008572100399134142	0.0070428567623364025	0.008553932669975284	0.0070428567623364025
1082.0	0.021182571095295644	0.004591218364744631	0.021182571095295644	0.004591218364744631	0.007975437006916719	0.006268789609600645	0.007942029976363174	0.006268789609600645
1083.0	0.020963271542995154	0.004288303942594274	0.020963271542995154	0.004288303942594274	0.011439681931089685	0.009863485251796034	0.011416067775052996	0.009863485251796034
1084.0	0.020284435615933183	0.004469242241213589	0.020284435615933183	0.004469242241213589	0.01689477894653535	0.01599916538466728	0.016871038586398046	0.01599916538466728
1085.0	0.020039424534600947	0.0056379472411359766	0.020039424534600947	0.0056379472411359766	0.017051180116865572	0.01677726400132118	0.01701856194571494	0.01677726400132118
1086.0	0.02020142663845481	0.006248773352872661	0.02020142663845481	0.006248773352872661	0.01471117097485286	0.01515078189331276	0.014683773014134593	0.01515078189331276
1087.0	0.021770102342860143	0.005089367753307261	0.021770102342860143	0.005089367753307261	0.013616562675068944	0.014364582892926081	0.013591937950596877	0.014364582892926081
1088.0	0.023503200579378603	0.004208156117622375	0.023503200579378603	0.004208156117622375	0.01089131766366025	0.010831364540973554	0.010872733299087	0.010831364540973554
1089.0	0.019126398258184407	0.002332046382207409	0.019126398258184407	0.002332046382207409	0.0038314967563093383	0.005245152343028359	0.003820884568275007	0.005245152343028359
1090.0	0.018529835077512935	0.0017051593465536863	0.018529835077512935	0.0017051593465536863	0.009343926796572699	0.016649619513886216	0.009335829185597166	0.016649619513886216
1091.0	0.020025810901293517	0.0015388488529642919	0.020025810901293517	0.0015388488529642919	0.009262314353670975	0.017541267767629987	0.009248882220042276	0.017541267767629987
1092.0	0.018532800184463905	0.0019160862372683551	0.018532800184463905	0.0019160862372683551	0.007966651752761789	0.014302840202698675	0.007956832164109473	0.014302840202698675
1093.0	0.018084555654998336	0.0015719847626252115	0.018084555654998336	0.0015719847626252115	0.011897062118002455	0.01891916357528911	0.011901586643201845	0.01891916357528911
1094.0	0.018004460136796796	0.001081907808506033	0.018004460136796796	0.001081907808506033	0.009033669271088396	0.014267218307517093	0.009033392342570501	0.014267218307517093
1095.0	0.018395073029828346	0.0009619661312958439	0.018395073029828346	0.0009619661312958439	0.004806946783762589	0.005906753942376941	0.0048023938059331694	0.005906753942376941
1096.0	0.018127865040873825	0.0017943444391025354	0.018127865040873825	0.0017943444391025354	0.0023307562062843123	0.0021932946731757497	0.0023209387673432946	0.0021932946731757497
1097.0	0.010549703261657384	0.00028141779571511094	0.010549703261657384	0.00028141779571511094	0.014276483109264104	0.010412599346543261	0.014243240220674358	0.010412599346543261
1098.0	0.003947344092110838	0.00025119276346030617	0.003947344092110838	0.00025119276346030617	0.01202524940678018	0.007969194188107487	0.011969701832833635	0.007969194188107487
1099.0	0.019997895538066746	0.0016173187656435273	0.019997895538066746	0.0016173187656435273	0.012971201413273348	0.011794067596792801	0.012923439732251185	0.011794067596792801
1100.0	0.024474477890498836	0.003778476511867579	0.024474477890498836	0.003778476511867579	0.014777072461264695	0.017587518995524132	0.014739021000948815	0.017587518995524132
